Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
7,Daniel Garza,,Luis Diaz-Barriga,674 763 60,north-conway,705,U.S.A. F25,2009,futures
8,Denis Zivkovic,,Nima Roshan,765 64,north-conway,705,U.S.A. F25,2009,futures
WC,Jack Sock,,Brett Joelson,63 62,north-conway,705,U.S.A. F25,2009,futures
1,Victor Estrella Burgos,WC,Tyler Hochwalt,62 75,north-conway,705,U.S.A. F25,2009,futures
2,Michael McClune,,Michael Rubin,61 61,north-conway,705,U.S.A. F25,2009,futures
3,Eric Nunez,WC,Tennys Sandgren,62 63,north-conway,705,U.S.A. F25,2009,futures
WC,Jack Sock,4,Matt Bocko,64 63,north-conway,705,U.S.A. F25,2009,futures
5,Nicholas Monroe,LL,Raphael Shikuma Pfister,62 61,north-conway,705,U.S.A. F25,2009,futures
6,Jonathan Eysseric,Q,Christoph Muller,63 64,north-conway,705,U.S.A. F25,2009,futures
7,Daniel Garza,,Erling Tveit,674 63 63,north-conway,705,U.S.A. F25,2009,futures
8,Denis Zivkovic,Q,Till Heilshorn,16 64 766,north-conway,705,U.S.A. F25,2009,futures
LL,Jeff Dadamo,Q,Sinisa Markovic,64 62,north-conway,705,U.S.A. F25,2009,futures
,Luis Diaz-Barriga,,Gonzalo Escobar,16 63 62,north-conway,705,U.S.A. F25,2009,futures
,Brett Joelson,,Juan-Manuel Elizondo,64 767,north-conway,705,U.S.A. F25,2009,futures
,Ashwin Kumar,,Michael Venus,57 63 63,north-conway,705,U.S.A. F25,2009,futures
WC,Dimitar Kutrovsky,,Austin Krajicek,16 62 60,north-conway,705,U.S.A. F25,2009,futures
Q,Conor Pollock,Q,Antonio Ruiz-Rosales,62 64,north-conway,705,U.S.A. F25,2009,futures
Q,Miguel Angel Reyes-Varela,Q,Ruben Gonzales,36 62 60,north-conway,705,U.S.A. F25,2009,futures
,Nima Roshan,Q,Ilie Babinciuc,64 61,north-conway,705,U.S.A. F25,2009,futures
8,Antonio Comporto,5,Cristobal Saavedra-Corvalan,62 75,rye-brook,435,Chile F2,2009,futures
5,Cristobal Saavedra-Corvalan,1,Jorge Aguilar,64 765,rye-brook,435,Chile F2,2009,futures
8,Antonio Comporto,7,Guillermo Rivera-Aranguiz,64 36 64,rye-brook,435,Chile F2,2009,futures
1,Jorge Aguilar,6,Ivan Endara,64 60,rye-brook,435,Chile F2,2009,futures
7,Guillermo Rivera-Aranguiz,2,Diego Alvarez,673 764 75,rye-brook,435,Chile F2,2009,futures
8,Antonio Comporto,4,Ivan Miranda,16 64 64,rye-brook,435,Chile F2,2009,futures
5,Cristobal Saavedra-Corvalan,Q,Bart Brons,763 63,rye-brook,435,Chile F2,2009,futures
1,Jorge Aguilar,,Adrian Garcia,63 64,rye-brook,435,Chile F2,2009,futures
2,Diego Alvarez,,Claudio Fortuna,62 62,rye-brook,435,Chile F2,2009,futures
4,Ivan Miranda,,Rodrigo Perez,61 763,rye-brook,435,Chile F2,2009,futures
5,Cristobal Saavedra-Corvalan,,Juan-Sebastian Vivanco,62 62,rye-brook,435,Chile F2,2009,futures
6,Ivan Endara,,Aaron Dujovne,62 63,rye-brook,435,Chile F2,2009,futures
7,Guillermo Rivera-Aranguiz,,Alvaro Raposo De Oliveira,26 61 62,rye-brook,435,Chile F2,2009,futures
8,Antonio Comporto,,David Veliz-Lepe,63 764,rye-brook,435,Chile F2,2009,futures
Q,Bart Brons,Q,Tobias Hinzmann,62 57 764,rye-brook,435,Chile F2,2009,futures
1,Jorge Aguilar,WC,Benjamin Ugarte,61 60,rye-brook,435,Chile F2,2009,futures
2,Diego Alvarez,Q,Javier Munoz,61 62,rye-brook,435,Chile F2,2009,futures
Q,Tobias Hinzmann,3,Adrians Zguns,57 64 60,rye-brook,435,Chile F2,2009,futures
4,Ivan Miranda,,Mauricio Doria-Medina,61 62,rye-brook,435,Chile F2,2009,futures
5,Cristobal Saavedra-Corvalan,,Joaquin-Jesus Monteferrario,762 63,rye-brook,435,Chile F2,2009,futures
6,Ivan Endara,,Roel Oostdam,63 61,rye-brook,435,Chile F2,2009,futures
7,Guillermo Rivera-Aranguiz,Q,Alex Theiler,60 61,rye-brook,435,Chile F2,2009,futures
8,Antonio Comporto,WC,Claudio Alvarado,765 75,rye-brook,435,Chile F2,2009,futures
Q,Bart Brons,Q,Sergio Galdos,762 63,rye-brook,435,Chile F2,2009,futures
,Aaron Dujovne,LL,Alvaro Nazal,61 30 (RET),rye-brook,435,Chile F2,2009,futures
,Claudio Fortuna,,Victor Morales,765 06 63,rye-brook,435,Chile F2,2009,futures
,Adrian Garcia,Q,Felipe Rios,63 61,rye-brook,435,Chile F2,2009,futures
,Rodrigo Perez,WC,Matias Sborowitz,63 678 64,rye-brook,435,Chile F2,2009,futures
,Alvaro Raposo De Oliveira,Q,Gustavo Guerses,60 64,rye-brook,435,Chile F2,2009,futures
,David Veliz-Lepe,Q,Luis Ignacio Morales,62 62,rye-brook,435,Chile F2,2009,futures
,Juan-Sebastian Vivanco,WC,Juan Carlos Saez,767 61,rye-brook,435,Chile F2,2009,futures
1,Niels Desein,Q,Baptiste Dupuy,36 64 762,la-costa,813,France F19,2009,futures
1,Niels Desein,WC,Jeremy Blandin,64 62,la-costa,813,France F19,2009,futures
Q,Baptiste Dupuy,5,Malek Jaziri,764 46 765,la-costa,813,France F19,2009,futures
1,Niels Desein,,Maxime Authom,75 63,la-costa,813,France F19,2009,futures
Q,Baptiste Dupuy,2,David Goffin,61 36 64,la-costa,813,France F19,2009,futures
WC,Jeremy Blandin,4,Pierre-Ludovic Duclos,36 62 75,la-costa,813,France F19,2009,futures
5,Malek Jaziri,WC,Gleb Sakharov,672 64 765,la-costa,813,France F19,2009,futures
1,Niels Desein,,Phillip Simmonds,62 63,la-costa,813,France F19,2009,futures
2,David Goffin,,Romain Hardy,64 64,la-costa,813,France F19,2009,futures
WC,Gleb Sakharov,3,Joseph Sirianni,766 63,la-costa,813,France F19,2009,futures
4,Pierre-Ludovic Duclos,WC,Tak Khunn Wang,75 762,la-costa,813,France F19,2009,futures
5,Malek Jaziri,,Antony Dupuis,75 75,la-costa,813,France F19,2009,futures
,Maxime Authom,,Vladimir Obradovic,62 64,la-costa,813,France F19,2009,futures
WC,Jeremy Blandin,,Gary Lugassy,63 61,la-costa,813,France F19,2009,futures
Q,Baptiste Dupuy,,Kenny De Schepper,64 62,la-costa,813,France F19,2009,futures
1,Niels Desein,,Peter Gojowczyk,766 61,la-costa,813,France F19,2009,futures
2,David Goffin,Q,Sergio Perez-Perez,64 64,la-costa,813,France F19,2009,futures
3,Joseph Sirianni,Q,Clement Reix,57 63 75,la-costa,813,France F19,2009,futures
4,Pierre-Ludovic Duclos,,Julien Jeanpierre,36 75 75,la-costa,813,France F19,2009,futures
5,Malek Jaziri,Q,Adil Shamasdin,764 61,la-costa,813,France F19,2009,futures
,Kenny De Schepper,6) W,Pierre Metenier,75 62,la-costa,813,France F19,2009,futures
WC,Jeremy Blandin,7,Laurent Rochette,64 62,la-costa,813,France F19,2009,futures
,Maxime Authom,8,Romain Jouan,63 61,la-costa,813,France F19,2009,futures
,Antony Dupuis,,Fabrice Martin,75 75,la-costa,813,France F19,2009,futures
Q,Baptiste Dupuy,,Martin Emmrich,75 20 (RET),la-costa,813,France F19,2009,futures
,Romain Hardy,Q,Trystan Meniane,63 46 64,la-costa,813,France F19,2009,futures
,Gary Lugassy,Q,Julien Obry,7612 62,la-costa,813,France F19,2009,futures
,Vladimir Obradovic,Q,Roman Valent,63 64,la-costa,813,France F19,2009,futures
WC,Gleb Sakharov,,Jean-Noel Insausti,764 62,la-costa,813,France F19,2009,futures
,Phillip Simmonds,Q,Elie Rousset,46 63 61,la-costa,813,France F19,2009,futures
WC,Tak Khunn Wang,,Gregoire Burquier,64 62,la-costa,813,France F19,2009,futures
7,Arnau Brugues-Davi,5,Bruno Rodriguez,60 63,houston,820,U.S.A. F26,2009,futures
5,Bruno Rodriguez,8,Nicholas Monroe,61 64,houston,820,U.S.A. F26,2009,futures
7,Arnau Brugues-Davi,6,Matt Bocko,62 75,houston,820,U.S.A. F26,2009,futures
8,Nicholas Monroe,4,Eric Nunez,63 57 64,houston,820,U.S.A. F26,2009,futures
5,Bruno Rodriguez,Q,Johannes Robert Van Overbeek,62 62,houston,820,U.S.A. F26,2009,futures
6,Matt Bocko,Q,Todd Paul,63 63,houston,820,U.S.A. F26,2009,futures
7,Arnau Brugues-Davi,,Philip Bester,75 75,houston,820,U.S.A. F26,2009,futures
Q,Todd Paul,3,Bruno Echagaray,63 64,houston,820,U.S.A. F26,2009,futures
4,Eric Nunez,,Denis Zivkovic,64 62,houston,820,U.S.A. F26,2009,futures
5,Bruno Rodriguez,,Austin Krajicek,62 75,houston,820,U.S.A. F26,2009,futures
6,Matt Bocko,WC,Denes Lukacs,63 61,houston,820,U.S.A. F26,2009,futures
7,Arnau Brugues-Davi,,Juan-Manuel Elizondo,06 64 60,houston,820,U.S.A. F26,2009,futures
8,Nicholas Monroe,,Luis Diaz-Barriga,61 63,houston,820,U.S.A. F26,2009,futures
,Philip Bester,,Jonathan Eysseric,62 62,houston,820,U.S.A. F26,2009,futures
Q,Johannes Robert Van Overbeek,Q,Tyler Hochwalt,63 63,houston,820,U.S.A. F26,2009,futures
Q,Tyler Hochwalt,1,Victor Estrella Burgos,61 75,houston,820,U.S.A. F26,2009,futures
,Philip Bester,2,Michael McClune,64 764,houston,820,U.S.A. F26,2009,futures
3,Bruno Echagaray,,Ashwin Kumar,763 61,houston,820,U.S.A. F26,2009,futures
4,Eric Nunez,Q,Maksim Tikhomirov,61 765,houston,820,U.S.A. F26,2009,futures
5,Bruno Rodriguez,Q,Abhaya Prakash,64 63,houston,820,U.S.A. F26,2009,futures
6,Matt Bocko,,Michael Venus,64 26 64,houston,820,U.S.A. F26,2009,futures
7,Arnau Brugues-Davi,,Daniel Garza,64 46 63,houston,820,U.S.A. F26,2009,futures
8,Nicholas Monroe,WC,Raymond Sarmiento,760 64,houston,820,U.S.A. F26,2009,futures
,Luis Diaz-Barriga,Q,Jordan Cox,62 760,houston,820,U.S.A. F26,2009,futures
,Juan-Manuel Elizondo,,Michael Rubin,75 62,houston,820,U.S.A. F26,2009,futures
,Jonathan Eysseric,SE,Jack Sock,63 64,houston,820,U.S.A. F26,2009,futures
,Austin Krajicek,Q,Mitchell Krueger,60 63,houston,820,U.S.A. F26,2009,futures
WC,Denes Lukacs,WC,Sekou Bangoura,64 63,houston,820,U.S.A. F26,2009,futures
Q,Todd Paul,WC,Dmitriy Minkin,61 60,houston,820,U.S.A. F26,2009,futures
Q,Johannes Robert Van Overbeek,Q,Robbye Poole,63 06 63,houston,820,U.S.A. F26,2009,futures
,Denis Zivkovic,,Erling Tveit,63 767,houston,820,U.S.A. F26,2009,futures
1,Ivan Miranda,Q,Facundo Arguello,61 61,singapore,456,Chile F3,2009,futures
1,Ivan Miranda,5,Guillermo Rivera-Aranguiz,671 61 20 (RET),singapore,456,Chile F3,2009,futures
Q,Facundo Arguello,2,Agustin Picco,63 764,singapore,456,Chile F3,2009,futures
1,Ivan Miranda,7,Daniel-Alejandro Lopez Cassaccia,64 64,singapore,456,Chile F3,2009,futures
2,Agustin Picco,,Victor Morales,62 61,singapore,456,Chile F3,2009,futures
5,Guillermo Rivera-Aranguiz,,Mauricio Doria-Medina,64 63,singapore,456,Chile F3,2009,futures
Q,Facundo Arguello,Q,Sergio Galdos,62 75,singapore,456,Chile F3,2009,futures
1,Ivan Miranda,,Milos Sekulic,765 64,singapore,456,Chile F3,2009,futures
2,Agustin Picco,,Claudio Fortuna,60 75,singapore,456,Chile F3,2009,futures
,Mauricio Doria-Medina,3,Bogdan Leonte,62 75,singapore,456,Chile F3,2009,futures
5,Guillermo Rivera-Aranguiz,WC,Claudio Alvarado,75 57 63,singapore,456,Chile F3,2009,futures
Q,Facundo Arguello,6,Antonio Comporto,64 16 62,singapore,456,Chile F3,2009,futures
7,Daniel-Alejandro Lopez Cassaccia,Q,Javier Munoz,60 62,singapore,456,Chile F3,2009,futures
Q,Sergio Galdos,,Alvaro Raposo De Oliveira,64 63,singapore,456,Chile F3,2009,futures
,Victor Morales,Q,Jorge Montero,763 63,singapore,456,Chile F3,2009,futures
1,Ivan Miranda,,Juan-Sebastian Vivanco,61 64,singapore,456,Chile F3,2009,futures
2,Agustin Picco,WC,Alex Theiler,57 75 53 (RET),singapore,456,Chile F3,2009,futures
3,Bogdan Leonte,,Aaron Dujovne,64 75,singapore,456,Chile F3,2009,futures
,Alvaro Raposo De Oliveira,4,Ivan Endara,63 46 63,singapore,456,Chile F3,2009,futures
5,Guillermo Rivera-Aranguiz,,Federico Zeballos,75 64,singapore,456,Chile F3,2009,futures
6,Antonio Comporto,WC,Nicolas Gustavo Kauer,63 760,singapore,456,Chile F3,2009,futures
7,Daniel-Alejandro Lopez Cassaccia,,David Veliz-Lepe,62 769,singapore,456,Chile F3,2009,futures
,Victor Morales,8,Rodrigo Perez,61 63,singapore,456,Chile F3,2009,futures
WC,Claudio Alvarado,WC,Alvaro Nazal,62 765,singapore,456,Chile F3,2009,futures
Q,Facundo Arguello,Q,Guillermo Nicol,64 62,singapore,456,Chile F3,2009,futures
,Mauricio Doria-Medina,Q,Bart Brons,75 63,singapore,456,Chile F3,2009,futures
,Claudio Fortuna,,Ricardo Urzua-Rivera,62 57 64,singapore,456,Chile F3,2009,futures
Q,Sergio Galdos,Q,Victor Nunez,63 765,singapore,456,Chile F3,2009,futures
Q,Jorge Montero,,Mauricio Alvarez-Guzman,64 60,singapore,456,Chile F3,2009,futures
Q,Javier Munoz,Q,Ignacio Lehyt,62 63,singapore,456,Chile F3,2009,futures
,Milos Sekulic,,Roel Oostdam,62 10 (RET),singapore,456,Chile F3,2009,futures
1,Jorge Aguilar,6,Cristobal Saavedra-Corvalan,6710 63 63,capetown,730,Chile F4,2009,futures
1,Jorge Aguilar,5,Guillermo Rivera-Aranguiz,677 763 765,capetown,730,Chile F4,2009,futures
6,Cristobal Saavedra-Corvalan,,Adrian Garcia,765 64,capetown,730,Chile F4,2009,futures
1,Jorge Aguilar,7,Antonio Comporto,63 36 762,capetown,730,Chile F4,2009,futures
5,Guillermo Rivera-Aranguiz,3,Agustin Picco,61 36 62,capetown,730,Chile F4,2009,futures
6,Cristobal Saavedra-Corvalan,,Rodrigo Perez,63 764,capetown,730,Chile F4,2009,futures
,Adrian Garcia,,Mauricio Doria-Medina,762 64,capetown,730,Chile F4,2009,futures
1,Jorge Aguilar,,Diego Cristin,75 61,capetown,730,Chile F4,2009,futures
,Rodrigo Perez,2,Ivan Miranda,763 46 62,capetown,730,Chile F4,2009,futures
3,Agustin Picco,Q,Tobias Hinzmann,64 763,capetown,730,Chile F4,2009,futures
5,Guillermo Rivera-Aranguiz,Q,Duilio Beretta,62 64,capetown,730,Chile F4,2009,futures
6,Cristobal Saavedra-Corvalan,,Daniel-Alejandro Lopez Cassaccia,26 764 63,capetown,730,Chile F4,2009,futures
7,Antonio Comporto,,Alvaro Raposo De Oliveira,63 61,capetown,730,Chile F4,2009,futures
,Mauricio Doria-Medina,SE,Facundo Arguello,61 63,capetown,730,Chile F4,2009,futures
,Adrian Garcia,,Juan-Francisco Spina,62 61,capetown,730,Chile F4,2009,futures
1,Jorge Aguilar,,Juan-Sebastian Vivanco,36 763 61,capetown,730,Chile F4,2009,futures
2,Ivan Miranda,Q,Francisco Olivares,60 60,capetown,730,Chile F4,2009,futures
3,Agustin Picco,Q,Felipe Parada,62 62,capetown,730,Chile F4,2009,futures
5,Guillermo Rivera-Aranguiz,,Federico Zeballos,62 62,capetown,730,Chile F4,2009,futures
6,Cristobal Saavedra-Corvalan,,German Gaich,46 64 762,capetown,730,Chile F4,2009,futures
7,Antonio Comporto,Q,Alex Theiler,63 61,capetown,730,Chile F4,2009,futures
,Juan-Francisco Spina,8,Ivan Endara,760 26 75,capetown,730,Chile F4,2009,futures
SE,Facundo Arguello,LL,Francisco Carbajal,61 62,capetown,730,Chile F4,2009,futures
Q,Duilio Beretta,Q,Bart Brons,61 62,capetown,730,Chile F4,2009,futures
,Diego Cristin,WC,Carlos Gonzalez-Leiva,61 765,capetown,730,Chile F4,2009,futures
,Mauricio Doria-Medina,,Ricardo Urzua-Rivera,61 61,capetown,730,Chile F4,2009,futures
,Adrian Garcia,WC,Aaron Dujovne,60 46 61,capetown,730,Chile F4,2009,futures
Q,Tobias Hinzmann,WC,Benjamin Ugarte,767 62,capetown,730,Chile F4,2009,futures
,Daniel-Alejandro Lopez Cassaccia,Q,Claudio Fortuna,63 64,capetown,730,Chile F4,2009,futures
,Rodrigo Perez,WC,Nicolas Gustavo Kauer,63 64,capetown,730,Chile F4,2009,futures
,Alvaro Raposo De Oliveira,Q,Facundo Mena,63 63,capetown,730,Chile F4,2009,futures
,James Lemke,1,Conor Niland,46 62 75,benin-city,382,U.S.A. F27,2009,futures
1,Conor Niland,,Michael Venus,762 64,benin-city,382,U.S.A. F27,2009,futures
,James Lemke,5,Greg Ouellette,06 64 64,benin-city,382,U.S.A. F27,2009,futures
1,Conor Niland,,Erling Tveit,64 62,benin-city,382,U.S.A. F27,2009,futures
5,Greg Ouellette,2,Artem Sitak,763 63,benin-city,382,U.S.A. F27,2009,futures
,James Lemke,4,Matt Bocko,64 761,benin-city,382,U.S.A. F27,2009,futures
,Michael Venus,7,Blake Strode,674 64 64,benin-city,382,U.S.A. F27,2009,futures
1,Conor Niland,Q,Denis Kudla,46 63 63,benin-city,382,U.S.A. F27,2009,futures
2,Artem Sitak,,Roy Kalmanovich,763 63,benin-city,382,U.S.A. F27,2009,futures
,Michael Venus,3,Tigran Martirosyan,63 64,benin-city,382,U.S.A. F27,2009,futures
4,Matt Bocko,,Younes Rachidi,62 62,benin-city,382,U.S.A. F27,2009,futures
5,Greg Ouellette,WC,Sekou Bangoura,26 63 63,benin-city,382,U.S.A. F27,2009,futures
7,Blake Strode,,Tennys Sandgren,36 64 63,benin-city,382,U.S.A. F27,2009,futures
,Erling Tveit,8,Stephen Bass,63 764,benin-city,382,U.S.A. F27,2009,futures
,James Lemke,Q,Marcel Thiemann,61 64,benin-city,382,U.S.A. F27,2009,futures
1,Conor Niland,,Timothy Bradshaw,61 62,benin-city,382,U.S.A. F27,2009,futures
2,Artem Sitak,,Max Jones,61 63,benin-city,382,U.S.A. F27,2009,futures
3,Tigran Martirosyan,WC,Nutthavit Likitkumchorn,62 64,benin-city,382,U.S.A. F27,2009,futures
4,Matt Bocko,,Timothy Neilly,75 61,benin-city,382,U.S.A. F27,2009,futures
5,Greg Ouellette,Q,Louis Cant,764 75,benin-city,382,U.S.A. F27,2009,futures
,James Lemke,6,Chris Klingemann,63 62,benin-city,382,U.S.A. F27,2009,futures
7,Blake Strode,Q,Artem Ilyushin,75 16 62,benin-city,382,U.S.A. F27,2009,futures
8,Stephen Bass,WC,Devin Britton,64 62,benin-city,382,U.S.A. F27,2009,futures
WC,Sekou Bangoura,Q,Sadio Doumbia,64 46 64,benin-city,382,U.S.A. F27,2009,futures
,Roy Kalmanovich,Q,Christoph Thiemann,60 62,benin-city,382,U.S.A. F27,2009,futures
Q,Denis Kudla,,Denis Zivkovic,61 62,benin-city,382,U.S.A. F27,2009,futures
,Younes Rachidi,,Johannes Robert Van Overbeek,64 675 63,benin-city,382,U.S.A. F27,2009,futures
,Tennys Sandgren,Q,Carlton Fiorentino,64 64,benin-city,382,U.S.A. F27,2009,futures
Q,Marcel Thiemann,WC,Trenton Hagan,63 62,benin-city,382,U.S.A. F27,2009,futures
,Erling Tveit,,Marcus Fugate,62 61,benin-city,382,U.S.A. F27,2009,futures
,Michael Venus,Q,Tucker Vorster,63 75,benin-city,382,U.S.A. F27,2009,futures
1,Jorge Aguilar,2,Ivan Miranda,64 75,zaragoza,732,Chile F5,2009,futures
1,Jorge Aguilar,4,Cristobal Saavedra-Corvalan,64 763,zaragoza,732,Chile F5,2009,futures
2,Ivan Miranda,3,Agustin Picco,64 46 62,zaragoza,732,Chile F5,2009,futures
1,Jorge Aguilar,,Juan-Sebastian Vivanco,64 64,zaragoza,732,Chile F5,2009,futures
2,Ivan Miranda,Q,Felipe Parada,62 766,zaragoza,732,Chile F5,2009,futures
3,Agustin Picco,6,Guillermo Rivera-Aranguiz,64 63,zaragoza,732,Chile F5,2009,futures
4,Cristobal Saavedra-Corvalan,7,Daniel-Alejandro Lopez Cassaccia,57 62 763,zaragoza,732,Chile F5,2009,futures
1,Jorge Aguilar,WC,Alex Theiler,64 62,zaragoza,732,Chile F5,2009,futures
2,Ivan Miranda,,Adrian Garcia,63 57 61,zaragoza,732,Chile F5,2009,futures
3,Agustin Picco,Q,Duilio Beretta,64 63,zaragoza,732,Chile F5,2009,futures
4,Cristobal Saavedra-Corvalan,,Mauricio Doria-Medina,62 61,zaragoza,732,Chile F5,2009,futures
6,Guillermo Rivera-Aranguiz,,Federico Zeballos,62 36 64,zaragoza,732,Chile F5,2009,futures
7,Daniel-Alejandro Lopez Cassaccia,Q,Tomislav Jotovski,75 60,zaragoza,732,Chile F5,2009,futures
,Juan-Sebastian Vivanco,8,Nicolas Pastor,63 61,zaragoza,732,Chile F5,2009,futures
Q,Felipe Parada,Q,Bart Brons,61 62,zaragoza,732,Chile F5,2009,futures
1,Jorge Aguilar,,David Veliz-Lepe,64 63,zaragoza,732,Chile F5,2009,futures
2,Ivan Miranda,,Alvaro Raposo De Oliveira,765 63,zaragoza,732,Chile F5,2009,futures
3,Agustin Picco,,Ricardo Urzua-Rivera,20 (RET),zaragoza,732,Chile F5,2009,futures
4,Cristobal Saavedra-Corvalan,,Rodrigo Perez,61 36 63,zaragoza,732,Chile F5,2009,futures
Q,Bart Brons,5,Gaston Giussani,60 64,zaragoza,732,Chile F5,2009,futures
6,Guillermo Rivera-Aranguiz,,German Gaich,62 62,zaragoza,732,Chile F5,2009,futures
7,Daniel-Alejandro Lopez Cassaccia,Q,Tobias Hinzmann,765 64,zaragoza,732,Chile F5,2009,futures
8,Nicolas Pastor,LL,Milos Sekulic,63 64,zaragoza,732,Chile F5,2009,futures
Q,Duilio Beretta,WC,Gonzalo Lama,63 60,zaragoza,732,Chile F5,2009,futures
,Mauricio Doria-Medina,Q,Manuel Sanchez,64 26 64,zaragoza,732,Chile F5,2009,futures
,Adrian Garcia,Q,Jorge Montero,62 765,zaragoza,732,Chile F5,2009,futures
Q,Tomislav Jotovski,,Victor Morales,762 63,zaragoza,732,Chile F5,2009,futures
Q,Felipe Parada,WC,Matias Sborowitz,61 64,zaragoza,732,Chile F5,2009,futures
WC,Alex Theiler,WC,Claudio Alvarado,763 64,zaragoza,732,Chile F5,2009,futures
,Juan-Sebastian Vivanco,,Juan-Francisco Spina,61 36 64,zaragoza,732,Chile F5,2009,futures
,Federico Zeballos,Q,Roberto Ortega-Olmedo,64 57 61,zaragoza,732,Chile F5,2009,futures
1,Conor Niland,,James Lemke,36 64 60,atlanta,412,U.S.A. F28,2009,futures
1,Conor Niland,Q,Denis Kudla,63 62,atlanta,412,U.S.A. F28,2009,futures
,James Lemke,5,Matt Bocko,36 60 64,atlanta,412,U.S.A. F28,2009,futures
1,Conor Niland,,Erling Tveit,63 61,atlanta,412,U.S.A. F28,2009,futures
Q,Denis Kudla,4,Tigran Martirosyan,46 75 63,atlanta,412,U.S.A. F28,2009,futures
5,Matt Bocko,,Stephen Bass,60 46 64,atlanta,412,U.S.A. F28,2009,futures
,James Lemke,WC,Sekou Bangoura,61 60,atlanta,412,U.S.A. F28,2009,futures
1,Conor Niland,Q,Junior A. Ore,63 63,atlanta,412,U.S.A. F28,2009,futures
,James Lemke,3,Artem Sitak,57 63 61,atlanta,412,U.S.A. F28,2009,futures
4,Tigran Martirosyan,,Timothy Neilly,61 765,atlanta,412,U.S.A. F28,2009,futures
5,Matt Bocko,Q,Devin Britton,64 63,atlanta,412,U.S.A. F28,2009,futures
,Erling Tveit,6,Vladimir Obradovic,675 60 62,atlanta,412,U.S.A. F28,2009,futures
WC,Sekou Bangoura,7,Adam El Mihdawy,26 75 63,atlanta,412,U.S.A. F28,2009,futures
Q,Denis Kudla,8,Chris Klingemann,62 75,atlanta,412,U.S.A. F28,2009,futures
,Stephen Bass,,Denis Zivkovic,36 64 63,atlanta,412,U.S.A. F28,2009,futures
1,Conor Niland,Q,Mat Cloer,62 63,atlanta,412,U.S.A. F28,2009,futures
,Stephen Bass,2,Catalin-Ionut Gard,63 60,atlanta,412,U.S.A. F28,2009,futures
3,Artem Sitak,WC,Aaron May,64 61,atlanta,412,U.S.A. F28,2009,futures
4,Tigran Martirosyan,,Blake Strode,60 75,atlanta,412,U.S.A. F28,2009,futures
5,Matt Bocko,Q,Borut Puc,62 64,atlanta,412,U.S.A. F28,2009,futures
6,Vladimir Obradovic,,Roy Kalmanovich,762 62,atlanta,412,U.S.A. F28,2009,futures
7,Adam El Mihdawy,,Michael Venus,63 46 63,atlanta,412,U.S.A. F28,2009,futures
8,Chris Klingemann,WC,Andrey Pozhidaev,64 63,atlanta,412,U.S.A. F28,2009,futures
WC,Sekou Bangoura,Q,Olivier Sajous,16 64 64,atlanta,412,U.S.A. F28,2009,futures
Q,Devin Britton,Q,Nicolas Barrientos,64 63,atlanta,412,U.S.A. F28,2009,futures
Q,Denis Kudla,,Ladislav Chramosta,64 64,atlanta,412,U.S.A. F28,2009,futures
,James Lemke,,Alexander Domijan,675 61 64,atlanta,412,U.S.A. F28,2009,futures
,Timothy Neilly,Q,Robbye Poole,64 63,atlanta,412,U.S.A. F28,2009,futures
Q,Junior A. Ore,WC,Tennys Sandgren,16 63 62,atlanta,412,U.S.A. F28,2009,futures
,Erling Tveit,,Younes Rachidi,61 64,atlanta,412,U.S.A. F28,2009,futures
,Denis Zivkovic,,Marcus Fugate,62 26 64,atlanta,412,U.S.A. F28,2009,futures
6,Adrian Garcia,1,Agustin Picco,63 62,durban,735,Chile F6,2009,futures
1,Agustin Picco,8,Alvaro Raposo De Oliveira,62 63,durban,735,Chile F6,2009,futures
6,Adrian Garcia,2,Gaston Giussani,60 62,durban,735,Chile F6,2009,futures
1,Agustin Picco,Q,Carlos Gonzalez-Leiva,62 64,durban,735,Chile F6,2009,futures
2,Gaston Giussani,7,Federico Zeballos,46 64 64,durban,735,Chile F6,2009,futures
6,Adrian Garcia,,Felipe Parada,61 63,durban,735,Chile F6,2009,futures
8,Alvaro Raposo De Oliveira,,Victor Morales,60 26 61,durban,735,Chile F6,2009,futures
1,Agustin Picco,LL,Roberto Ortega-Olmedo,64 60,durban,735,Chile F6,2009,futures
2,Gaston Giussani,,Juan Carlos Saez,75 63,durban,735,Chile F6,2009,futures
