Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
WC,Mark Hilton,,Radek Stepanek,36 61 62,edinburgh,68,Edinburgh,2000,challenger
,Hector Moretti,Q,Johan Settergren,62 63,edinburgh,68,Edinburgh,2000,challenger
,Diego Moyano,,Ville Liukko,64 60,edinburgh,68,Edinburgh,2000,challenger
,Solon Peppas,,Tommy Robredo,63 26 763,edinburgh,68,Edinburgh,2000,challenger
Q,Eric Prodon,WC,Martin Lee,75 63,edinburgh,68,Edinburgh,2000,challenger
,Vincenzo Santopadre,,Oliver Gross,75 673 64,edinburgh,68,Edinburgh,2000,challenger
3,Kevin Ullyett,1,Gianluca Pozzi,64 63,jerusalem,216,Jerusalem,2000,challenger
1,Gianluca Pozzi,,Satoshi Iwabuchi,64 62,jerusalem,216,Jerusalem,2000,challenger
3,Kevin Ullyett,2,John van Lottum,26 64 62,jerusalem,216,Jerusalem,2000,challenger
1,Gianluca Pozzi,7,Neville Godwin,62 60,jerusalem,216,Jerusalem,2000,challenger
2,John van Lottum,,Jan Hernych,64 64,jerusalem,216,Jerusalem,2000,challenger
3,Kevin Ullyett,5,Tuomas Ketola,64 63,jerusalem,216,Jerusalem,2000,challenger
,Satoshi Iwabuchi,6,Cristiano Caratti,36 64 63,jerusalem,216,Jerusalem,2000,challenger
1,Gianluca Pozzi,WC,Nir Welgreen,678 63 60,jerusalem,216,Jerusalem,2000,challenger
2,John van Lottum,,Glenn Weiner,64 64,jerusalem,216,Jerusalem,2000,challenger
3,Kevin Ullyett,Q,Jim Thomas,764 64,jerusalem,216,Jerusalem,2000,challenger
,Satoshi Iwabuchi,4,Gouichi Motomura,764 64,jerusalem,216,Jerusalem,2000,challenger
5,Tuomas Ketola,,Frederic Niemeyer,63 764,jerusalem,216,Jerusalem,2000,challenger
6,Cristiano Caratti,,Michael Joyce,61 62,jerusalem,216,Jerusalem,2000,challenger
7,Neville Godwin,,Yaoki Ishii,64 61,jerusalem,216,Jerusalem,2000,challenger
,Jan Hernych,8,Lior Mor,75 64,jerusalem,216,Jerusalem,2000,challenger
1,Gianluca Pozzi,,Ivo Karlovic,765 763,jerusalem,216,Jerusalem,2000,challenger
2,John van Lottum,LL,Kamil Patel,64 64,jerusalem,216,Jerusalem,2000,challenger
3,Kevin Ullyett,WC,Eyal Ran,675 762 62,jerusalem,216,Jerusalem,2000,challenger
4,Gouichi Motomura,,Noam Behr,75 26 63,jerusalem,216,Jerusalem,2000,challenger
5,Tuomas Ketola,Q,Leonardo Azzaro,36 64 63,jerusalem,216,Jerusalem,2000,challenger
6,Cristiano Caratti,WC,Jonathan Erlich,60 62,jerusalem,216,Jerusalem,2000,challenger
7,Neville Godwin,,Andy Ram,64 62,jerusalem,216,Jerusalem,2000,challenger
8,Lior Mor,,Eyal Erlich,46 63 64,jerusalem,216,Jerusalem,2000,challenger
,Jan Hernych,WC,Harel Srugo,60 62,jerusalem,216,Jerusalem,2000,challenger
,Yaoki Ishii,Q,Philippe Pasquier,675 61 762,jerusalem,216,Jerusalem,2000,challenger
,Satoshi Iwabuchi,,Kim Tiilikainen,64 62,jerusalem,216,Jerusalem,2000,challenger
,Michael Joyce,,Sebastien De Chaunac,63 10 (RET),jerusalem,216,Jerusalem,2000,challenger
,Frederic Niemeyer,,Martin Verkerk,63 765,jerusalem,216,Jerusalem,2000,challenger
Q,Jim Thomas,,Oren Motevassel,63 64,jerusalem,216,Jerusalem,2000,challenger
,Glenn Weiner,,Lior Dahan,63 61,jerusalem,216,Jerusalem,2000,challenger
WC,Nir Welgreen,Q,Timo Nieminen,62 62,jerusalem,216,Jerusalem,2000,challenger
6,Mikhail Youzhny,,Jan Frode Andersen,767 26 768,samarkand,447,Samarkand,2000,challenger
6,Mikhail Youzhny,,Filippo Volandri,36 763 63,samarkand,447,Samarkand,2000,challenger
,Jan Frode Andersen,,Alexander Shvec,766 64,samarkand,447,Samarkand,2000,challenger
6,Mikhail Youzhny,3,Vadim Kutsenko,62 75,samarkand,447,Samarkand,2000,challenger
,Filippo Volandri,7,Marcello Craca,63 64,samarkand,447,Samarkand,2000,challenger
,Jan Frode Andersen,,Stefano Galvani,46 763 62,samarkand,447,Samarkand,2000,challenger
,Alexander Shvec,,Igor Kunitsyn,63 62,samarkand,447,Samarkand,2000,challenger
,Filippo Volandri,2,Oleg Ogorodov,46 75 62,samarkand,447,Samarkand,2000,challenger
3,Vadim Kutsenko,,Daniel Melo,64 64,samarkand,447,Samarkand,2000,challenger
,Stefano Galvani,4,Martin Spottl,57 769 62,samarkand,447,Samarkand,2000,challenger
,Jan Frode Andersen,5,Mark Nielsen,52 (RET),samarkand,447,Samarkand,2000,challenger
6,Mikhail Youzhny,,Srinath Prahlad,61 62,samarkand,447,Samarkand,2000,challenger
7,Marcello Craca,,Rodolphe Cadart,62 64,samarkand,447,Samarkand,2000,challenger
,Igor Kunitsyn,,Artem Derepasko,675 64 62,samarkand,447,Samarkand,2000,challenger
,Alexander Shvec,Q,Ignacio Hirigoyen,61 765,samarkand,447,Samarkand,2000,challenger
,Alexander Shvec,1,Andrei Stoliarov,63 46 64,samarkand,447,Samarkand,2000,challenger
2,Oleg Ogorodov,,David Caballero,63 64,samarkand,447,Samarkand,2000,challenger
3,Vadim Kutsenko,,Olivier Patience,63 75,samarkand,447,Samarkand,2000,challenger
4,Martin Spottl,Q,Denis Golovanov,764 63,samarkand,447,Samarkand,2000,challenger
5,Mark Nielsen,WC,Dimitri Mazur,762 63,samarkand,447,Samarkand,2000,challenger
6,Mikhail Youzhny,WC,Anton Kokurin,61 62,samarkand,447,Samarkand,2000,challenger
7,Marcello Craca,,Alexandre Simoni,673 75 75,samarkand,447,Samarkand,2000,challenger
,Artem Derepasko,8,Ivo Heuberger,46 64 765,samarkand,447,Samarkand,2000,challenger
,Jan Frode Andersen,WC,Dmitri Tomashevich,63 75,samarkand,447,Samarkand,2000,challenger
,Rodolphe Cadart,,Daniel Elsner,61 763,samarkand,447,Samarkand,2000,challenger
,Stefano Galvani,,Aisam-Ul-Haq Qureshi,61 46 63,samarkand,447,Samarkand,2000,challenger
Q,Ignacio Hirigoyen,Q,Kirill Ivanov-Smolensky,61 63,samarkand,447,Samarkand,2000,challenger
,Igor Kunitsyn,,Manuel Sala,64 762,samarkand,447,Samarkand,2000,challenger
,Daniel Melo,Q,Alexander Sikanov,60 61,samarkand,447,Samarkand,2000,challenger
,Srinath Prahlad,WC,Abdul Hamid Makhkamov,63 62,samarkand,447,Samarkand,2000,challenger
,Filippo Volandri,,Albert Montanes,63 61,samarkand,447,Samarkand,2000,challenger
,Gaston Etlis,5,Agustin Calleri,63 75,zagreb,588,Zagreb,2000,challenger
,Gaston Etlis,1,Davide Sanguinetti,63 75,zagreb,588,Zagreb,2000,challenger
5,Agustin Calleri,,Juan Balcells,64 64,zagreb,588,Zagreb,2000,challenger
1,Davide Sanguinetti,,Harel Levy,16 763 62,zagreb,588,Zagreb,2000,challenger
5,Agustin Calleri,4,Alex Lopez Moron,63 62,zagreb,588,Zagreb,2000,challenger
,Juan Balcells,,Petr Kralert,57 765 60,zagreb,588,Zagreb,2000,challenger
,Gaston Etlis,,Raemon Sluiter,765 62,zagreb,588,Zagreb,2000,challenger
1,Davide Sanguinetti,WC,Mario Ancic,63 63,zagreb,588,Zagreb,2000,challenger
4,Alex Lopez Moron,,Igor Gaudi,62 62,zagreb,588,Zagreb,2000,challenger
5,Agustin Calleri,,David Sanchez,64 61,zagreb,588,Zagreb,2000,challenger
,Gaston Etlis,6,Julian Alonso,64 63,zagreb,588,Zagreb,2000,challenger
,Juan Balcells,Q,Ivaylo Traykov,62 63,zagreb,588,Zagreb,2000,challenger
,Petr Kralert,,Stefano Tarallo,16 63 64,zagreb,588,Zagreb,2000,challenger
,Harel Levy,WC,Ivan Cinkus,62 63,zagreb,588,Zagreb,2000,challenger
,Raemon Sluiter,,Renzo Furlan,63 63,zagreb,588,Zagreb,2000,challenger
1,Davide Sanguinetti,,Alex Calatrava,766 46 30 (RET),zagreb,588,Zagreb,2000,challenger
,Juan Balcells,2,Tomas Behrend,63 64,zagreb,588,Zagreb,2000,challenger
,Raemon Sluiter,3,Tomas Zib,63 63,zagreb,588,Zagreb,2000,challenger
4,Alex Lopez Moron,,Andrei Cherkasov,26 64 63,zagreb,588,Zagreb,2000,challenger
5,Agustin Calleri,,German Puentes,62 60,zagreb,588,Zagreb,2000,challenger
6,Julian Alonso,WC,Ivan Vajda,762 57 63,zagreb,588,Zagreb,2000,challenger
WC,Ivan Cinkus,7,Peter Wessels,673 62 64,zagreb,588,Zagreb,2000,challenger
,Stefano Tarallo,8,Jacobo Diaz,36 75 62,zagreb,588,Zagreb,2000,challenger
WC,Mario Ancic,,Eduardo Nicolas,766 46 61,zagreb,588,Zagreb,2000,challenger
,Gaston Etlis,Q,Edwin Kempes,75 62,zagreb,588,Zagreb,2000,challenger
,Renzo Furlan,,Emilio Benfele Alvarez,61 63,zagreb,588,Zagreb,2000,challenger
,Igor Gaudi,Q,Bjorn Phau,46 61 64,zagreb,588,Zagreb,2000,challenger
,Petr Kralert,Q,Jean-Francois Bachelot,46 64 62,zagreb,588,Zagreb,2000,challenger
,Harel Levy,WC,Lovro Zovko,61 63,zagreb,588,Zagreb,2000,challenger
,David Sanchez,,Jean-Rene Lisnard,763 46 75,zagreb,588,Zagreb,2000,challenger
Q,Ivaylo Traykov,,Marcos Ondruska,64 63,zagreb,588,Zagreb,2000,challenger
8,Edwin Kempes,1) ,Jerome Golmard,64 (RET),budapest,538,Budapest,2000,challenger
1) ,Jerome Golmard,6,Jan Vacek,60 64,budapest,538,Budapest,2000,challenger
8,Edwin Kempes,,Irakli Labadze,64 64,budapest,538,Budapest,2000,challenger
1) ,Jerome Golmard,,Daniel Elsner,761 60,budapest,538,Budapest,2000,challenger
8,Edwin Kempes,2,Ronald Agenor,64 63,budapest,538,Budapest,2000,challenger
,Irakli Labadze,3,Davide Sanguinetti,46 63 75,budapest,538,Budapest,2000,challenger
6,Jan Vacek,,Frantisek Cermak,63 62,budapest,538,Budapest,2000,challenger
1) ,Jerome Golmard,,Marzio Martelli,63 16 766,budapest,538,Budapest,2000,challenger
2,Ronald Agenor,,Dinu Pescariu,63 763,budapest,538,Budapest,2000,challenger
3,Davide Sanguinetti,,Florian Allgauer,61 36 62,budapest,538,Budapest,2000,challenger
,Frantisek Cermak,4,Stefano Tarallo,75 60,budapest,538,Budapest,2000,challenger
6,Jan Vacek,,Louis Vosloo,64 62,budapest,538,Budapest,2000,challenger
8,Edwin Kempes,,Alessio Di Mauro,64 61,budapest,538,Budapest,2000,challenger
,Daniel Elsner,,Ivaylo Traykov,62 62,budapest,538,Budapest,2000,challenger
,Irakli Labadze,,Federico Luzzi,46 63 62,budapest,538,Budapest,2000,challenger
1) ,Jerome Golmard,,Kim Tiilikainen,64 61,budapest,538,Budapest,2000,challenger
2,Ronald Agenor,Q,Milen Velev,46 63 61,budapest,538,Budapest,2000,challenger
3,Davide Sanguinetti,Q,Gergely Kisgyorgy,677 62 63,budapest,538,Budapest,2000,challenger
4,Stefano Tarallo,,Francisco Cabello,57 61 60,budapest,538,Budapest,2000,challenger
,Irakli Labadze,5,Marcello Craca,674 64 64,budapest,538,Budapest,2000,challenger
6,Jan Vacek,,Boris Borgula,61 61,budapest,538,Budapest,2000,challenger
,Daniel Elsner,7,Stefano Galvani,64 36 64,budapest,538,Budapest,2000,challenger
8,Edwin Kempes,,Filippo Volandri,63 64,budapest,538,Budapest,2000,challenger
,Florian Allgauer,,David Caballero,63 62,budapest,538,Budapest,2000,challenger
,Frantisek Cermak,WC,Sandor Noszaly,75 63,budapest,538,Budapest,2000,challenger
,Alessio Di Mauro,WC,Eric Scherer,62 60,budapest,538,Budapest,2000,challenger
,Federico Luzzi,,Manuel Sala,63 75,budapest,538,Budapest,2000,challenger
,Marzio Martelli,,Laszlo Fono,62 61,budapest,538,Budapest,2000,challenger
,Dinu Pescariu,Q,Ladislav Svarc,62 62,budapest,538,Budapest,2000,challenger
,Ivaylo Traykov,,Riccardo Ciruolo,63 63,budapest,538,Budapest,2000,challenger
,Louis Vosloo,WC,Gabor Jaross,677 62 62,budapest,538,Budapest,2000,challenger
Q,Irakli Labadze,Q,Daniel Elsner,64 64,furth,396,Furth,2000,challenger
Q,Daniel Elsner,Q,Jose Acasuso,26 60 62,furth,396,Furth,2000,challenger
Q,Irakli Labadze,Q,Ivaylo Traykov,672 63 62,furth,396,Furth,2000,challenger
Q,Irakli Labadze,5,Federico Browne,26 64 64,furth,396,Furth,2000,challenger
Q,Daniel Elsner,6,Fredrik Jonsson,766 63,furth,396,Furth,2000,challenger
Q,Ivaylo Traykov,8,German Puentes,64 64,furth,396,Furth,2000,challenger
Q,Jose Acasuso,,Oliver Gross,64 62,furth,396,Furth,2000,challenger
Q,Jose Acasuso,1,Ronald Agenor,36 63 63,furth,396,Furth,2000,challenger
5,Federico Browne,WC,Andy Fahlke,75 60,furth,396,Furth,2000,challenger
6,Fredrik Jonsson,,Harel Levy,06 63 64,furth,396,Furth,2000,challenger
,Oliver Gross,7,Andrei Stoliarov,62 61,furth,396,Furth,2000,challenger
8,German Puentes,,Oleg Ogorodov,761 63,furth,396,Furth,2000,challenger
Q,Daniel Elsner,,Stefano Tarallo,36 75 61,furth,396,Furth,2000,challenger
Q,Irakli Labadze,,Francisco Costa,36 62 63,furth,396,Furth,2000,challenger
Q,Ivaylo Traykov,,Xavier Malisse,63 62,furth,396,Furth,2000,challenger
1,Ronald Agenor,,Filip Dewulf,62 64,furth,396,Furth,2000,challenger
,Xavier Malisse,2) W,Jens Knippschild,46 64 61,furth,396,Furth,2000,challenger
Q,Daniel Elsner,3,Guillermo Canas,61 63,furth,396,Furth,2000,challenger
,Francisco Costa,4,Julian Alonso,64 61,furth,396,Furth,2000,challenger
5,Federico Browne,,Vadim Kutsenko,61 36 61,furth,396,Furth,2000,challenger
6,Fredrik Jonsson,,Mark Nielsen,63 61,furth,396,Furth,2000,challenger
7,Andrei Stoliarov,,Petr Kralert,61 63,furth,396,Furth,2000,challenger
8,German Puentes,,David Sanchez,75 75,furth,396,Furth,2000,challenger
Q,Jose Acasuso,,Jean-Rene Lisnard,75 61,furth,396,Furth,2000,challenger
WC,Andy Fahlke,,Mikhail Youzhny,63 75,furth,396,Furth,2000,challenger
,Oliver Gross,,Dejan Petrovic,61 62,furth,396,Furth,2000,challenger
Q,Irakli Labadze,,Michael Kohlmann,46 64 61,furth,396,Furth,2000,challenger
,Harel Levy,,Herbert Wiltschnig,63 61,furth,396,Furth,2000,challenger
,Oleg Ogorodov,WC,Lars Burgsmuller,61 62,furth,396,Furth,2000,challenger
,Stefano Tarallo,WC,Sebastian Jaeger,763 673 75,furth,396,Furth,2000,challenger
Q,Ivaylo Traykov,,Stefano Pescosolido,64 64,furth,396,Furth,2000,challenger
1) W,Andreas Vinciguerra,5,Jerome Golmard,(W/O),prostejov,558,Prostejov,2000,challenger
1) W,Andreas Vinciguerra,,Petr Luxa,75 63,prostejov,558,Prostejov,2000,challenger
5,Jerome Golmard,,Alex Calatrava,62 75,prostejov,558,Prostejov,2000,challenger
1) W,Andreas Vinciguerra,8,Bohdan Ulihrach,64 36 62,prostejov,558,Prostejov,2000,challenger
5,Jerome Golmard,,Orlin Stanoytchev,62 63,prostejov,558,Prostejov,2000,challenger
,Alex Calatrava,7,Jiri Vanek,75 61,prostejov,558,Prostejov,2000,challenger
,Petr Luxa,,Markus Hipfl,46 64 62,prostejov,558,Prostejov,2000,challenger
1) W,Andreas Vinciguerra,Q,Vincenzo Santopadre,675 62 62,prostejov,558,Prostejov,2000,challenger
,Alex Calatrava,2,Richard Fromberg,674 64 60,prostejov,558,Prostejov,2000,challenger
5,Jerome Golmard,Q,Jakub Herm-Zahlava,63 36 75,prostejov,558,Prostejov,2000,challenger
7,Jiri Vanek,,Sebastian Prieto,63 64,prostejov,558,Prostejov,2000,challenger
8,Bohdan Ulihrach,,Thierry Guardiola,64 61,prostejov,558,Prostejov,2000,challenger
,Markus Hipfl,,Tomas Zib,64 60,prostejov,558,Prostejov,2000,challenger
,Petr Luxa,Q,David Miketa,64 64,prostejov,558,Prostejov,2000,challenger
,Orlin Stanoytchev,,Mariano Hood,64 61,prostejov,558,Prostejov,2000,challenger
1) W,Andreas Vinciguerra,WC,Adam Chadaj,61 61,prostejov,558,Prostejov,2000,challenger
2,Richard Fromberg,WC,Jaroslav Levinsky,36 63 64,prostejov,558,Prostejov,2000,challenger
,Mariano Hood,3,Alberto Martin,46 75 64,prostejov,558,Prostejov,2000,challenger
,Tomas Zib,4,Nicolas Massu,63 62,prostejov,558,Prostejov,2000,challenger
5,Jerome Golmard,,Jan Kroslak,64 64,prostejov,558,Prostejov,2000,challenger
,Petr Luxa,6) W,Martin Damm,62 46 10 (RET),prostejov,558,Prostejov,2000,challenger
7,Jiri Vanek,Q,Clemens Trimmel,63 62,prostejov,558,Prostejov,2000,challenger
8,Bohdan Ulihrach,,Michel Kratochvil,61 764,prostejov,558,Prostejov,2000,challenger
,Alex Calatrava,,Alexander Popp,61 62,prostejov,558,Prostejov,2000,challenger
,Thierry Guardiola,,Michael Russell,62 75,prostejov,558,Prostejov,2000,challenger
Q,Jakub Herm-Zahlava,,James Sekulov,763 63,prostejov,558,Prostejov,2000,challenger
,Markus Hipfl,,Solon Peppas,62 64,prostejov,558,Prostejov,2000,challenger
Q,David Miketa,,Michal Tabara,16 63 75,prostejov,558,Prostejov,2000,challenger
,Sebastian Prieto,,Razvan Sabau,61 60,prostejov,558,Prostejov,2000,challenger
Q,Vincenzo Santopadre,,Jacobo Diaz,763 61,prostejov,558,Prostejov,2000,challenger
,Orlin Stanoytchev,,Ota Fukarek,62 64,prostejov,558,Prostejov,2000,challenger
,Wayne Arthurs,,Laurence Tieleman,46 766 64,surbiton,720,Surbiton,2000,challenger
,Wayne Arthurs,3,Gianluca Pozzi,673 64 62,surbiton,720,Surbiton,2000,challenger
,Laurence Tieleman,,Antony Dupuis,769 7610,surbiton,720,Surbiton,2000,challenger
3,Gianluca Pozzi,Q,Taylor Dent,765 762,surbiton,720,Surbiton,2000,challenger
,Antony Dupuis,4,George Bastl,765 63,surbiton,720,Surbiton,2000,challenger
,Laurence Tieleman,7,Andre Sa,62 61,surbiton,720,Surbiton,2000,challenger
,Wayne Arthurs,Q,Jonathan Stark,64 36 766,surbiton,720,Surbiton,2000,challenger
,Laurence Tieleman,2,Byron Black,36 64 64,surbiton,720,Surbiton,2000,challenger
3,Gianluca Pozzi,,Barry Cowan,64 63,surbiton,720,Surbiton,2000,challenger
4,George Bastl,,Cristiano Caratti,63 26 64,surbiton,720,Surbiton,2000,challenger
7,Andre Sa,WC,Martin Lee,64 64,surbiton,720,Surbiton,2000,challenger
,Wayne Arthurs,8,Paradorn Srichaphan,63 764,surbiton,720,Surbiton,2000,challenger
Q,Taylor Dent,,Gouichi Motomura,64 (RET),surbiton,720,Surbiton,2000,challenger
,Antony Dupuis,WC,Mark Hilton,60 62,surbiton,720,Surbiton,2000,challenger
Q,Jonathan Stark,,Peter Wessels,62 46 11 (RET),surbiton,720,Surbiton,2000,challenger
,Peter Wessels,1,Max Mirnyi,75 764,surbiton,720,Surbiton,2000,challenger
2,Byron Black,,Marcos Ondruska,62 63,surbiton,720,Surbiton,2000,challenger
3,Gianluca Pozzi,,Wayne Black,75 62,surbiton,720,Surbiton,2000,challenger
4,George Bastl,,Alex O'Brien,64 63,surbiton,720,Surbiton,2000,challenger
,Antony Dupuis,5,Paul Goldstein,63 63,surbiton,720,Surbiton,2000,challenger
Q,Taylor Dent,6,Jonas Bjorkman,63 64,surbiton,720,Surbiton,2000,challenger
7,Andre Sa,Q,Michael Tebbutt,62 64,surbiton,720,Surbiton,2000,challenger
8,Paradorn Srichaphan,WC,Justin Layne,36 61 75,surbiton,720,Surbiton,2000,challenger
,Wayne Arthurs,,Arvind Parmar,63 64,surbiton,720,Surbiton,2000,challenger
,Cristiano Caratti,,Lorenzo Manta,765 673 64,surbiton,720,Surbiton,2000,challenger
,Barry Cowan,,Yaoki Ishii,64 672 62,surbiton,720,Surbiton,2000,challenger
WC,Mark Hilton,,Jamie Delgado,63 64,surbiton,720,Surbiton,2000,challenger
WC,Martin Lee,,Raemon Sluiter,766 765,surbiton,720,Surbiton,2000,challenger
,Gouichi Motomura,Q,Jaymon Crabb,64 678 62,surbiton,720,Surbiton,2000,challenger
Q,Jonathan Stark,WC,Miles MacLagan,62 764,surbiton,720,Surbiton,2000,challenger
,Laurence Tieleman,,Justin Gimelstob,763 64,surbiton,720,Surbiton,2000,challenger
Q,Jeff Salzenstein,3,Kevin Kim,63 62,tallahassee,692,Tallahassee,2000,challenger
Q,Jeff Salzenstein,1,Cecil Mamiit,63 75,tallahassee,692,Tallahassee,2000,challenger
3,Kevin Kim,8,Mark Knowles,61 764,tallahassee,692,Tallahassee,2000,challenger
1,Cecil Mamiit,7,Frederic Niemeyer,765 764,tallahassee,692,Tallahassee,2000,challenger
3,Kevin Kim,,Michael Joyce,36 75 62,tallahassee,692,Tallahassee,2000,challenger
8,Mark Knowles,,Mauricio Hadad,62 63,tallahassee,692,Tallahassee,2000,challenger
Q,Jeff Salzenstein,,Lior Dahan,765 60,tallahassee,692,Tallahassee,2000,challenger
1,Cecil Mamiit,,Lior Mor,764 64,tallahassee,692,Tallahassee,2000,challenger
3,Kevin Kim,,Julian Knowle,63 36 64,tallahassee,692,Tallahassee,2000,challenger
Q,Jeff Salzenstein,4,Alejandro Hernandez,64 61,tallahassee,692,Tallahassee,2000,challenger
,Michael Joyce,5,Damian Furmanski,75 61,tallahassee,692,Tallahassee,2000,challenger
,Lior Dahan,6,James Blake,36 64 63,tallahassee,692,Tallahassee,2000,challenger
7,Frederic Niemeyer,Q,Mashiska Washington,761 63,tallahassee,692,Tallahassee,2000,challenger
8,Mark Knowles,WC,MarQuiestro Foster,64 62,tallahassee,692,Tallahassee,2000,challenger
,Mauricio Hadad,WC,Brandon Hawk,75 75,tallahassee,692,Tallahassee,2000,challenger
1,Cecil Mamiit,,Andy Ram,62 62,tallahassee,692,Tallahassee,2000,challenger
WC,Brandon Hawk,2,Tuomas Ketola,26 63 62,tallahassee,692,Tallahassee,2000,challenger
3,Kevin Kim,WC,Trace Fielding,675 63 63,tallahassee,692,Tallahassee,2000,challenger
4,Alejandro Hernandez,,Glenn Weiner,679 63 75,tallahassee,692,Tallahassee,2000,challenger
5,Damian Furmanski,,Louis Vosloo,63 75,tallahassee,692,Tallahassee,2000,challenger
6,James Blake,Q,Bjorn Rehnquist,63 762,tallahassee,692,Tallahassee,2000,challenger
7,Frederic Niemeyer,,Alexandre Simoni,46 63 62,tallahassee,692,Tallahassee,2000,challenger
8,Mark Knowles,,Giorgio Galimberti,64 62,tallahassee,692,Tallahassee,2000,challenger
,Lior Dahan,,Robin Vik,75 60,tallahassee,692,Tallahassee,2000,challenger
WC,MarQuiestro Foster,,Matthew Breen,64 64,tallahassee,692,Tallahassee,2000,challenger
,Mauricio Hadad,,Daniel Melo,46 764 64,tallahassee,692,Tallahassee,2000,challenger
,Michael Joyce,,Tom Chicoine,62 760,tallahassee,692,Tallahassee,2000,challenger
,Julian Knowle,Q,Wade McGuire,62 63,tallahassee,692,Tallahassee,2000,challenger
,Lior Mor,,Oren Motevassel,62 62,tallahassee,692,Tallahassee,2000,challenger
Q,Jeff Salzenstein,,Mose Navarra,63 673 63,tallahassee,692,Tallahassee,2000,challenger
Q,Mashiska Washington,WC,Phillip King,26 62 75,tallahassee,692,Tallahassee,2000,challenger
,Lior Mor,4,Alejandro Hernandez,63 64,denver,515,Denver,2000,challenger
4,Alejandro Hernandez,,Thomas Dupre,75 62,denver,515,Denver,2000,challenger
,Lior Mor,,Andy Ram,765 75,denver,515,Denver,2000,challenger
,Thomas Dupre,1,Cecil Mamiit,62 64,denver,515,Denver,2000,challenger
,Andy Ram,3,Kevin Kim,26 64 64,denver,515,Denver,2000,challenger
4,Alejandro Hernandez,,Michael Joyce,63 64,denver,515,Denver,2000,challenger
,Lior Mor,,Mauricio Hadad,62 765,denver,515,Denver,2000,challenger
1,Cecil Mamiit,WC,Brandon Hawk,36 64 60,denver,515,Denver,2000,challenger
3,Kevin Kim,Q,Jonathan Erlich,36 63 64,denver,515,Denver,2000,challenger
4,Alejandro Hernandez,,Glenn Weiner,62 63,denver,515,Denver,2000,challenger
,Michael Joyce,6,James Blake,62 46 62,denver,515,Denver,2000,challenger
,Thomas Dupre,,Sebastien De Chaunac,63 75,denver,515,Denver,2000,challenger
,Mauricio Hadad,,Mose Navarra,672 61 62,denver,515,Denver,2000,challenger
,Lior Mor,Q,Michael Jessup,63 60,denver,515,Denver,2000,challenger
,Andy Ram,,Daniel Melo,64 64,denver,515,Denver,2000,challenger
1,Cecil Mamiit,WC,Trace Fielding,64 64,denver,515,Denver,2000,challenger
,Lior Mor,2,Tuomas Ketola,36 63 64,denver,515,Denver,2000,challenger
3,Kevin Kim,Q,Noam Behr,75 16 62,denver,515,Denver,2000,challenger
4,Alejandro Hernandez,,Oren Motevassel,63 63,denver,515,Denver,2000,challenger
,Daniel Melo,5,Damian Furmanski,63 61,denver,515,Denver,2000,challenger
6,James Blake,,Giorgio Galimberti,64 06 64,denver,515,Denver,2000,challenger
,Mauricio Hadad,7,Frederic Niemeyer,63 63,denver,515,Denver,2000,challenger
,Sebastien De Chaunac,8,Julian Knowle,57 63 64,denver,515,Denver,2000,challenger
