Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Mike De Palmer,14,Glenn Michibata,36 63 64,tokyo,329,Tokyo Outdoor,1986,world
15,Gary Donnelly,,Jim Pugh,63 62,tokyo,329,Tokyo Outdoor,1986,world
16,Derrick Rostagno,,Marc Flur,46 64 64,tokyo,329,Tokyo Outdoor,1986,world
,Mike Bauer,,Bill Cowan,36 76 76,tokyo,329,Tokyo Outdoor,1986,world
,Ricky Brown,WC,Tetsu Kuramitsu,62 61,tokyo,329,Tokyo Outdoor,1986,world
,Johan Carlsson,,Vallis Wilder,46 62 61,tokyo,329,Tokyo Outdoor,1986,world
,Paul Chamberlin,,Brian Teacher,75 36 76,tokyo,329,Tokyo Outdoor,1986,world
,Jim Grabb,,Steve Denton,64 63,tokyo,329,Tokyo Outdoor,1986,world
,Bob Green,,Ken Flach,46 64 76,tokyo,329,Tokyo Outdoor,1986,world
,Steve Guy,,Jon Levine,76 67 61,tokyo,329,Tokyo Outdoor,1986,world
,Jay Lapidus,Q,Hatem McDadi,36 63 64,tokyo,329,Tokyo Outdoor,1986,world
Q,David Livingston,,Randy Nixon,36 60 63,tokyo,329,Tokyo Outdoor,1986,world
WC,Shuzo Matsuoka,,Stephan Medem,62 64,tokyo,329,Tokyo Outdoor,1986,world
,Peter Moraing,Q,Hans Fredborg,67 63 62,tokyo,329,Tokyo Outdoor,1986,world
,Brad Pearce,Q,Rick Rudeen,64 36 63,tokyo,329,Tokyo Outdoor,1986,world
,Larry Stefanki,,Lloyd Bourne,63 75,tokyo,329,Tokyo Outdoor,1986,world
,Michael Tauson,Q,Craig Campbell,64 61,tokyo,329,Tokyo Outdoor,1986,world
,Srinivasan Vasudevan,Q,Shoichi Tatsuno,61 64,tokyo,329,Tokyo Outdoor,1986,world
,Ivo Werner,,Leif Shiras,63 26 76,tokyo,329,Tokyo Outdoor,1986,world
2,Boris Becker,3,Stefan Edberg,76 61,bolton,428,Tokyo Indoor,1986,world
3,Stefan Edberg,1,Ivan Lendl,75 61,bolton,428,Tokyo Indoor,1986,world
2,Boris Becker,4,Jimmy Connors,76 26 63,bolton,428,Tokyo Indoor,1986,world
1,Ivan Lendl,,Scott Davis,63 63,bolton,428,Tokyo Indoor,1986,world
2,Boris Becker,,Paul Annacone,62 64,bolton,428,Tokyo Indoor,1986,world
3,Stefan Edberg,6,David Pate,76 61,bolton,428,Tokyo Indoor,1986,world
4,Jimmy Connors,,Eric Jelen,76 63,bolton,428,Tokyo Indoor,1986,world
1,Ivan Lendl,,Paul McNamee,62 63,bolton,428,Tokyo Indoor,1986,world
2,Boris Becker,,Jaime Yzaga,63 62,bolton,428,Tokyo Indoor,1986,world
3,Stefan Edberg,SE,Kelly Jones,46 61 60,bolton,428,Tokyo Indoor,1986,world
4,Jimmy Connors,Q,Bill Scanlon,63 76,bolton,428,Tokyo Indoor,1986,world
,Eric Jelen,5,Andres Gomez,64 63,bolton,428,Tokyo Indoor,1986,world
6,David Pate,WC,Tsuyoshi Fukui,63 62,bolton,428,Tokyo Indoor,1986,world
,Scott Davis,7,Aaron Krickstein,76 76,bolton,428,Tokyo Indoor,1986,world
,Paul Annacone,8,Ulf Stenlund,61 62,bolton,428,Tokyo Indoor,1986,world
1,Ivan Lendl,WC,Shuzo Matsuoka,61 61,bolton,428,Tokyo Indoor,1986,world
2,Boris Becker,,Matt Anger,63 64,bolton,428,Tokyo Indoor,1986,world
3,Stefan Edberg,,Jimmy Arias,62 62,bolton,428,Tokyo Indoor,1986,world
4,Jimmy Connors,,Mike Leach,61 36 62,bolton,428,Tokyo Indoor,1986,world
5,Andres Gomez,,Ramesh Krishnan,16 64 63,bolton,428,Tokyo Indoor,1986,world
6,David Pate,,Marcel Freeman,63 76,bolton,428,Tokyo Indoor,1986,world
7,Aaron Krickstein,,Marty Davis,67 63 76,bolton,428,Tokyo Indoor,1986,world
8,Ulf Stenlund,,Bud Schultz,16 62 63,bolton,428,Tokyo Indoor,1986,world
,Paul Annacone,,Todd Witsken,36 63 63,bolton,428,Tokyo Indoor,1986,world
,Scott Davis,SE,Johan Carlsson,61 61,bolton,428,Tokyo Indoor,1986,world
WC,Tsuyoshi Fukui,WC,Masayoshi Takeyari,64 63,bolton,428,Tokyo Indoor,1986,world
,Eric Jelen,Q,Ken Flach,76 61,bolton,428,Tokyo Indoor,1986,world
SE,Kelly Jones,,Jonathan Canter,67 63 64,bolton,428,Tokyo Indoor,1986,world
,Paul McNamee,Q,Vallis Wilder,76 67 63,bolton,428,Tokyo Indoor,1986,world
Q,Bill Scanlon,Q,Derrick Rostagno,61 61,bolton,428,Tokyo Indoor,1986,world
,Jaime Yzaga,,Greg Holmes,64 64,bolton,428,Tokyo Indoor,1986,world
1) W,Brad Gilbert,,Karel Novacek,36 63 75 60,vienna,337,Vienna,1986,world
1) W,Brad Gilbert,6,Jonas Svensson,63 62,vienna,337,Vienna,1986,world
,Karel Novacek,,Jan Gunnarsson,46 61 76,vienna,337,Vienna,1986,world
1) W,Brad Gilbert,Q,Richard Matuszewski,46 63 75,vienna,337,Vienna,1986,world
6,Jonas Svensson,,Ricki Osterthun,63 76,vienna,337,Vienna,1986,world
,Jan Gunnarsson,,Michiel Schapers,57 76 64,vienna,337,Vienna,1986,world
,Karel Novacek,WC,Michael Westphal,76 36 64,vienna,337,Vienna,1986,world
1) W,Brad Gilbert,,Peter Elter,61 63,vienna,337,Vienna,1986,world
6,Jonas Svensson,,Thomas Muster,36 64 62,vienna,337,Vienna,1986,world
,Jan Gunnarsson,,Stefan Eriksson,63 64,vienna,337,Vienna,1986,world
Q,Richard Matuszewski,,Ben Testerman,75 64,vienna,337,Vienna,1986,world
,Karel Novacek,,Tomas Smid,62 62,vienna,337,Vienna,1986,world
,Ricki Osterthun,,Marian Vajda,64 76,vienna,337,Vienna,1986,world
,Michiel Schapers,,Wojtek Fibak,67 63 63,vienna,337,Vienna,1986,world
WC,Michael Westphal,,Christian Bergstrom,64 46 76,vienna,337,Vienna,1986,world
1) W,Brad Gilbert,Q,Patrik Kuhnen,64 60,vienna,337,Vienna,1986,world
WC,Michael Westphal,2,Tim Mayotte,26 76 60,vienna,337,Vienna,1986,world
,Stefan Eriksson,3,Milan Srejber,64 75,vienna,337,Vienna,1986,world
,Ricki Osterthun,4,Tim Wilkison,75 61,vienna,337,Vienna,1986,world
,Wojtek Fibak,5,Slobodan Zivojinovic,57 63 62,vienna,337,Vienna,1986,world
6,Jonas Svensson,,Danie Visser,63 46 62,vienna,337,Vienna,1986,world
,Tomas Smid,7,Paolo Cane,63 62,vienna,337,Vienna,1986,world
,Ben Testerman,8,Peter Lundgren,62 61,vienna,337,Vienna,1986,world
,Christian Bergstrom,Q,Magnus Gustafsson,64 46 63,vienna,337,Vienna,1986,world
,Peter Elter,,Marko Ostoja,46 76 76,vienna,337,Vienna,1986,world
,Jan Gunnarsson,WC,Alex Antonitsch,63 63,vienna,337,Vienna,1986,world
Q,Richard Matuszewski,,Francisco Maciel,62 64,vienna,337,Vienna,1986,world
,Thomas Muster,,Christo Steyn,76 36 63,vienna,337,Vienna,1986,world
,Karel Novacek,,Mark Dickson,64 76,vienna,337,Vienna,1986,world
,Michiel Schapers,Q,Florin Segarceanu,62 61,vienna,337,Vienna,1986,world
,Marian Vajda,,Cassio Motta,64 63,vienna,337,Vienna,1986,world
7,Ramesh Krishnan,2,Andres Gomez,76 60 75,hong-kong,336,Hong Kong,1986,world
2,Andres Gomez,3,Aaron Krickstein,64 61,hong-kong,336,Hong Kong,1986,world
7,Ramesh Krishnan,WC,Pat Cash,64 62,hong-kong,336,Hong Kong,1986,world
7,Ramesh Krishnan,1,Jimmy Connors,46 63 64,hong-kong,336,Hong Kong,1986,world
2,Andres Gomez,,Scott Davis,62 64,hong-kong,336,Hong Kong,1986,world
3,Aaron Krickstein,5,Andrei Chesnokov,62 76,hong-kong,336,Hong Kong,1986,world
WC,Pat Cash,6,Jonathan Canter,63 76,hong-kong,336,Hong Kong,1986,world
1,Jimmy Connors,,Bud Schultz,64 67 61,hong-kong,336,Hong Kong,1986,world
2,Andres Gomez,,Gary Donnelly,76 46 63,hong-kong,336,Hong Kong,1986,world
3,Aaron Krickstein,,Marcel Freeman,62 57 63,hong-kong,336,Hong Kong,1986,world
WC,Pat Cash,4,David Pate,75 64,hong-kong,336,Hong Kong,1986,world
5,Andrei Chesnokov,,Marty Davis,76 61,hong-kong,336,Hong Kong,1986,world
6,Jonathan Canter,,Jaime Yzaga,63 64,hong-kong,336,Hong Kong,1986,world
7,Ramesh Krishnan,Q,Mark Kratzmann,64 46 64,hong-kong,336,Hong Kong,1986,world
,Scott Davis,8,Paul Annacone,64 46 62,hong-kong,336,Hong Kong,1986,world
1,Jimmy Connors,WC,Shuzo Matsuoka,60 61,hong-kong,336,Hong Kong,1986,world
2,Andres Gomez,,Todd Witsken,63 46 64,hong-kong,336,Hong Kong,1986,world
3,Aaron Krickstein,,Broderick Dyke,62 60,hong-kong,336,Hong Kong,1986,world
4,David Pate,Q,Brad Pearce,64 36 63,hong-kong,336,Hong Kong,1986,world
5,Andrei Chesnokov,,Greg Holmes,64 62,hong-kong,336,Hong Kong,1986,world
6,Jonathan Canter,,Wally Masur,63 64,hong-kong,336,Hong Kong,1986,world
7,Ramesh Krishnan,,John Sadri,46 62 61,hong-kong,336,Hong Kong,1986,world
8,Paul Annacone,,John Fitzgerald,62 63,hong-kong,336,Hong Kong,1986,world
WC,Pat Cash,,Jimmy Arias,64 36 63,hong-kong,336,Hong Kong,1986,world
,Scott Davis,,Glenn Michibata,36 64 61,hong-kong,336,Hong Kong,1986,world
,Marty Davis,,Christo Van Rensburg,64 61,hong-kong,336,Hong Kong,1986,world
,Gary Donnelly,,Damir Keretic,64 75,hong-kong,336,Hong Kong,1986,world
,Marcel Freeman,,Mike Leach,64 26 76,hong-kong,336,Hong Kong,1986,world
Q,Mark Kratzmann,Q,Carl-Uwe Steeb,63 62,hong-kong,336,Hong Kong,1986,world
,Bud Schultz,Q,Brad Drewett,26 75 62,hong-kong,336,Hong Kong,1986,world
,Jaime Yzaga,,Eddie Edwards,62 76,hong-kong,336,Hong Kong,1986,world
1,Boris Becker,Q,Sergio Casal,64 63 76,paris,352,ATP World Tour Masters 1000 Paris,1986,world
1,Boris Becker,3,Henri Leconte,62 36 63,paris,352,ATP World Tour Masters 1000 Paris,1986,world
Q,Sergio Casal,8,Tim Mayotte,61 36 63,paris,352,ATP World Tour Masters 1000 Paris,1986,world
1,Boris Becker,,Jonas Svensson,64 64,paris,352,ATP World Tour Masters 1000 Paris,1986,world
8,Tim Mayotte,2,Yannick Noah,75 75,paris,352,ATP World Tour Masters 1000 Paris,1986,world
3,Henri Leconte,6,Mikael Pernfors,64 64,paris,352,ATP World Tour Masters 1000 Paris,1986,world
Q,Sergio Casal,5) W,John McEnroe,63 76,paris,352,ATP World Tour Masters 1000 Paris,1986,world
1,Boris Becker,,Kevin Curren,62 64,paris,352,ATP World Tour Masters 1000 Paris,1986,world
2,Yannick Noah,,Karel Novacek,46 64 63,paris,352,ATP World Tour Masters 1000 Paris,1986,world
3,Henri Leconte,,Paolo Cane,75 64,paris,352,ATP World Tour Masters 1000 Paris,1986,world
5) W,John McEnroe,Q,Ronald Agenor,76 63,paris,352,ATP World Tour Masters 1000 Paris,1986,world
6,Mikael Pernfors,,Paul McNamee,63 76,paris,352,ATP World Tour Masters 1000 Paris,1986,world
8,Tim Mayotte,,Emilio Sanchez,61 61,paris,352,ATP World Tour Masters 1000 Paris,1986,world
Q,Sergio Casal,WC,Tarik Benhabiles,67 64 61,paris,352,ATP World Tour Masters 1000 Paris,1986,world
,Jonas Svensson,,Guy Forget,62 61,paris,352,ATP World Tour Masters 1000 Paris,1986,world
1,Boris Becker,Q,Hugo Nunez,75 64,paris,352,ATP World Tour Masters 1000 Paris,1986,world
2,Yannick Noah,SE,Jan Gunnarsson,64 36 63,paris,352,ATP World Tour Masters 1000 Paris,1986,world
3,Henri Leconte,WC,Thierry Champion,64 46 64,paris,352,ATP World Tour Masters 1000 Paris,1986,world
WC,Tarik Benhabiles,4,Miloslav Mecir Sr.,26 75 61,paris,352,ATP World Tour Masters 1000 Paris,1986,world
5) W,John McEnroe,Q,Todd Nelson,75 64,paris,352,ATP World Tour Masters 1000 Paris,1986,world
6,Mikael Pernfors,,Jakob Hlasek,63 76,paris,352,ATP World Tour Masters 1000 Paris,1986,world
8,Tim Mayotte,,Slobodan Zivojinovic,63 67 108,paris,352,ATP World Tour Masters 1000 Paris,1986,world
Q,Ronald Agenor,,Eric Jelen,63 60,paris,352,ATP World Tour Masters 1000 Paris,1986,world
,Paolo Cane,,Francisco Maciel,76 36 60,paris,352,ATP World Tour Masters 1000 Paris,1986,world
Q,Sergio Casal,,Matt Anger,62 61,paris,352,ATP World Tour Masters 1000 Paris,1986,world
,Kevin Curren,,Tomas Smid,76 63,paris,352,ATP World Tour Masters 1000 Paris,1986,world
,Guy Forget,LL,Derrick Rostagno,63 62,paris,352,ATP World Tour Masters 1000 Paris,1986,world
,Paul McNamee,,Christo Steyn,57 76 60,paris,352,ATP World Tour Masters 1000 Paris,1986,world
,Karel Novacek,,Tim Wilkison,61 57 64,paris,352,ATP World Tour Masters 1000 Paris,1986,world
,Emilio Sanchez,,Libor Pimek,76 57 64,paris,352,ATP World Tour Masters 1000 Paris,1986,world
,Jonas Svensson,,Milan Srejber,64 62,paris,352,ATP World Tour Masters 1000 Paris,1986,world
1,Stefan Edberg,2,Mats Wilander,62 61 61,stockholm,429,Stockholm,1986,world
1,Stefan Edberg,3,Henri Leconte,67 64 76,stockholm,429,Stockholm,1986,world
2,Mats Wilander,13,Guy Forget,62 76,stockholm,429,Stockholm,1986,world
1,Stefan Edberg,Q,Richard Matuszewski,63 57 76,stockholm,429,Stockholm,1986,world
2,Mats Wilander,,Gary Donnelly,75 60,stockholm,429,Stockholm,1986,world
3,Henri Leconte,6,Tim Mayotte,63 64,stockholm,429,Stockholm,1986,world
13,Guy Forget,5,Kent Carlsson,76 64,stockholm,429,Stockholm,1986,world
1,Stefan Edberg,,Pat Cash,76 64,stockholm,429,Stockholm,1986,world
2,Mats Wilander,16,Jan Gunnarsson,75 75,stockholm,429,Stockholm,1986,world
3,Henri Leconte,,Sergio Casal,64 76,stockholm,429,Stockholm,1986,world
5,Kent Carlsson,12,Jonas Svensson,62 36 63,stockholm,429,Stockholm,1986,world
6,Tim Mayotte,,Ben Testerman,75 76,stockholm,429,Stockholm,1986,world
,Gary Donnelly,7,Kevin Curren,76 36 76,stockholm,429,Stockholm,1986,world
Q,Richard Matuszewski,8,Jakob Hlasek,76 61,stockholm,429,Stockholm,1986,world
13,Guy Forget,,Scott Davis,61 64,stockholm,429,Stockholm,1986,world
1,Stefan Edberg,,Shahar Perkiss,63 62,stockholm,429,Stockholm,1986,world
2,Mats Wilander,,Mike De Palmer,64 76,stockholm,429,Stockholm,1986,world
3,Henri Leconte,,Thomas Hogstedt,63 75,stockholm,429,Stockholm,1986,world
,Scott Davis,4,Mikael Pernfors,76 64,stockholm,429,Stockholm,1986,world
5,Kent Carlsson,,Michiel Schapers,62 62,stockholm,429,Stockholm,1986,world
6,Tim Mayotte,,Dan Goldie,64 63,stockholm,429,Stockholm,1986,world
7,Kevin Curren,,Johan Carlsson,62 62,stockholm,429,Stockholm,1986,world
8,Jakob Hlasek,,Jeremy Bates,67 64 76,stockholm,429,Stockholm,1986,world
Q,Richard Matuszewski,10,Slobodan Zivojinovic,62 75,stockholm,429,Stockholm,1986,world
,Ben Testerman,11,Tim Wilkison,36 43 (RET),stockholm,429,Stockholm,1986,world
12,Jonas Svensson,,Christian Bergstrom,46 63 62,stockholm,429,Stockholm,1986,world
13,Guy Forget,WC,Jorgen Windahl,61 62,stockholm,429,Stockholm,1986,world
,Sergio Casal,14,Jonathan Canter,75 62,stockholm,429,Stockholm,1986,world
,Pat Cash,15,Karel Novacek,63 67 61,stockholm,429,Stockholm,1986,world
16,Jan Gunnarsson,,Wally Masur,63 64,stockholm,429,Stockholm,1986,world
,Gary Donnelly,,Derrick Rostagno,75 75,stockholm,429,Stockholm,1986,world
,Gary Donnelly,9,Ulf Stenlund,62 63,stockholm,429,Stockholm,1986,world
10,Slobodan Zivojinovic,WC,Stefan Eriksson,26 63 64,stockholm,429,Stockholm,1986,world
11,Tim Wilkison,,Libor Pimek,46 76 64,stockholm,429,Stockholm,1986,world
12,Jonas Svensson,Q,Fredrik Waern,64 62,stockholm,429,Stockholm,1986,world
13,Guy Forget,Q,Magnus Gustafsson,62 64,stockholm,429,Stockholm,1986,world
14,Jonathan Canter,,Todd Nelson,64 64,stockholm,429,Stockholm,1986,world
15,Karel Novacek,,Juan Avendano,64 36 62,stockholm,429,Stockholm,1986,world
16,Jan Gunnarsson,,Henrik Sundstrom,46 64 75,stockholm,429,Stockholm,1986,world
,Jeremy Bates,WC,Peter Carlsson,64 62,stockholm,429,Stockholm,1986,world
,Christian Bergstrom,WC,Michael Westphal,64 60,stockholm,429,Stockholm,1986,world
,Johan Carlsson,,Amos Mansdorf,76 64,stockholm,429,Stockholm,1986,world
,Sergio Casal,Q,Jeff Klaparda,76 64,stockholm,429,Stockholm,1986,world
,Pat Cash,,Mel Purcell,46 62 61,stockholm,429,Stockholm,1986,world
,Scott Davis,,Thierry Champion,62 63,stockholm,429,Stockholm,1986,world
,Mike De Palmer,,Matt Anger,76 75,stockholm,429,Stockholm,1986,world
,Dan Goldie,WC,Ronnie Bathman,64 60,stockholm,429,Stockholm,1986,world
,Thomas Hogstedt,,John Sadri,64 36 75,stockholm,429,Stockholm,1986,world
,Wally Masur,Q,Kelly Jones,64 64,stockholm,429,Stockholm,1986,world
Q,Richard Matuszewski,Q,Tomm Warneke,62 62,stockholm,429,Stockholm,1986,world
,Shahar Perkiss,Q,Chris Pridham,63 63,stockholm,429,Stockholm,1986,world
,Derrick Rostagno,,Peter Lundgren,64 62,stockholm,429,Stockholm,1986,world
,Michiel Schapers,,Marko Ostoja,63 62,stockholm,429,Stockholm,1986,world
,Ben Testerman,,Leonardo Lavalle,64 61,stockholm,429,Stockholm,1986,world
WC,Jorgen Windahl,,Bud Schultz,76 63,stockholm,429,Stockholm,1986,world
,Jay Berger,WC,Franco Davin,63 63,buenos-aires,303,Buenos Aires,1986,world
,Jay Berger,,Guillermo Perez-Roldan,62 46 64,buenos-aires,303,Buenos Aires,1986,world
WC,Franco Davin,Q,Roberto Arguello,62 60,buenos-aires,303,Buenos Aires,1986,world
,Jay Berger,4,Francisco Maciel,64 36 75,buenos-aires,303,Buenos Aires,1986,world
Q,Roberto Arguello,,Jose Lopez-Maeso,60 64,buenos-aires,303,Buenos Aires,1986,world
WC,Franco Davin,,Alejandro Ganzabal,63 75,buenos-aires,303,Buenos Aires,1986,world
,Guillermo Perez-Roldan,,Carl-Uwe Steeb,63 61,buenos-aires,303,Buenos Aires,1986,world
WC,Franco Davin,1,Martin Jaite,64 75,buenos-aires,303,Buenos Aires,1986,world
,Carl-Uwe Steeb,2,Horacio De La Pena,63 64,buenos-aires,303,Buenos Aires,1986,world
Q,Roberto Arguello,3,Horst Skoff,76 57 64,buenos-aires,303,Buenos Aires,1986,world
4,Francisco Maciel,,Javier Frana,64 36 61,buenos-aires,303,Buenos Aires,1986,world
,Jay Berger,,Claudio Pistolesi,26 62 64,buenos-aires,303,Buenos Aires,1986,world
,Alejandro Ganzabal,Q,Gerardo Vacarezza,62 64,buenos-aires,303,Buenos Aires,1986,world
,Jose Lopez-Maeso,,Cesar Kist,63 62,buenos-aires,303,Buenos Aires,1986,world
,Guillermo Perez-Roldan,Q,Hugo Chapacu,36 60 60,buenos-aires,303,Buenos Aires,1986,world
1,Martin Jaite,LL,Roberto Azar,63 62,buenos-aires,303,Buenos Aires,1986,world
2,Horacio De La Pena,Q,Gustavo Tiberti,76 75,buenos-aires,303,Buenos Aires,1986,world
3,Horst Skoff,WC,Guillermo Rivas,61 76,buenos-aires,303,Buenos Aires,1986,world
4,Francisco Maciel,,Marcelo Ingaramo,63 36 63,buenos-aires,303,Buenos Aires,1986,world
,Jay Berger,5,Eduardo Bengoechea,75 75,buenos-aires,303,Buenos Aires,1986,world
,Cesar Kist,6,Christian Miniussi,62 63,buenos-aires,303,Buenos Aires,1986,world
,Guillermo Perez-Roldan,7,Carlos Kirmayr,64 63,buenos-aires,303,Buenos Aires,1986,world
,Alejandro Ganzabal,8,Mark Dickson,16 61 64,buenos-aires,303,Buenos Aires,1986,world
Q,Roberto Arguello,,Roberto Saad,60 61,buenos-aires,303,Buenos Aires,1986,world
Q,Hugo Chapacu,,Ricardo Acuna,64 62,buenos-aires,303,Buenos Aires,1986,world
WC,Franco Davin,,Lawson Duncan,26 62 64,buenos-aires,303,Buenos Aires,1986,world
,Javier Frana,,Ivan Kley,75 64,buenos-aires,303,Buenos Aires,1986,world
,Jose Lopez-Maeso,,Joao Soares,63 60,buenos-aires,303,Buenos Aires,1986,world
,Claudio Pistolesi,WC,Carlos Castellan,62 26 63,buenos-aires,303,Buenos Aires,1986,world
,Carl-Uwe Steeb,,Marian Vajda,63 62,buenos-aires,303,Buenos Aires,1986,world
Q,Gerardo Vacarezza,,Gustavo Guerrero,46 75 60,buenos-aires,303,Buenos Aires,1986,world
3) W,Yannick Noah,,Jonas Svensson,62 63 67 46 75,antwerp,430,Wembley,1986,world
3) W,Yannick Noah,7,Kevin Curren,75 63,antwerp,430,Wembley,1986,world
,Jonas Svensson,,Libor Pimek,63 76,antwerp,430,Wembley,1986,world
3) W,Yannick Noah,,Johan Kriek,76 64,antwerp,430,Wembley,1986,world
7,Kevin Curren,,Jakob Hlasek,64 64,antwerp,430,Wembley,1986,world
,Libor Pimek,,David Pate,67 62 62,antwerp,430,Wembley,1986,world
,Jonas Svensson,WC,Pat Cash,76 67 63,antwerp,430,Wembley,1986,world
3) W,Yannick Noah,Q,Mike De Palmer,62 76,antwerp,430,Wembley,1986,world
,Jonas Svensson,4,Miloslav Mecir Sr.,63 64,antwerp,430,Wembley,1986,world
7,Kevin Curren,,Peter Lundgren,75 36 63,antwerp,430,Wembley,1986,world
WC,Pat Cash,Q,Sergio Casal,63 60,antwerp,430,Wembley,1986,world
,Jakob Hlasek,,Slobodan Zivojinovic,63 67 108,antwerp,430,Wembley,1986,world
,Johan Kriek,Q,Scott Davis,46 63 62,antwerp,430,Wembley,1986,world
,David Pate,,Christo Steyn,61 62,antwerp,430,Wembley,1986,world
,Libor Pimek,Q,Amos Mansdorf,63 63,antwerp,430,Wembley,1986,world
,Jakob Hlasek,1,Stefan Edberg,76 36 64,antwerp,430,Wembley,1986,world
Q,Amos Mansdorf,2,Henri Leconte,62 67 63,antwerp,430,Wembley,1986,world
3) W,Yannick Noah,,Jonathan Canter,64 64,antwerp,430,Wembley,1986,world
4,Miloslav Mecir Sr.,,Eric Jelen,36 61 62,antwerp,430,Wembley,1986,world
WC,Pat Cash,5) W,John McEnroe,63 57 64,antwerp,430,Wembley,1986,world
,Johan Kriek,6,Emilio Sanchez,57 64 64,antwerp,430,Wembley,1986,world
7,Kevin Curren,,John Sadri,63 62,antwerp,430,Wembley,1986,world
,David Pate,8,Thierry Tulasne,67 64 62,antwerp,430,Wembley,1986,world
Q,Sergio Casal,,Michiel Schapers,26 61 75,antwerp,430,Wembley,1986,world
Q,Scott Davis,,Milan Srejber,67 64 86,antwerp,430,Wembley,1986,world
Q,Mike De Palmer,,Paul McNamee,64 63,antwerp,430,Wembley,1986,world
,Peter Lundgren,,Guy Forget,63 46 64,antwerp,430,Wembley,1986,world
,Libor Pimek,,Ramesh Krishnan,76 64,antwerp,430,Wembley,1986,world
,Christo Steyn,,Mel Purcell,64 36 64,antwerp,430,Wembley,1986,world
,Jonas Svensson,,Tomas Smid,64 63,antwerp,430,Wembley,1986,world
,Slobodan Zivojinovic,,Jan Gunnarsson,75 64,antwerp,430,Wembley,1986,world
6) W,Slobodan Zivojinovic,,Scott Davis,61 46 63,houston,405,Houston,1986,world
6) W,Slobodan Zivojinovic,,Derrick Rostagno,64 64,houston,405,Houston,1986,world
,Scott Davis,,Eliot Teltscher,75 64,houston,405,Houston,1986,world
,Scott Davis,1,Jimmy Connors,62 62,houston,405,Houston,1986,world
,Eliot Teltscher,3,Aaron Krickstein,67 62 62,houston,405,Houston,1986,world
6) W,Slobodan Zivojinovic,,Brad Pearce,64 64,houston,405,Houston,1986,world
,Derrick Rostagno,WC,Bill Scanlon,62 63,houston,405,Houston,1986,world
1,Jimmy Connors,,Bud Schultz,76 62,houston,405,Houston,1986,world
3,Aaron Krickstein,WC,Richey Reneberg,63 62,houston,405,Houston,1986,world
,Brad Pearce,4,David Pate,62 76,houston,405,Houston,1986,world
,Eliot Teltscher,5,Ramesh Krishnan,63 64,houston,405,Houston,1986,world
6) W,Slobodan Zivojinovic,,Marty Davis,76 63,houston,405,Houston,1986,world
,Scott Davis,,Greg Holmes,76 63,houston,405,Houston,1986,world
,Derrick Rostagno,Q,Leif Shiras,62 64,houston,405,Houston,1986,world
WC,Bill Scanlon,,Andre Agassi,61 63,houston,405,Houston,1986,world
1,Jimmy Connors,,Sammy Giammalva Jr.,(W/O),houston,405,Houston,1986,world
Q,Leif Shiras,2,Tim Mayotte,26 63 62,houston,405,Houston,1986,world
3,Aaron Krickstein,,Ricardo Acuna,62 76,houston,405,Houston,1986,world
4,David Pate,,Glenn Layendecker,63 64,houston,405,Houston,1986,world
5,Ramesh Krishnan,Q,Jim Grabb,63 64,houston,405,Houston,1986,world
6) W,Slobodan Zivojinovic,,Mike Leach,76 61,houston,405,Houston,1986,world
WC,Bill Scanlon,7,Paul Annacone,76 64,houston,405,Houston,1986,world
,Scott Davis,8,Gary Donnelly,76 63,houston,405,Houston,1986,world
,Andre Agassi,,Glenn Michibata,63 62,houston,405,Houston,1986,world
,Marty Davis,Q,Terry Moor,76 67 64,houston,405,Houston,1986,world
,Greg Holmes,,Martin Wostenholme,46 76 60,houston,405,Houston,1986,world
,Brad Pearce,Q,Ken Flach,63 64,houston,405,Houston,1986,world
WC,Richey Reneberg,,Russell Simpson,63 46 63,houston,405,Houston,1986,world
,Derrick Rostagno,,Mel Purcell,64 57 61,houston,405,Houston,1986,world
,Bud Schultz,,Blaine Willenborg,57 64 61,houston,405,Houston,1986,world
,Eliot Teltscher,,Chip Hooper,76 76,houston,405,Houston,1986,world
,Amos Mansdorf,,Matt Anger,63 36 62 75,sao-paulo,426,Johannesburg,1986,world
,Matt Anger,4,Johan Kriek,76 76,sao-paulo,426,Johannesburg,1986,world
,Amos Mansdorf,,Eddie Edwards,60 75,sao-paulo,426,Johannesburg,1986,world
,Amos Mansdorf,1,Andres Gomez,64 64,sao-paulo,426,Johannesburg,1986,world
4,Johan Kriek,,Danie Visser,76 67 75,sao-paulo,426,Johannesburg,1986,world
,Matt Anger,,Michael Westphal,63 63,sao-paulo,426,Johannesburg,1986,world
,Eddie Edwards,,Broderick Dyke,76 57 63,sao-paulo,426,Johannesburg,1986,world
1,Andres Gomez,WC,Pieter Aldrich,62 36 63,sao-paulo,426,Johannesburg,1986,world
