Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Karol Beck,Q,Mikhail Kukushkin,16 764 63,kuala-lumpur,6003,Kuala Lumpur,2009,world
Q,Rohan Bopanna,,Jose Acasuso,46 63 64,kuala-lumpur,6003,Kuala Lumpur,2009,world
WC,Taylor Dent,,Andrey Golubev,46 63 764,kuala-lumpur,6003,Kuala Lumpur,2009,world
Q,Brendan Evans,Q,Michael Yani,63 64,kuala-lumpur,6003,Kuala Lumpur,2009,world
,Richard Gasquet,,Victor Crivoi,61 62,kuala-lumpur,6003,Kuala Lumpur,2009,world
,Simon Greul,,Christophe Rochus,64 36 62,kuala-lumpur,6003,Kuala Lumpur,2009,world
,Martin Vassallo Arguello,,Feliciano Lopez,63 63,kuala-lumpur,6003,Kuala Lumpur,2009,world
1,Brendan Evans,5,Woong-Sun Jun,46 64 63,kuala-lumpur,6003,Kuala Lumpur,2009,world
2,Mikhail Kukushkin,6,Aisam-Ul-Haq Qureshi,763 62,kuala-lumpur,6003,Kuala Lumpur,2009,world
3,Michael Yani,,Scott Lipsky,46 63 63,kuala-lumpur,6003,Kuala Lumpur,2009,world
4,Rohan Bopanna,,Mariusz Fyrstenberg,75 61,kuala-lumpur,6003,Kuala Lumpur,2009,world
1,Brendan Evans,WC,Mohammed-Faizal Bin Othman,60 60,kuala-lumpur,6003,Kuala Lumpur,2009,world
2,Mikhail Kukushkin,WC,Abdul-Hazli Bin Zainuddin,62 62,kuala-lumpur,6003,Kuala Lumpur,2009,world
3,Michael Yani,,Stephen Huss,62 62,kuala-lumpur,6003,Kuala Lumpur,2009,world
4,Rohan Bopanna,WC,Kanagaraj Balakrishnan,62 60,kuala-lumpur,6003,Kuala Lumpur,2009,world
5,Woong-Sun Jun,WC,Mohamed Nazim Khan,75 62,kuala-lumpur,6003,Kuala Lumpur,2009,world
6,Aisam-Ul-Haq Qureshi,WC,Khevan Somasundram,61 61,kuala-lumpur,6003,Kuala Lumpur,2009,world
,Mariusz Fyrstenberg,7,Yew-Ming Si,64 57 761,kuala-lumpur,6003,Kuala Lumpur,2009,world
,Scott Lipsky,8,Adam Jaya,62 62,kuala-lumpur,6003,Kuala Lumpur,2009,world
2,Novak Djokovic,8) W,Marin Cilic,62 764,beijing,747,Beijing,2009,world
8) W,Marin Cilic,1,Rafael Nadal,61 63,beijing,747,Beijing,2009,world
2,Novak Djokovic,6,Robin Soderling,63 63,beijing,747,Beijing,2009,world
1,Rafael Nadal,WC,Marat Safin,63 61,beijing,747,Beijing,2009,world
2,Novak Djokovic,5,Fernando Verdasco,63 16 61,beijing,747,Beijing,2009,world
8) W,Marin Cilic,4,Nikolay Davydenko,64 64,beijing,747,Beijing,2009,world
6,Robin Soderling,,Ivan Ljubicic,763 64,beijing,747,Beijing,2009,world
1,Rafael Nadal,,James Blake,75 674 63,beijing,747,Beijing,2009,world
2,Novak Djokovic,,Viktor Troicki,63 60,beijing,747,Beijing,2009,world
4,Nikolay Davydenko,,Philipp Kohlschreiber,61 60,beijing,747,Beijing,2009,world
5,Fernando Verdasco,,Juan Carlos Ferrero,75 64,beijing,747,Beijing,2009,world
6,Robin Soderling,,Tommy Robredo,63 63,beijing,747,Beijing,2009,world
WC,Marat Safin,7,Fernando Gonzalez,63 64,beijing,747,Beijing,2009,world
8) W,Marin Cilic,,Julien Benneteau,62 26 60,beijing,747,Beijing,2009,world
,Ivan Ljubicic,Q,Lukasz Kubot,766 46 64,beijing,747,Beijing,2009,world
1,Rafael Nadal,WC,Marcos Baghdatis,64 36 64,beijing,747,Beijing,2009,world
2,Novak Djokovic,,Victor Hanescu,63 75,beijing,747,Beijing,2009,world
Q,Lukasz Kubot,3,Andy Roddick,62 64,beijing,747,Beijing,2009,world
4,Nikolay Davydenko,,Igor Kunitsyn,61 676 62,beijing,747,Beijing,2009,world
5,Fernando Verdasco,Q,Robby Ginepri,677 61 62,beijing,747,Beijing,2009,world
6,Robin Soderling,,Jeremy Chardy,63 46 62,beijing,747,Beijing,2009,world
7,Fernando Gonzalez,,David Ferrer,75 64,beijing,747,Beijing,2009,world
8) W,Marin Cilic,,Igor Andreev,64 64,beijing,747,Beijing,2009,world
,Julien Benneteau,,Marcos Daniel,63 64,beijing,747,Beijing,2009,world
,James Blake,Q,Florian Mayer,63 36 63,beijing,747,Beijing,2009,world
,Juan Carlos Ferrero,,Nicolas Almagro,75 763,beijing,747,Beijing,2009,world
,Philipp Kohlschreiber,,Ivo Karlovic,766 46 61,beijing,747,Beijing,2009,world
,Ivan Ljubicic,,Paul-Henri Mathieu,768 46 61,beijing,747,Beijing,2009,world
,Tommy Robredo,,Benjamin Becker,62 61,beijing,747,Beijing,2009,world
WC,Marat Safin,,Jose Acasuso,64 62,beijing,747,Beijing,2009,world
,Viktor Troicki,Q,Fabio Fognini,765 75,beijing,747,Beijing,2009,world
2,Robby Ginepri,5,Michael Llodra,63 61,beijing,747,Beijing,2009,world
3,Fabio Fognini,,Lukas Dlouhy,63 60,beijing,747,Beijing,2009,world
4,Florian Mayer,7,Sebastien De Chaunac,41 (RET),beijing,747,Beijing,2009,world
8,Lukasz Kubot,,Donald Young,62 63,beijing,747,Beijing,2009,world
,Donald Young,1,Feliciano Lopez,764 36 63,beijing,747,Beijing,2009,world
2,Robby Ginepri,WC,Ze Zhang,64 63,beijing,747,Beijing,2009,world
3,Fabio Fognini,WC,Tsung-Hua Yang,62 46 75,beijing,747,Beijing,2009,world
4,Florian Mayer,,Michael Yani,761 64,beijing,747,Beijing,2009,world
5,Michael Llodra,,Ivo Klec,62 61,beijing,747,Beijing,2009,world
,Lukas Dlouhy,6,Brendan Evans,766 06 761,beijing,747,Beijing,2009,world
7,Sebastien De Chaunac,WC,Shao-Xuan Zeng,61 763,beijing,747,Beijing,2009,world
8,Lukasz Kubot,,Kamil Capkovic,63 51 (RET),beijing,747,Beijing,2009,world
2,Jo-Wilfried Tsonga,,Mikhail Youzhny,63 63,tokyo,329,Tokyo,2009,world
2,Jo-Wilfried Tsonga,4,Gael Monfils,63 63,tokyo,329,Tokyo,2009,world
,Mikhail Youzhny,8,Lleyton Hewitt,62 57 75,tokyo,329,Tokyo,2009,world
2,Jo-Wilfried Tsonga,Q,Ernests Gulbis,46 64 63,tokyo,329,Tokyo,2009,world
4,Gael Monfils,7,Stan Wawrinka,26 63 64,tokyo,329,Tokyo,2009,world
,Mikhail Youzhny,5,Tomas Berdych,62 766,tokyo,329,Tokyo,2009,world
8,Lleyton Hewitt,Q,Edouard Roger-Vasselin,64 60,tokyo,329,Tokyo,2009,world
2,Jo-Wilfried Tsonga,,Richard Gasquet,46 62 62,tokyo,329,Tokyo,2009,world
,Mikhail Youzhny,3,Gilles Simon,765 675 64,tokyo,329,Tokyo,2009,world
4,Gael Monfils,Q,Marco Chiudinelli,765 63,tokyo,329,Tokyo,2009,world
5,Tomas Berdych,,Andreas Beck,64 61,tokyo,329,Tokyo,2009,world
7,Stan Wawrinka,,Simon Greul,63 62,tokyo,329,Tokyo,2009,world
8,Lleyton Hewitt,,Fabrice Santoro,36 63 61,tokyo,329,Tokyo,2009,world
Q,Ernests Gulbis,,Juan Monaco,63 41 (RET),tokyo,329,Tokyo,2009,world
Q,Edouard Roger-Vasselin,,Jurgen Melzer,46 62 63,tokyo,329,Tokyo,2009,world
Q,Edouard Roger-Vasselin,1,Juan Martin del Potro,64 64,tokyo,329,Tokyo,2009,world
2,Jo-Wilfried Tsonga,,Mischa Zverev,64 63,tokyo,329,Tokyo,2009,world
3,Gilles Simon,WC,Takao Suzuki,63 64,tokyo,329,Tokyo,2009,world
4,Gael Monfils,Q,Marsel Ilhan,62 64,tokyo,329,Tokyo,2009,world
5,Tomas Berdych,WC,Go Soeda,62 64,tokyo,329,Tokyo,2009,world
Q,Ernests Gulbis,6,Radek Stepanek,64 64,tokyo,329,Tokyo,2009,world
7,Stan Wawrinka,,John Isner,64 64,tokyo,329,Tokyo,2009,world
8,Lleyton Hewitt,WC,Tatsuma Ito,61 75,tokyo,329,Tokyo,2009,world
,Andreas Beck,,Rainer Schuettler,63 46 763,tokyo,329,Tokyo,2009,world
Q,Marco Chiudinelli,,Dudi Sela,46 61 64,tokyo,329,Tokyo,2009,world
,Richard Gasquet,,Philipp Petzschner,63 62,tokyo,329,Tokyo,2009,world
,Simon Greul,,Martin Vassallo Arguello,46 64 62,tokyo,329,Tokyo,2009,world
,Jurgen Melzer,,Leonardo Mayer,764 63,tokyo,329,Tokyo,2009,world
,Juan Monaco,,Guillermo Garcia-Lopez,50 (RET),tokyo,329,Tokyo,2009,world
,Fabrice Santoro,,Andrey Golubev,675 762 62,tokyo,329,Tokyo,2009,world
,Mikhail Youzhny,,Thomaz Bellucci,62 63,tokyo,329,Tokyo,2009,world
1,Ernests Gulbis,7,Dominik Meffert,673 63 64,tokyo,329,Tokyo,2009,world
2,Marco Chiudinelli,5,Kyu Tae Im,676 64 62,tokyo,329,Tokyo,2009,world
4,Edouard Roger-Vasselin,8,Rik De Voest,36 63 64,tokyo,329,Tokyo,2009,world
6,Marsel Ilhan,,Yuichi Sugita,764 61,tokyo,329,Tokyo,2009,world
1,Ernests Gulbis,,Junn Mitsuhashi,62 63,tokyo,329,Tokyo,2009,world
2,Marco Chiudinelli,,Luka Gregorc,63 64,tokyo,329,Tokyo,2009,world
,Yuichi Sugita,3,Somdev Devvarman,36 75 64,tokyo,329,Tokyo,2009,world
4,Edouard Roger-Vasselin,,Alexander Peya,62 64,tokyo,329,Tokyo,2009,world
5,Kyu Tae Im,WC,Hiroyasu Ehara,06 62 63,tokyo,329,Tokyo,2009,world
6,Marsel Ilhan,,Hiroki Kondo,63 64,tokyo,329,Tokyo,2009,world
7,Dominik Meffert,WC,Yuichi Ito,63 62,tokyo,329,Tokyo,2009,world
8,Rik De Voest,WC,Hiroki Moriya,64 763,tokyo,329,Tokyo,2009,world
6,Nikolay Davydenko,1,Rafael Nadal,763 63,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
1,Rafael Nadal,,Feliciano Lopez,61 30 (RET),shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
6,Nikolay Davydenko,2,Novak Djokovic,46 64 761,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
1,Rafael Nadal,,Ivan Ljubicic,36 63 (RET),shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
2,Novak Djokovic,8,Gilles Simon,63 26 62,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
6,Nikolay Davydenko,13,Radek Stepanek,61 46 61,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Feliciano Lopez,9,Robin Soderling,764 63,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
1,Rafael Nadal,14,Tommy Robredo,61 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
2,Novak Djokovic,Q,Rainer Schuettler,64 62,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
9,Robin Soderling,5,Jo-Wilfried Tsonga,63 63,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
6,Nikolay Davydenko,10,Fernando Gonzalez,63 75,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
8,Gilles Simon,,Tomas Berdych,63 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Ivan Ljubicic,11,Gael Monfils,62 30 (RET),shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
13,Radek Stepanek,,Stan Wawrinka,36 765 42 (RET),shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Feliciano Lopez,,Jurgen Melzer,57 763 61,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
1,Rafael Nadal,,James Blake,62 674 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
2,Novak Djokovic,Q,Fabio Fognini,63 61,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Jurgen Melzer,3,Juan Martin del Potro,75 21 (RET),shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Stan Wawrinka,4,Andy Roddick,34 (RET),shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
5,Jo-Wilfried Tsonga,WC,Shao-Xuan Zeng,63 63,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
6,Nikolay Davydenko,,Igor Kunitsyn,64 62,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Ivan Ljubicic,7,Fernando Verdasco,64 766,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
8,Gilles Simon,,Viktor Troicki,63 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
9,Robin Soderling,,Nicolas Almagro,64 75,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
10,Fernando Gonzalez,Q,Thomaz Bellucci,63 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
11,Gael Monfils,,Lleyton Hewitt,46 64 62,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
13,Radek Stepanek,,Andreas Beck,75 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
14,Tommy Robredo,Q,Florian Mayer,46 7610 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
Q,Rainer Schuettler,15,Tommy Haas,64 (RET),shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Feliciano Lopez,16,David Ferrer,46 75 61,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Tomas Berdych,WC,Marat Safin,36 64 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
9,Robin Soderling,,Victor Hanescu,63 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
10,Fernando Gonzalez,,Mischa Zverev,75 677 22 (RET),shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
11,Gael Monfils,,Paul-Henri Mathieu,62 62,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Tomas Berdych,12,Marin Cilic,768 36 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
13,Radek Stepanek,,Juan Carlos Ferrero,63 60,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
14,Tommy Robredo,Q,Michael Llodra,61 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
15,Tommy Haas,,Benjamin Becker,765 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
16,David Ferrer,,Richard Gasquet,64 63,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Nicolas Almagro,,Philipp Kohlschreiber,672 61 766,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Andreas Beck,,Jose Acasuso,762 10 (RET),shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
Q,Thomaz Bellucci,Q,Marco Chiudinelli,763 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,James Blake,,Ivo Karlovic,36 764 63,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
Q,Fabio Fognini,WC,Ernests Gulbis,763 63,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Lleyton Hewitt,,John Isner,62 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Igor Kunitsyn,,Igor Andreev,676 64 62,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Ivan Ljubicic,,Julien Benneteau,63 36 61,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Feliciano Lopez,,Guillermo Garcia-Lopez,63 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
Q,Florian Mayer,,Philipp Petzschner,63 62,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Jurgen Melzer,,Jeremy Chardy,64 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
WC,Marat Safin,WC,Mao-Xin Gong,64 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
Q,Rainer Schuettler,,Martin Vassallo Arguello,64 36 762,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Viktor Troicki,,Juan Monaco,61 62,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Stan Wawrinka,Q,Lukasz Kubot,26 765 763,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
WC,Shao-Xuan Zeng,,Dudi Sela,26 61 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
1,Thomaz Bellucci,14,Michael Yani,63 61,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
11,Lukasz Kubot,3,Robby Ginepri,62 672 63,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
4,Fabio Fognini,,Luka Gregorc,63 62,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
5,Florian Mayer,,Noam Okun,63 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
6,Rainer Schuettler,AL,Dick Norman,64 62,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
7,Marco Chiudinelli,12,Kyu Tae Im,63 63,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
9,Michael Llodra,AL,Oliver Marach,63 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
1,Thomaz Bellucci,WC,Ze Zhang,62 61,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
AL,Oliver Marach,2,Leonardo Mayer,64 764,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
3,Robby Ginepri,WC,Ya-Nan Ma,63 61,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
4,Fabio Fognini,,George Bastl,75 16 61,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
5,Florian Mayer,WC,Di Wu,60 62,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
6,Rainer Schuettler,,Rainer Eitzinger,62 61,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
7,Marco Chiudinelli,WC,Tsung-Hua Yang,63 62,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Noam Okun,8,Brendan Evans,46 762 30 (RET),shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
9,Michael Llodra,,Xin-Yuan Yu,64 63,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
,Luka Gregorc,10,Danai Udomchoke,64 26 63,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
11,Lukasz Kubot,,Ivo Klec,63 64,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
12,Kyu Tae Im,,Kamil Capkovic,63 61,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
AL,Dick Norman,13,Edouard Roger-Vasselin,763 762,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
14,Michael Yani,,Woong-Sun Jun,64 63,shanghai,5014,ATP World Tour Masters 1000 Shanghai,2009,world
3,Mikhail Youzhny,6,Janko Tipsarevic,675 60 64,moscow,438,Moscow,2009,world
3,Mikhail Youzhny,Q,Mikhail Kukushkin,62 61,moscow,438,Moscow,2009,world
6,Janko Tipsarevic,Q,Illya Marchenko,61 64,moscow,438,Moscow,2009,world
3,Mikhail Youzhny,Q,Sergiy Stakhovsky,63 63,moscow,438,Moscow,2009,world
Q,Mikhail Kukushkin,5,Pablo Cuevas,46 61 64,moscow,438,Moscow,2009,world
6,Janko Tipsarevic,,Robby Ginepri,63 63,moscow,438,Moscow,2009,world
Q,Illya Marchenko,,Evgeny Korolev,06 62 63,moscow,438,Moscow,2009,world
3,Mikhail Youzhny,,Potito Starace,61 61,moscow,438,Moscow,2009,world
5,Pablo Cuevas,,Teymuraz Gabashvili,36 61 64,moscow,438,Moscow,2009,world
6,Janko Tipsarevic,,Christophe Rochus,64 21 (RET),moscow,438,Moscow,2009,world
Q,Sergiy Stakhovsky,7,Fabrice Santoro,75 61,moscow,438,Moscow,2009,world
,Robby Ginepri,,Marcel Granollers,765 60,moscow,438,Moscow,2009,world
,Evgeny Korolev,,Marat Safin,64 764,moscow,438,Moscow,2009,world
Q,Mikhail Kukushkin,,Wayne Odesnik,63 64,moscow,438,Moscow,2009,world
Q,Illya Marchenko,,Andrey Golubev,61 16 64,moscow,438,Moscow,2009,world
,Marat Safin,1,Nikolay Davydenko,46 64 62,moscow,438,Moscow,2009,world
,Wayne Odesnik,2,Victor Hanescu,57 75 64,moscow,438,Moscow,2009,world
3,Mikhail Youzhny,,Horacio Zeballos,61 765,moscow,438,Moscow,2009,world
,Robby Ginepri,4,Igor Andreev,63 679 761,moscow,438,Moscow,2009,world
5,Pablo Cuevas,,Yen-Hsun Lu,64 62,moscow,438,Moscow,2009,world
6,Janko Tipsarevic,,Daniel Koellerer,64 63,moscow,438,Moscow,2009,world
7,Fabrice Santoro,WC,Andrey Kuznetsov,46 62 62,moscow,438,Moscow,2009,world
,Andrey Golubev,8,Martin Vassallo Arguello,75 63,moscow,438,Moscow,2009,world
,Teymuraz Gabashvili,,Karol Beck,36 64 64,moscow,438,Moscow,2009,world
,Marcel Granollers,Q,Nicolas Kiefer,64 10 (RET),moscow,438,Moscow,2009,world
,Evgeny Korolev,,Igor Kunitsyn,766 63,moscow,438,Moscow,2009,world
Q,Mikhail Kukushkin,,Fabio Fognini,64 57 64,moscow,438,Moscow,2009,world
Q,Illya Marchenko,,Denis Istomin,16 64 41 (RET),moscow,438,Moscow,2009,world
,Christophe Rochus,,Marc Gicquel,75 (RET),moscow,438,Moscow,2009,world
Q,Sergiy Stakhovsky,WC,Mikhail Biryukov,60 62,moscow,438,Moscow,2009,world
,Potito Starace,WC,Evgeny Donskoy,63 63,moscow,438,Moscow,2009,world
2,Nicolas Kiefer,,Dmitri Sitak,61 64,moscow,438,Moscow,2009,world
3,Sergiy Stakhovsky,,Ilya Belyaev,678 60 61,moscow,438,Moscow,2009,world
4,Mikhail Kukushkin,6,Ivan Sergeyev,63 64,moscow,438,Moscow,2009,world
5,Illya Marchenko,,Rohan Bopanna,61 60,moscow,438,Moscow,2009,world
2,Nicolas Kiefer,,Sergei Krotiouk,61 64,moscow,438,Moscow,2009,world
3,Sergiy Stakhovsky,,Andrei Gorban,63 63,moscow,438,Moscow,2009,world
4,Mikhail Kukushkin,WC,Stanislav Vovk,61 63,moscow,438,Moscow,2009,world
5,Illya Marchenko,,Noam Okun,63 36 64,moscow,438,Moscow,2009,world
6,Ivan Sergeyev,,Andrey Kumantsov,30 (RET),moscow,438,Moscow,2009,world
,Ilya Belyaev,7,Yuri Schukin,75 36 64,moscow,438,Moscow,2009,world
,Rohan Bopanna,,Alexander Lobkov,765 46 62,moscow,438,Moscow,2009,world
,Dmitri Sitak,,Denis Matsukevich,62 61,moscow,438,Moscow,2009,world
,Rohan Bopanna,1,Rajeev Ram,764 62,moscow,438,Moscow,2009,world
2,Nicolas Kiefer,,Evgeny Kirillov,763 61,moscow,438,Moscow,2009,world
3,Sergiy Stakhovsky,,Valery Rudnev,61 62,moscow,438,Moscow,2009,world
4,Mikhail Kukushkin,,Pavel Chekhov,64 768,moscow,438,Moscow,2009,world
5,Illya Marchenko,,Sergei Bubka,36 75 75,moscow,438,Moscow,2009,world
6,Ivan Sergeyev,,Deniss Pavlovs,46 64 63,moscow,438,Moscow,2009,world
7,Yuri Schukin,,Mikhail Fufygin,64 62,moscow,438,Moscow,2009,world
,Denis Matsukevich,8,Mikhail Elgin,63 672 762,moscow,438,Moscow,2009,world
,Ilya Belyaev,,Anton Manegin,62 63,moscow,438,Moscow,2009,world
,Andrei Gorban,,Roman Kislyanskiy,62 62,moscow,438,Moscow,2009,world
,Sergei Krotiouk,,Artur Chernov,64 62,moscow,438,Moscow,2009,world
,Andrey Kumantsov,,Martin Slanar,57 75 64,moscow,438,Moscow,2009,world
,Alexander Lobkov,,Vaja Uzakov,62 63,moscow,438,Moscow,2009,world
,Noam Okun,WC,Alexey Iremashvili,764 64,moscow,438,Moscow,2009,world
,Dmitri Sitak,WC,Philipp Davydenko,63 62,moscow,438,Moscow,2009,world
WC,Stanislav Vovk,WC,Scott Lipsky,36 63 62,moscow,438,Moscow,2009,world
,Marcos Baghdatis,,Olivier Rochus,61 75,stockholm,429,Stockholm,2009,world
,Marcos Baghdatis,1,Robin Soderling,(W/O),stockholm,429,Stockholm,2009,world
,Olivier Rochus,,Thomaz Bellucci,764 46 63,stockholm,429,Stockholm,2009,world
1,Robin Soderling,,Guillermo Garcia-Lopez,764 64,stockholm,429,Stockholm,2009,world
,Marcos Baghdatis,Q,Arnaud Clement,64 64,stockholm,429,Stockholm,2009,world
,Thomaz Bellucci,WC,Joachim Johansson,764 63,stockholm,429,Stockholm,2009,world
,Olivier Rochus,,Jarkko Nieminen,63 26 61,stockholm,429,Stockholm,2009,world
1,Robin Soderling,,Andreas Seppi,61 63,stockholm,429,Stockholm,2009,world
,Jarkko Nieminen,2,Tommy Haas,(W/O),stockholm,429,Stockholm,2009,world
WC,Joachim Johansson,4,Juan Monaco,64 64,stockholm,429,Stockholm,2009,world
,Olivier Rochus,8,Feliciano Lopez,46 64 61,stockholm,429,Stockholm,2009,world
,Marcos Baghdatis,,Robert Kendrick,62 62,stockholm,429,Stockholm,2009,world
,Thomaz Bellucci,,Leonardo Mayer,75 36 63,stockholm,429,Stockholm,2009,world
Q,Arnaud Clement,Q,Michael Berrer,36 767 61,stockholm,429,Stockholm,2009,world
,Guillermo Garcia-Lopez,,Simon Greul,63 75,stockholm,429,Stockholm,2009,world
1,Robin Soderling,LL,Giovanni Lapentti,63 60,stockholm,429,Stockholm,2009,world
2,Tommy Haas,,Florent Serra,63 64,stockholm,429,Stockholm,2009,world
,Marcos Baghdatis,3,Juan Carlos Ferrero,64 62,stockholm,429,Stockholm,2009,world
4,Juan Monaco,,Jan Hernych,62 57 75,stockholm,429,Stockholm,2009,world
Q,Arnaud Clement,5,Andreas Beck,64 62,stockholm,429,Stockholm,2009,world
,Simon Greul,6,Benjamin Becker,26 63 75,stockholm,429,Stockholm,2009,world
,Leonardo Mayer,7,Albert Montanes,64 63,stockholm,429,Stockholm,2009,world
8,Feliciano Lopez,,Ernests Gulbis,62 64,stockholm,429,Stockholm,2009,world
,Thomaz Bellucci,Q,Frederik Nielsen,766 63,stockholm,429,Stockholm,2009,world
Q,Michael Berrer,Q,Henri Kontinen,75 767,stockholm,429,Stockholm,2009,world
,Guillermo Garcia-Lopez,,Alberto Martin,63 62,stockholm,429,Stockholm,2009,world
WC,Joachim Johansson,,Peter Luczak,75 62,stockholm,429,Stockholm,2009,world
,Robert Kendrick,,Oscar Hernandez,63 64,stockholm,429,Stockholm,2009,world
,Jarkko Nieminen,WC,Grigor Dimitrov,60 62,stockholm,429,Stockholm,2009,world
