Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
Q,Roberto Vizcaino,Q,Marcel Freeman,26 62 63,houston,717,Indianapolis,1980,world
Q,Ricardo Ycaza,,Colin Dowdeswell,64 63,houston,717,Indianapolis,1980,world
2,Gene Mayer,3,Victor Amaya,62 61,tel-aviv,320,Cleveland,1980,world
3,Victor Amaya,1,Guillermo Vilas,64 76,tel-aviv,320,Cleveland,1980,world
2,Gene Mayer,4,Buster C. Mottram,64 62,tel-aviv,320,Cleveland,1980,world
1,Guillermo Vilas,7,Nick Saviano,64 62,tel-aviv,320,Cleveland,1980,world
2,Gene Mayer,,Bruce Foxworth,63 61,tel-aviv,320,Cleveland,1980,world
3,Victor Amaya,5,Gianni Ocleppo,63 63,tel-aviv,320,Cleveland,1980,world
4,Buster C. Mottram,8,Christophe Roger-Vasselin,63 36 60,tel-aviv,320,Cleveland,1980,world
1,Guillermo Vilas,,Steve Krulevitz,62 60,tel-aviv,320,Cleveland,1980,world
2,Gene Mayer,,Andy Kohlberg,61 63,tel-aviv,320,Cleveland,1980,world
3,Victor Amaya,,David Carter,75 26 63,tel-aviv,320,Cleveland,1980,world
4,Buster C. Mottram,,Onny Parun,63 36 63,tel-aviv,320,Cleveland,1980,world
5,Gianni Ocleppo,Q,Marko Ostoja,63 63,tel-aviv,320,Cleveland,1980,world
7,Nick Saviano,,John Whitlinger,63 61,tel-aviv,320,Cleveland,1980,world
8,Christophe Roger-Vasselin,,Fernando Maynetto,61 76,tel-aviv,320,Cleveland,1980,world
,Bruce Foxworth,,Ernie Fernandez,76 63,tel-aviv,320,Cleveland,1980,world
1,Guillermo Vilas,,Ben McKown,63 61,tel-aviv,320,Cleveland,1980,world
2,Gene Mayer,,Joel Bailey,61 75,tel-aviv,320,Cleveland,1980,world
3,Victor Amaya,,Matt Mitchell,76 62,tel-aviv,320,Cleveland,1980,world
4,Buster C. Mottram,,John Fitzgerald,75 61,tel-aviv,320,Cleveland,1980,world
5,Gianni Ocleppo,Q,Eric Friedler,76 61,tel-aviv,320,Cleveland,1980,world
,Ernie Fernandez,6,Peter Feigl,64 67 63,tel-aviv,320,Cleveland,1980,world
7,Nick Saviano,,Warren Maher,36 63 64,tel-aviv,320,Cleveland,1980,world
8,Christophe Roger-Vasselin,,Greg Whitecross,75 67 63,tel-aviv,320,Cleveland,1980,world
,David Carter,Q,Nduka Odizor,46 76 76,tel-aviv,320,Cleveland,1980,world
,Bruce Foxworth,,Sashi Menon,60 61,tel-aviv,320,Cleveland,1980,world
,Andy Kohlberg,,Mike Cahill,75 62,tel-aviv,320,Cleveland,1980,world
,Steve Krulevitz,,Sherwood Stewart,63 60,tel-aviv,320,Cleveland,1980,world
,Fernando Maynetto,,John Yuill,64 63,tel-aviv,320,Cleveland,1980,world
Q,Marko Ostoja,,John Feaver,67 63 62,tel-aviv,320,Cleveland,1980,world
,Onny Parun,Q,John Benson,62 63,tel-aviv,320,Cleveland,1980,world
,John Whitlinger,,Brad Drewett,62 75,tel-aviv,320,Cleveland,1980,world
,Robert Lutz,5,Johan Kriek,63 61,stowe,349,Stowe,1980,world
5,Johan Kriek,3,Vijay Amritraj,76 64,stowe,349,Stowe,1980,world
,Robert Lutz,,Shlomo Glickstein,76 64,stowe,349,Stowe,1980,world
5,Johan Kriek,2,Roscoe Tanner,62 64,stowe,349,Stowe,1980,world
3,Vijay Amritraj,8,Vincent Van Patten,63 60,stowe,349,Stowe,1980,world
,Shlomo Glickstein,7,Bernard Mitton,63 63,stowe,349,Stowe,1980,world
,Robert Lutz,,Ferdi Taygan,36 64 61,stowe,349,Stowe,1980,world
,Ferdi Taygan,1,Peter Fleming,76 57 64,stowe,349,Stowe,1980,world
2,Roscoe Tanner,Q,Marcel Freeman,76 63,stowe,349,Stowe,1980,world
3,Vijay Amritraj,Q,Jimmy Arias,46 63 64,stowe,349,Stowe,1980,world
,Shlomo Glickstein,4,Bill Scanlon,26 61 64,stowe,349,Stowe,1980,world
5,Johan Kriek,,Anand Amritraj,46 64 64,stowe,349,Stowe,1980,world
7,Bernard Mitton,,Mark Edmondson,62 62,stowe,349,Stowe,1980,world
8,Vincent Van Patten,,Tom Gorman,76 63,stowe,349,Stowe,1980,world
,Robert Lutz,,Jay Lapidus,57 64 61,stowe,349,Stowe,1980,world
1,Peter Fleming,,Fritz Buehning,36 75 76,stowe,349,Stowe,1980,world
2,Roscoe Tanner,,Tony Graham,62 67 75,stowe,349,Stowe,1980,world
3,Vijay Amritraj,,Tony Giammalva,64 63,stowe,349,Stowe,1980,world
4,Bill Scanlon,,Terry Rocavert,62 64,stowe,349,Stowe,1980,world
5,Johan Kriek,,Glenn Petrovic,61 75,stowe,349,Stowe,1980,world
,Robert Lutz,6,Kim Warwick,76 61,stowe,349,Stowe,1980,world
7,Bernard Mitton,,Ian Fletcher,63 36 64,stowe,349,Stowe,1980,world
8,Vincent Van Patten,,Robert Trogolo,63 64,stowe,349,Stowe,1980,world
,Anand Amritraj,,Colin Dibley,62 36 63,stowe,349,Stowe,1980,world
Q,Jimmy Arias,,Ramesh Krishnan,62 63,stowe,349,Stowe,1980,world
,Mark Edmondson,,Dick Stockton,63 64,stowe,349,Stowe,1980,world
Q,Marcel Freeman,,Ilie Nastase,76 36 64,stowe,349,Stowe,1980,world
,Shlomo Glickstein,Q,Eric Fromm,64 64,stowe,349,Stowe,1980,world
,Tom Gorman,,George Amaya,64 63,stowe,349,Stowe,1980,world
,Jay Lapidus,Q,Bruce Nichols,62 62,stowe,349,Stowe,1980,world
,Ferdi Taygan,,Gewan Maharaj,60 62,stowe,349,Stowe,1980,world
4,Ivan Lendl,1,Bjorn Borg,46 54 (RET),toronto,421,Montreal / Toronto,1980,world
1,Bjorn Borg,,Sandy Mayer,60 63,toronto,421,Montreal / Toronto,1980,world
4,Ivan Lendl,,Paul Kronk,62 62,toronto,421,Montreal / Toronto,1980,world
1,Bjorn Borg,5,John Sadri,61 64,toronto,421,Montreal / Toronto,1980,world
4,Ivan Lendl,8,Brian Teacher,63 76,toronto,421,Montreal / Toronto,1980,world
,Paul Kronk,,Trey Waltke,26 63 63,toronto,421,Montreal / Toronto,1980,world
,Sandy Mayer,,Tom Leonard,64 62,toronto,421,Montreal / Toronto,1980,world
1,Bjorn Borg,12,Peter Rennert,76 46 63,toronto,421,Montreal / Toronto,1980,world
,Sandy Mayer,3,Vitas Gerulaitis,76 63,toronto,421,Montreal / Toronto,1980,world
4,Ivan Lendl,9,Tim Gullikson,67 63 64,toronto,421,Montreal / Toronto,1980,world
5,John Sadri,,George Hardie,61 61,toronto,421,Montreal / Toronto,1980,world
,Paul Kronk,6,Heinz Gunthardt,62 61,toronto,421,Montreal / Toronto,1980,world
8,Brian Teacher,13,Butch Walts,67 61 61,toronto,421,Montreal / Toronto,1980,world
,Tom Leonard,Q,Alvaro Fillol,64 62,toronto,421,Montreal / Toronto,1980,world
,Trey Waltke,,Erik Van Dillen,61 60,toronto,421,Montreal / Toronto,1980,world
1,Bjorn Borg,,Tom Gullikson,76 61,toronto,421,Montreal / Toronto,1980,world
,Erik Van Dillen,2,John McEnroe,34 (RET),toronto,421,Montreal / Toronto,1980,world
3,Vitas Gerulaitis,,Rick Fisher,62 63,toronto,421,Montreal / Toronto,1980,world
4,Ivan Lendl,,John James,62 75,toronto,421,Montreal / Toronto,1980,world
5,John Sadri,,Billy Martin,76 75,toronto,421,Montreal / Toronto,1980,world
6,Heinz Gunthardt,,Stanislav Birner,63 63,toronto,421,Montreal / Toronto,1980,world
8,Brian Teacher,,Leo Palin,63 75,toronto,421,Montreal / Toronto,1980,world
9,Tim Gullikson,,Tim Wilkison,64 63,toronto,421,Montreal / Toronto,1980,world
,Paul Kronk,11,Andrew Pattison,75 64,toronto,421,Montreal / Toronto,1980,world
12,Peter Rennert,Q,Bill Cowan,63 64,toronto,421,Montreal / Toronto,1980,world
13,Butch Walts,,Stefan Simonsson,62 63,toronto,421,Montreal / Toronto,1980,world
Q,Alvaro Fillol,,Robert Van't Hof,61 62,toronto,421,Montreal / Toronto,1980,world
,George Hardie,,Raymond Moore,62 63,toronto,421,Montreal / Toronto,1980,world
,Tom Leonard,,Greg Halder,63 63,toronto,421,Montreal / Toronto,1980,world
,Sandy Mayer,,Joao Soares,60 61,toronto,421,Montreal / Toronto,1980,world
,Trey Waltke,,Kevin Curren,63 62,toronto,421,Montreal / Toronto,1980,world
1,Bjorn Borg,Q,Steve Rogul,63 62,toronto,421,Montreal / Toronto,1980,world
2,John McEnroe,,Martin Wostenholme,60 64,toronto,421,Montreal / Toronto,1980,world
3,Vitas Gerulaitis,,Tom Cain,62 61,toronto,421,Montreal / Toronto,1980,world
4,Ivan Lendl,,Colin Dowdeswell,63 61,toronto,421,Montreal / Toronto,1980,world
5,John Sadri,,Jan Kodes,64 63,toronto,421,Montreal / Toronto,1980,world
6,Heinz Gunthardt,,Steve Docherty,64 62,toronto,421,Montreal / Toronto,1980,world
,Robert Van't Hof,7,Raul Ramirez,46 61 76,toronto,421,Montreal / Toronto,1980,world
8,Brian Teacher,,Russell Simpson,63 76,toronto,421,Montreal / Toronto,1980,world
9,Tim Gullikson,,Stephane Bonneau,60 67 61,toronto,421,Montreal / Toronto,1980,world
11,Andrew Pattison,,Gene Stuart Malin,76 61,toronto,421,Montreal / Toronto,1980,world
12,Peter Rennert,,David Schneider,61 61,toronto,421,Montreal / Toronto,1980,world
13,Butch Walts,,Michael Grant,63 62,toronto,421,Montreal / Toronto,1980,world
,Greg Halder,15,Bruce Manson,36 76 64,toronto,421,Montreal / Toronto,1980,world
,Stanislav Birner,,Byron Bertram,67 64 64,toronto,421,Montreal / Toronto,1980,world
Q,Bill Cowan,Q,Bruce Kleege,64 63,toronto,421,Montreal / Toronto,1980,world
,Kevin Curren,,Guillermo Aubone,36 63 76,toronto,421,Montreal / Toronto,1980,world
Q,Alvaro Fillol,,Emilio Montano,61 64,toronto,421,Montreal / Toronto,1980,world
,Rick Fisher,,Francois Synnaeghal,60 60,toronto,421,Montreal / Toronto,1980,world
,Tom Gullikson,,Jaime Fillol Sr.,76 63,toronto,421,Montreal / Toronto,1980,world
,George Hardie,,Cliff Letcher,36 62 62,toronto,421,Montreal / Toronto,1980,world
,John James,,Howard Schoenfield,40 (RET),toronto,421,Montreal / Toronto,1980,world
,Paul Kronk,,Alvaro Betancur,76 61,toronto,421,Montreal / Toronto,1980,world
,Tom Leonard,Q,Jeremy Cohen,61 64,toronto,421,Montreal / Toronto,1980,world
,Billy Martin,,Rick Fagel,64 63,toronto,421,Montreal / Toronto,1980,world
,Sandy Mayer,LL,Jeff Robbins,62 76,toronto,421,Montreal / Toronto,1980,world
,Raymond Moore,,Bill Maze,64 57 76,toronto,421,Montreal / Toronto,1980,world
,Leo Palin,,Van Winitsky,64 26 62,toronto,421,Montreal / Toronto,1980,world
,Stefan Simonsson,Q,Glenn Michibata,76 62,toronto,421,Montreal / Toronto,1980,world
,Joao Soares,,Per Hjertquist,62 60,toronto,421,Montreal / Toronto,1980,world
,Erik Van Dillen,,John Lloyd,62 62,toronto,421,Montreal / Toronto,1980,world
,Trey Waltke,Q,Brian Millar,62 62,toronto,421,Montreal / Toronto,1980,world
,Tim Wilkison,Q,Rick Meyer,61 64,toronto,421,Montreal / Toronto,1980,world
3,Eliot Teltscher,6,Terry Moor,62 62,atlanta,412,Atlanta,1980,world
3,Eliot Teltscher,,Kevin Curren,64 76,atlanta,412,Atlanta,1980,world
6,Terry Moor,4,Buster C. Mottram,76 62,atlanta,412,Atlanta,1980,world
6,Terry Moor,2,Eddie Dibbs,76 63,atlanta,412,Atlanta,1980,world
3,Eliot Teltscher,5,Butch Walts,63 61,atlanta,412,Atlanta,1980,world
4,Buster C. Mottram,7,Mel Purcell,26 63 63,atlanta,412,Atlanta,1980,world
,Kevin Curren,8,Tony Giammalva,63 36 63,atlanta,412,Atlanta,1980,world
2,Eddie Dibbs,,Tom Gullikson,62 62,atlanta,412,Atlanta,1980,world
3,Eliot Teltscher,Q,Chris Mayotte,63 63,atlanta,412,Atlanta,1980,world
4,Buster C. Mottram,,Onny Parun,63 63,atlanta,412,Atlanta,1980,world
5,Butch Walts,,Russell Simpson,67 75 62,atlanta,412,Atlanta,1980,world
6,Terry Moor,,Van Winitsky,64 57 63,atlanta,412,Atlanta,1980,world
7,Mel Purcell,,Tim Wilkison,64 75,atlanta,412,Atlanta,1980,world
8,Tony Giammalva,,David Carter,64 63,atlanta,412,Atlanta,1980,world
,Kevin Curren,Q,John Austin,64 76,atlanta,412,Atlanta,1980,world
Q,John Austin,1,John McEnroe,76 64,atlanta,412,Atlanta,1980,world
2,Eddie Dibbs,,Byron Bertram,64 57 76,atlanta,412,Atlanta,1980,world
3,Eliot Teltscher,,Blaine Willenborg,64 62,atlanta,412,Atlanta,1980,world
4,Buster C. Mottram,,Joao Soares,62 63,atlanta,412,Atlanta,1980,world
5,Butch Walts,,Steve Krulevitz,16 64 64,atlanta,412,Atlanta,1980,world
6,Terry Moor,Q,Glenn Petrovic,64 63,atlanta,412,Atlanta,1980,world
7,Mel Purcell,,Deon Joubert,63 63,atlanta,412,Atlanta,1980,world
8,Tony Giammalva,,Robert Trogolo,64 75,atlanta,412,Atlanta,1980,world
,David Carter,,Anand Amritraj,61 63,atlanta,412,Atlanta,1980,world
,Kevin Curren,,Warren Maher,62 61,atlanta,412,Atlanta,1980,world
,Tom Gullikson,,Paul Kronk,76 46 64,atlanta,412,Atlanta,1980,world
Q,Chris Mayotte,Q,Charles Bud Cox,46 76 64,atlanta,412,Atlanta,1980,world
,Onny Parun,,Terry Rocavert,46 61 62,atlanta,412,Atlanta,1980,world
,Russell Simpson,,Eric Fromm,75 64,atlanta,412,Atlanta,1980,world
,Tim Wilkison,,Raymond Moore,61 64,atlanta,412,Atlanta,1980,world
,Van Winitsky,,Brad Drewett,46 63 61,atlanta,412,Atlanta,1980,world
3,Harold Solomon,,Francisco Gonzalez,76 63,cincinnati,422,Cincinnati,1980,world
,Francisco Gonzalez,1,Jimmy Connors,62 76,cincinnati,422,Cincinnati,1980,world
3,Harold Solomon,,Pascal Portes,62 64,cincinnati,422,Cincinnati,1980,world
1,Jimmy Connors,5,Ivan Lendl,62 60,cincinnati,422,Cincinnati,1980,world
3,Harold Solomon,6,Roscoe Tanner,64 63,cincinnati,422,Cincinnati,1980,world
,Pascal Portes,15,Vijay Amritraj,67 63 64,cincinnati,422,Cincinnati,1980,world
,Francisco Gonzalez,,Christophe Roger-Vasselin,63 63,cincinnati,422,Cincinnati,1980,world
1,Jimmy Connors,,Robert Van't Hof,61 61,cincinnati,422,Cincinnati,1980,world
15,Vijay Amritraj,2,Guillermo Vilas,46 76 63,cincinnati,422,Cincinnati,1980,world
3,Harold Solomon,10,Victor Amaya,64 76,cincinnati,422,Cincinnati,1980,world
5,Ivan Lendl,Q,Jeff Borowiak,46 63 63,cincinnati,422,Cincinnati,1980,world
6,Roscoe Tanner,11,John Sadri,64 60,cincinnati,422,Cincinnati,1980,world
,Christophe Roger-Vasselin,7,Brian Gottfried,75 16 75,cincinnati,422,Cincinnati,1980,world
,Francisco Gonzalez,Q,Eric Friedler,76 62,cincinnati,422,Cincinnati,1980,world
,Pascal Portes,,Mark Edmondson,64 63,cincinnati,422,Cincinnati,1980,world
1,Jimmy Connors,,Sherwood Stewart,36 63 63,cincinnati,422,Cincinnati,1980,world
2,Guillermo Vilas,,Stanislav Birner,63 61,cincinnati,422,Cincinnati,1980,world
3,Harold Solomon,,Tim Gullikson,36 64 61,cincinnati,422,Cincinnati,1980,world
Q,Eric Friedler,4,Peter Fleming,75 62,cincinnati,422,Cincinnati,1980,world
5,Ivan Lendl,,Tony Graham,62 75,cincinnati,422,Cincinnati,1980,world
6,Roscoe Tanner,,Fritz Buehning,60 75,cincinnati,422,Cincinnati,1980,world
7,Brian Gottfried,,Sandy Mayer,60 61,cincinnati,422,Cincinnati,1980,world
,Pascal Portes,8,Wojtek Fibak,75 67 62,cincinnati,422,Cincinnati,1980,world
10,Victor Amaya,,Peter Feigl,57 76 63,cincinnati,422,Cincinnati,1980,world
11,John Sadri,,Johan Kriek,63 36 61,cincinnati,422,Cincinnati,1980,world
15,Vijay Amritraj,,Erik Van Dillen,64 62,cincinnati,422,Cincinnati,1980,world
,Christophe Roger-Vasselin,16,Brian Teacher,36 63 76,cincinnati,422,Cincinnati,1980,world
Q,Jeff Borowiak,,Bill Scanlon,46 64 63,cincinnati,422,Cincinnati,1980,world
,Mark Edmondson,,Nick Saviano,46 76 64,cincinnati,422,Cincinnati,1980,world
,Francisco Gonzalez,Q,Thierry Tulasne,75 63,cincinnati,422,Cincinnati,1980,world
,Robert Van't Hof,,Ferdi Taygan,63 75,cincinnati,422,Cincinnati,1980,world
1,Jimmy Connors,,Trey Waltke,64 62,cincinnati,422,Cincinnati,1980,world
2,Guillermo Vilas,,Peter Rennert,61 62,cincinnati,422,Cincinnati,1980,world
3,Harold Solomon,,Andrew Pattison,63 60,cincinnati,422,Cincinnati,1980,world
4,Peter Fleming,,Shlomo Glickstein,76 76,cincinnati,422,Cincinnati,1980,world
5,Ivan Lendl,,Rick Fagel,62 76,cincinnati,422,Cincinnati,1980,world
6,Roscoe Tanner,,George Hardie,76 61,cincinnati,422,Cincinnati,1980,world
7,Brian Gottfried,,Mario Martinez,76 61,cincinnati,422,Cincinnati,1980,world
8,Wojtek Fibak,,Bruce Manson,64 62,cincinnati,422,Cincinnati,1980,world
,Bill Scanlon,9,Yannick Noah,75 57 64,cincinnati,422,Cincinnati,1980,world
10,Victor Amaya,,Jan Kodes,63 63,cincinnati,422,Cincinnati,1980,world
11,John Sadri,,Mike Cahill,63 76,cincinnati,422,Cincinnati,1980,world
,Francisco Gonzalez,12,Stan Smith,62 26 76,cincinnati,422,Cincinnati,1980,world
,Mark Edmondson,13,Heinz Gunthardt,63 76,cincinnati,422,Cincinnati,1980,world
,Robert Van't Hof,14,Raul Ramirez,62 76,cincinnati,422,Cincinnati,1980,world
15,Vijay Amritraj,Q,Robert Hubbard,64 62,cincinnati,422,Cincinnati,1980,world
16,Brian Teacher,,Jaime Fillol Sr.,61 63,cincinnati,422,Cincinnati,1980,world
,Stanislav Birner,,Matt Mitchell,60 26 63,cincinnati,422,Cincinnati,1980,world
Q,Jeff Borowiak,,Tom Okker,75 62,cincinnati,422,Cincinnati,1980,world
,Fritz Buehning,Q,Glen Holroyd,63 76,cincinnati,422,Cincinnati,1980,world
,Peter Feigl,,Bernard Mitton,62 63,cincinnati,422,Cincinnati,1980,world
Q,Eric Friedler,Q,Chris Dunk,75 67 63,cincinnati,422,Cincinnati,1980,world
,Tony Graham,,John James,76 75,cincinnati,422,Cincinnati,1980,world
,Tim Gullikson,Q,Bruce Kleege,75 63,cincinnati,422,Cincinnati,1980,world
,Johan Kriek,,Mark Cox,60 61,cincinnati,422,Cincinnati,1980,world
,Sandy Mayer,,Kim Warwick,36 61 75,cincinnati,422,Cincinnati,1980,world
,Pascal Portes,,Colin Dibley,62 64,cincinnati,422,Cincinnati,1980,world
,Christophe Roger-Vasselin,,Vincent Van Patten,62 61,cincinnati,422,Cincinnati,1980,world
,Nick Saviano,,Henry Pfister,75 63,cincinnati,422,Cincinnati,1980,world
,Sherwood Stewart,Q,Ernie Fernandez,62 67 61,cincinnati,422,Cincinnati,1980,world
,Ferdi Taygan,,Dick Stockton,76 76,cincinnati,422,Cincinnati,1980,world
Q,Thierry Tulasne,,Gianni Ocleppo,61 46 63,cincinnati,422,Cincinnati,1980,world
,Erik Van Dillen,,Fernando Maynetto,64 61,cincinnati,422,Cincinnati,1980,world
2,John McEnroe,1,Bjorn Borg,76 61 67 57 64,us-open,560,US Open,1980,world
1,Bjorn Borg,,Johan Kriek,46 46 61 61 61,us-open,560,US Open,1980,world
2,John McEnroe,3,Jimmy Connors,64 57 06 63 76,us-open,560,US Open,1980,world
1,Bjorn Borg,11,Roscoe Tanner,64 36 46 75 63,us-open,560,US Open,1980,world
2,John McEnroe,10,Ivan Lendl,46 63 62 75,us-open,560,US Open,1980,world
3,Jimmy Connors,,Eliot Teltscher,61 36 63 60,us-open,560,US Open,1980,world
,Johan Kriek,14,Wojtek Fibak,46 62 36 61 76,us-open,560,US Open,1980,world
1,Bjorn Borg,15,Yannick Noah,63 63 60,us-open,560,US Open,1980,world
2,John McEnroe,,Pascal Portes,62 64 62,us-open,560,US Open,1980,world
3,Jimmy Connors,,Bernard Mitton,76 64 64,us-open,560,US Open,1980,world
14,Wojtek Fibak,4,Guillermo Vilas,36 63 64 63,us-open,560,US Open,1980,world
10,Ivan Lendl,7,Harold Solomon,61 60 60,us-open,560,US Open,1980,world
11,Roscoe Tanner,,Brian Teacher,63 64 57 62,us-open,560,US Open,1980,world
,Eliot Teltscher,13,Brian Gottfried,64 62 61,us-open,560,US Open,1980,world
,Johan Kriek,,Buster C. Mottram,64 57 63 64,us-open,560,US Open,1980,world
1,Bjorn Borg,,Peter McNamara,76 16 62 60,us-open,560,US Open,1980,world
2,John McEnroe,,Rick Meyer,61 61 46 62,us-open,560,US Open,1980,world
3,Jimmy Connors,,Terry Moor,64 61 61,us-open,560,US Open,1980,world
4,Guillermo Vilas,,Francisco Gonzalez,36 36 64 64 62,us-open,560,US Open,1980,world
7,Harold Solomon,,Russell Simpson,67 63 46 60 62,us-open,560,US Open,1980,world
10,Ivan Lendl,,Thierry Tulasne,62 60 61,us-open,560,US Open,1980,world
11,Roscoe Tanner,,Erik Van Dillen,76 61 62,us-open,560,US Open,1980,world
13,Brian Gottfried,,Ross Case,60 67 62 64,us-open,560,US Open,1980,world
14,Wojtek Fibak,,Van Winitsky,36 61 61 76,us-open,560,US Open,1980,world
15,Yannick Noah,,Mel Purcell,46 62 64 64,us-open,560,US Open,1980,world
,Pascal Portes,16,Victor Amaya,63 26 76 63,us-open,560,US Open,1980,world
,Johan Kriek,,Tony Giammalva,(W/O),us-open,560,US Open,1980,world
,Bernard Mitton,,Sammy Giammalva Jr.,63 26 62 63,us-open,560,US Open,1980,world
,Buster C. Mottram,,Henry Pfister,76 46 64 36 64,us-open,560,US Open,1980,world
,Brian Teacher,,Vijay Amritraj,67 64 76 62,us-open,560,US Open,1980,world
,Eliot Teltscher,,Gianni Ocleppo,75 60 62,us-open,560,US Open,1980,world
1,Bjorn Borg,,John Sadri,75 62 26 60,us-open,560,US Open,1980,world
2,John McEnroe,,Steve Krulevitz,76 60 62,us-open,560,US Open,1980,world
3,Jimmy Connors,,Butch Walts,63 61 63,us-open,560,US Open,1980,world
4,Guillermo Vilas,,John Hayes,62 64 64,us-open,560,US Open,1980,world
,Henry Pfister,5,Vitas Gerulaitis,63 62 36 16 76,us-open,560,US Open,1980,world
7,Harold Solomon,,Ilie Nastase,62 62 62,us-open,560,US Open,1980,world
,Vijay Amritraj,8,Eddie Dibbs,75 06 46 62 61,us-open,560,US Open,1980,world
,Johan Kriek,9,Peter Fleming,64 62 60,us-open,560,US Open,1980,world
10,Ivan Lendl,,Chris Mayotte,64 64 64,us-open,560,US Open,1980,world
11,Roscoe Tanner,,Jimmy Arias,63 63 60,us-open,560,US Open,1980,world
13,Brian Gottfried,,Tim Gullikson,63 62 76,us-open,560,US Open,1980,world
14,Wojtek Fibak,,Peter Feigl,64 26 36 64 63,us-open,560,US Open,1980,world
15,Yannick Noah,,Bruce Manson,67 76 60 62,us-open,560,US Open,1980,world
16,Victor Amaya,,Rick Fagel,75 75 61,us-open,560,US Open,1980,world
,Ross Case,,Blaine Willenborg,63 62 64,us-open,560,US Open,1980,world
,Tony Giammalva,,Leo Palin,64 62 75,us-open,560,US Open,1980,world
,Sammy Giammalva Jr.,,Fritz Buehning,62 46 64 64,us-open,560,US Open,1980,world
,Francisco Gonzalez,,Robert Van't Hof,76 75 63,us-open,560,US Open,1980,world
,Peter McNamara,,Bill Scanlon,36 60 75 62,us-open,560,US Open,1980,world
,Rick Meyer,,Chip Hooper,63 63 64,us-open,560,US Open,1980,world
,Bernard Mitton,,Juan Carlos Ayala,63 61 63,us-open,560,US Open,1980,world
,Terry Moor,,Sherwood Stewart,62 76 64,us-open,560,US Open,1980,world
,Buster C. Mottram,,Heinz Gunthardt,76 62 64,us-open,560,US Open,1980,world
,Gianni Ocleppo,,Mike Shore,64 60 63,us-open,560,US Open,1980,world
,Pascal Portes,,Tim Wilkison,75 62 36 63,us-open,560,US Open,1980,world
