Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Arthur Ashe,,Thomas Koch,64 26 62,paris,7302,Paris Indoor,1974,world
,Eddie Dibbs,,Guillermo Vilas,62 57 86,paris,7302,Paris Indoor,1974,world
,Jaime Fillol Sr.,,Harold Solomon,62 75,paris,7302,Paris Indoor,1974,world
,Brian Gottfried,,Charlie Pasarell,64 36 61,paris,7302,Paris Indoor,1974,world
,Arthur Ashe,,Patrice Dominguez,75 62,paris,7302,Paris Indoor,1974,world
,Eddie Dibbs,,Erik Van Dillen,62 98,paris,7302,Paris Indoor,1974,world
,Jaime Fillol Sr.,,Barry Phillips-Moore,63 64,paris,7302,Paris Indoor,1974,world
,Brian Gottfried,,Raul Ramirez,46 63 63,paris,7302,Paris Indoor,1974,world
,Thomas Koch,,Julian Ganzabal,64 64,paris,7302,Paris Indoor,1974,world
,Charlie Pasarell,,Wanaro N'Godrella,89 62 60,paris,7302,Paris Indoor,1974,world
,Harold Solomon,,Antonio Zugarelli,63 62,paris,7302,Paris Indoor,1974,world
,Guillermo Vilas,,Jeff Borowiak,64 62,paris,7302,Paris Indoor,1974,world
,Arthur Ashe,,Eric Deblicker,63 62,paris,7302,Paris Indoor,1974,world
,Jeff Borowiak,,John Holladay,64 63,paris,7302,Paris Indoor,1974,world
,Eddie Dibbs,,Roger Dowdeswell,62 61,paris,7302,Paris Indoor,1974,world
,Patrice Dominguez,,Jose Edison Mandarino,60 63,paris,7302,Paris Indoor,1974,world
,Jaime Fillol Sr.,,Daniel Contet,64 63,paris,7302,Paris Indoor,1974,world
,Julian Ganzabal,,Steve Krulevitz,63 62,paris,7302,Paris Indoor,1974,world
,Brian Gottfried,,Patricio Cornejo,68 61 1210,paris,7302,Paris Indoor,1974,world
,Thomas Koch,,Francois Jauffret,64 98,paris,7302,Paris Indoor,1974,world
,Wanaro N'Godrella,,Vijay Amritraj,62 57 63,paris,7302,Paris Indoor,1974,world
,Charlie Pasarell,,Jean-Paul Meyer,63 61,paris,7302,Paris Indoor,1974,world
,Barry Phillips-Moore,,Patrick Proisy,61 68 86,paris,7302,Paris Indoor,1974,world
,Raul Ramirez,,Paul Gerken,97 63,paris,7302,Paris Indoor,1974,world
,Harold Solomon,,Jean-Louis Haillet,62 46 62,paris,7302,Paris Indoor,1974,world
,Erik Van Dillen,,Patrice Hagelauer,64 36 97,paris,7302,Paris Indoor,1974,world
,Guillermo Vilas,,Anand Amritraj,61 61,paris,7302,Paris Indoor,1974,world
,Antonio Zugarelli,,Patrice Beust,60 62,paris,7302,Paris Indoor,1974,world
,Vitas Gerulaitis,3,Andrew Pattison,64 36 63 62,vienna,337,Vienna,1974,world
,Vitas Gerulaitis,1,Tom Gorman,63 63,vienna,337,Vienna,1974,world
3,Andrew Pattison,2,Balazs Taroczy,75 46 75,vienna,337,Vienna,1974,world
1,Tom Gorman,,Karl Meiler,75 16 62,vienna,337,Vienna,1974,world
2,Balazs Taroczy,,Gerard Wimmer,75 62,vienna,337,Vienna,1974,world
3,Andrew Pattison,6,Hans Kary,60 63,vienna,337,Vienna,1974,world
,Vitas Gerulaitis,5,Raymond Moore,76 36 75,vienna,337,Vienna,1974,world
1,Tom Gorman,,Ion Tiriac,16 76 75,vienna,337,Vienna,1974,world
2,Balazs Taroczy,,Gerald Battrick,64 76,vienna,337,Vienna,1974,world
3,Andrew Pattison,,Ove Nils Bengtson,75 61,vienna,337,Vienna,1974,world
,Vitas Gerulaitis,4,Bob Hewitt,62 75,vienna,337,Vienna,1974,world
5,Raymond Moore,,Wojtek Fibak,36 62 63,vienna,337,Vienna,1974,world
6,Hans Kary,,Janos Benyik,61 46 86,vienna,337,Vienna,1974,world
,Karl Meiler,7,Frew McMillan,62 61,vienna,337,Vienna,1974,world
,Gerard Wimmer,,Haroon Rahim,16 76 108,vienna,337,Vienna,1974,world
1,Tom Gorman,,Joaquin Loyo-Mayo,63 75,vienna,337,Vienna,1974,world
2,Balazs Taroczy,,Jasjit Singh,46 63 1513,vienna,337,Vienna,1974,world
3,Andrew Pattison,,Rick Fisher,63 76,vienna,337,Vienna,1974,world
4,Bob Hewitt,,Nicola  Spear,76 64,vienna,337,Vienna,1974,world
5,Raymond Moore,,Jan-Eric Lundquist,63 61,vienna,337,Vienna,1974,world
6,Hans Kary,,Frantisek Pala,46 75 75,vienna,337,Vienna,1974,world
7,Frew McMillan,,Peter Pokorny,64 61,vienna,337,Vienna,1974,world
,Haroon Rahim,8,Christian Kuhnke,64 62,vienna,337,Vienna,1974,world
,Gerald Battrick,,Ivan Molina,63 75,vienna,337,Vienna,1974,world
,Ove Nils Bengtson,,Jan Pisecky,62 75,vienna,337,Vienna,1974,world
,Janos Benyik,,Geza Varga,75 64,vienna,337,Vienna,1974,world
,Wojtek Fibak,,Milan Holecek,57 62 86,vienna,337,Vienna,1974,world
,Vitas Gerulaitis,,Kjell Johansson,63 60,vienna,337,Vienna,1974,world
,Karl Meiler,,Jairo Velasco Sr,61 64,vienna,337,Vienna,1974,world
,Ion Tiriac,,Ray Keldie,36 64 60,vienna,337,Vienna,1974,world
,Gerard Wimmer,,Sashi Menon,16 62 62,vienna,337,Vienna,1974,world
4,Onny Parun,,Kim Warwick,63 63 64,jakarta,494,Jakarta,1974,world
4,Onny Parun,8,Jurgen Fassbender,61 63,jakarta,494,Jakarta,1974,world
,Kim Warwick,,Dick Crealy,76 76,jakarta,494,Jakarta,1974,world
8,Jurgen Fassbender,1,Roscoe Tanner,64 36 63,jakarta,494,Jakarta,1974,world
4,Onny Parun,5,Ross Case,75 64,jakarta,494,Jakarta,1974,world
,Dick Crealy,,Jun Kuki,61 36 63,jakarta,494,Jakarta,1974,world
,Kim Warwick,,Sherwood Stewart,61 63,jakarta,494,Jakarta,1974,world
1,Roscoe Tanner,,Gondo Widjojo,61 60,jakarta,494,Jakarta,1974,world
,Jun Kuki,2,Dick Stockton,36 76 62,jakarta,494,Jakarta,1974,world
4,Onny Parun,,Syd Ball,62 62,jakarta,494,Jakarta,1974,world
5,Ross Case,,Fred Stolle,60 75,jakarta,494,Jakarta,1974,world
,Sherwood Stewart,6,Ismail El Shafei,76 63,jakarta,494,Jakarta,1974,world
8,Jurgen Fassbender,,Fred McNair IV,62 75,jakarta,494,Jakarta,1974,world
,Dick Crealy,,Karl Coombes,61 64,jakarta,494,Jakarta,1974,world
,Kim Warwick,,Bob  Carmichael,57 62 63,jakarta,494,Jakarta,1974,world
1,Roscoe Tanner,,Mike Estep,61 60,jakarta,494,Jakarta,1974,world
2,Dick Stockton,,Jeff Austin,62 75,jakarta,494,Jakarta,1974,world
,Bob  Carmichael,3,Phil Dent,62 26 63,jakarta,494,Jakarta,1974,world
4,Onny Parun,,Eugene McCabe,61 62,jakarta,494,Jakarta,1974,world
5,Ross Case,,Dick Dell,62 63,jakarta,494,Jakarta,1974,world
6,Ismail El Shafei,,Jeff Simpson,60 62,jakarta,494,Jakarta,1974,world
,Dick Crealy,7,Hans-Jurgen Pohmann,46 64 75,jakarta,494,Jakarta,1974,world
8,Jurgen Fassbender,,Paul Kronk,36 63 62,jakarta,494,Jakarta,1974,world
,Syd Ball,,Samudra Sangitan,61 61,jakarta,494,Jakarta,1974,world
,Karl Coombes,,Justedjo Tarik,76 62,jakarta,494,Jakarta,1974,world
,Jun Kuki,,Bob Giltinan,61 60,jakarta,494,Jakarta,1974,world
,Fred McNair IV,,Atet Wijono,64 67 62,jakarta,494,Jakarta,1974,world
,Sherwood Stewart,,Mazizat Sofyan,64 61,jakarta,494,Jakarta,1974,world
,Fred Stolle,,Marcelo Lara,36 62 76,jakarta,494,Jakarta,1974,world
,Kim Warwick,,Jun Kamiwazumi,62 64,jakarta,494,Jakarta,1974,world
,Gondo Widjojo,,Robert Rheinberger,26 61 63,jakarta,494,Jakarta,1974,world
1,John Newcombe,,Onny Parun,,hong-kong,336,Hong Kong,1974,world
,Roscoe Tanner,2,Ken Rosewall,,hong-kong,336,Hong Kong,1974,world
1,John Newcombe,,Roger Taylor,62 98,hong-kong,336,Hong Kong,1974,world
2,Ken Rosewall,,Bob  Carmichael,64 63,hong-kong,336,Hong Kong,1974,world
,Onny Parun,,Phil Dent,61 63,hong-kong,336,Hong Kong,1974,world
,Roscoe Tanner,,Ross Case,97 36 75,hong-kong,336,Hong Kong,1974,world
1,John Newcombe,,Paul Kronk,63 64,hong-kong,336,Hong Kong,1974,world
2,Ken Rosewall,,Mike Estep,63 36 65 (RET),hong-kong,336,Hong Kong,1974,world
,Bob  Carmichael,,Kim Warwick,75 51 (RET),hong-kong,336,Hong Kong,1974,world
,Ross Case,,Jeff Austin,86 61,hong-kong,336,Hong Kong,1974,world
,Phil Dent,,Sherwood Stewart,75 64,hong-kong,336,Hong Kong,1974,world
,Onny Parun,,Hans-Jurgen Pohmann,63 64,hong-kong,336,Hong Kong,1974,world
,Roscoe Tanner,,Karl Coombes,61 64,hong-kong,336,Hong Kong,1974,world
,Roger Taylor,,Dick Crealy,64 64,hong-kong,336,Hong Kong,1974,world
1,John Newcombe,,Jun Kuki,64 61,hong-kong,336,Hong Kong,1974,world
2,Ken Rosewall,,Dick Dell,62 62,hong-kong,336,Hong Kong,1974,world
,Jeff Austin,,John Cooper,64 62,hong-kong,336,Hong Kong,1974,world
,Bob  Carmichael,,Ismail El Shafei,75 75,hong-kong,336,Hong Kong,1974,world
,Ross Case,,Jeff Simpson,61 63,hong-kong,336,Hong Kong,1974,world
,Karl Coombes,,Fred McNair IV,75 46 63,hong-kong,336,Hong Kong,1974,world
,Dick Crealy,,John Andrews,26 63 86,hong-kong,336,Hong Kong,1974,world
,Phil Dent,,Marcelo Lara,75 64,hong-kong,336,Hong Kong,1974,world
,Mike Estep,,Bob Giltinan,86 62,hong-kong,336,Hong Kong,1974,world
,Paul Kronk,,Tau Luu,86 64,hong-kong,336,Hong Kong,1974,world
,Onny Parun,,Syd Ball,75 86,hong-kong,336,Hong Kong,1974,world
,Hans-Jurgen Pohmann,,Fred Stolle,63 64,hong-kong,336,Hong Kong,1974,world
,Sherwood Stewart,,Jurgen Fassbender,63 61,hong-kong,336,Hong Kong,1974,world
,Roscoe Tanner,,Jacques Thamin,61 64,hong-kong,336,Hong Kong,1974,world
,Roger Taylor,,Robert Rheinberger,63 62,hong-kong,336,Hong Kong,1974,world
,Kim Warwick,,Grover Raz Reid,63 64,hong-kong,336,Hong Kong,1974,world
,Arthur Ashe,,Tom Okker,62 62,stockholm,429,Stockholm,1974,world
,Arthur Ashe,,Guillermo Vilas,64 64,stockholm,429,Stockholm,1974,world
,Tom Okker,,Bjorn Borg,64 57 76,stockholm,429,Stockholm,1974,world
,Arthur Ashe,,Juan Gisbert Sr,61 63,stockholm,429,Stockholm,1974,world
,Bjorn Borg,,Manuel Orantes,61 61,stockholm,429,Stockholm,1974,world
,Tom Okker,,Marty Riessen,76 64,stockholm,429,Stockholm,1974,world
,Guillermo Vilas,,Raul Ramirez,64 62,stockholm,429,Stockholm,1974,world
,Arthur Ashe,,Vijay Amritraj,76 76,stockholm,429,Stockholm,1974,world
,Bjorn Borg,,Brian Gottfried,64 61,stockholm,429,Stockholm,1974,world
,Juan Gisbert Sr,,Jan Kodes,63 62,stockholm,429,Stockholm,1974,world
,Tom Okker,,Jaime Fillol Sr.,76 61,stockholm,429,Stockholm,1974,world
,Manuel Orantes,,Harold Solomon,60 62,stockholm,429,Stockholm,1974,world
,Raul Ramirez,,Ove Nils Bengtson,75 63,stockholm,429,Stockholm,1974,world
,Marty Riessen,,Thomas Koch,76 64,stockholm,429,Stockholm,1974,world
,Guillermo Vilas,,Frew McMillan,64 60,stockholm,429,Stockholm,1974,world
,Vijay Amritraj,,Haroon Rahim,63 76,stockholm,429,Stockholm,1974,world
,Arthur Ashe,,Ivan Molina,46 61 62,stockholm,429,Stockholm,1974,world
,Ove Nils Bengtson,,Jan-Eric Lundquist,46 63 76,stockholm,429,Stockholm,1974,world
,Bjorn Borg,,Paul Gerken,16 61 76,stockholm,429,Stockholm,1974,world
,Jaime Fillol Sr.,,Rolf Norberg,62 26 76,stockholm,429,Stockholm,1974,world
,Juan Gisbert Sr,,Wojtek Fibak,62 46 64,stockholm,429,Stockholm,1974,world
,Brian Gottfried,,Luis Felipe Tavares,63 62,stockholm,429,Stockholm,1974,world
,Thomas Koch,,Eddie Dibbs,60 60,stockholm,429,Stockholm,1974,world
,Jan Kodes,,Karl Meiler,67 61 61,stockholm,429,Stockholm,1974,world
,Frew McMillan,,Francois Jauffret,26 75 61,stockholm,429,Stockholm,1974,world
,Tom Okker,,Bob Hewitt,76 63,stockholm,429,Stockholm,1974,world
,Manuel Orantes,,Jeff Borowiak,76 62,stockholm,429,Stockholm,1974,world
,Raul Ramirez,,Charlie Pasarell,36 61 64,stockholm,429,Stockholm,1974,world
,Marty Riessen,,Birger Andersson,61 36 64,stockholm,429,Stockholm,1974,world
,Harold Solomon,,John Lloyd,46 75 62,stockholm,429,Stockholm,1974,world
,Guillermo Vilas,,Patricio Cornejo,63 75,stockholm,429,Stockholm,1974,world
,Vijay Amritraj,,Hans Kary,75 64,stockholm,429,Stockholm,1974,world
,Birger Andersson,,Raymond Moore,46 62 63,stockholm,429,Stockholm,1974,world
,Arthur Ashe,,Vitas Gerulaitis,64 76,stockholm,429,Stockholm,1974,world
,Ove Nils Bengtson,,Tenny Svensson,63 76,stockholm,429,Stockholm,1974,world
,Bjorn Borg,,Anand Amritraj,63 62,stockholm,429,Stockholm,1974,world
,Jeff Borowiak,,Bo Holmstrom,76 62,stockholm,429,Stockholm,1974,world
,Patricio Cornejo,,Steve Krulevitz,64 67 64,stockholm,429,Stockholm,1974,world
,Eddie Dibbs,,Milan Holecek,62 75,stockholm,429,Stockholm,1974,world
,Wojtek Fibak,,Rick Fisher,76 64,stockholm,429,Stockholm,1974,world
,Jaime Fillol Sr.,,Jairo Velasco Sr,62 36 60,stockholm,429,Stockholm,1974,world
,Paul Gerken,,Joaquin Loyo-Mayo,64 61,stockholm,429,Stockholm,1974,world
,Juan Gisbert Sr,,Douglas Palm,64 64,stockholm,429,Stockholm,1974,world
,Brian Gottfried,,Sashi Menon,76 76,stockholm,429,Stockholm,1974,world
,Bob Hewitt,,Ulf Eriksson,75 63,stockholm,429,Stockholm,1974,world
,Francois Jauffret,,Pekka Saila,64 60,stockholm,429,Stockholm,1974,world
,Thomas Koch,,Mark Farrell,63 64,stockholm,429,Stockholm,1974,world
,Jan Kodes,,Vincenzo Franchitti,62 61,stockholm,429,Stockholm,1974,world
,John Lloyd,,Rolf Thung,67 62 64,stockholm,429,Stockholm,1974,world
,Jan-Eric Lundquist,,George Berner,64 64,stockholm,429,Stockholm,1974,world
,Frew McMillan,,Ray Keldie,63 36 64,stockholm,429,Stockholm,1974,world
,Karl Meiler,,Antonio Zugarelli,64 62,stockholm,429,Stockholm,1974,world
,Ivan Molina,,Jan Kallquist,62 60,stockholm,429,Stockholm,1974,world
,Rolf Norberg,,Tom Christensen,62 61,stockholm,429,Stockholm,1974,world
,Tom Okker,,Kjell Johansson,57 76 64,stockholm,429,Stockholm,1974,world
,Manuel Orantes,,Erik Van Dillen,63 64,stockholm,429,Stockholm,1974,world
,Charlie Pasarell,,Matti Timonen,46 63 75,stockholm,429,Stockholm,1974,world
,Haroon Rahim,,Jan Zabrodsky,61 64,stockholm,429,Stockholm,1974,world
,Raul Ramirez,,Roger Dowdeswell,57 64 63,stockholm,429,Stockholm,1974,world
,Marty Riessen,,Barry Phillips-Moore,61 64,stockholm,429,Stockholm,1974,world
,Harold Solomon,,Bengt Aberg,64 63,stockholm,429,Stockholm,1974,world
,Luis Felipe Tavares,,Martin Carlstein,75 76,stockholm,429,Stockholm,1974,world
,Guillermo Vilas,,Jasjit Singh,62 60,stockholm,429,Stockholm,1974,world
3,Onny Parun,1,Tony Roche,63 63 76,bombay,1729,Bombay,1974,world
1,Tony Roche,,John Andrews,64 62,bombay,1729,Bombay,1974,world
3,Onny Parun,,Dick Crealy,76 76,bombay,1729,Bombay,1974,world
1,Tony Roche,,Anand Amritraj,46 62 1210,bombay,1729,Bombay,1974,world
,Dick Crealy,2,Vijay Amritraj,62 64,bombay,1729,Bombay,1974,world
3,Onny Parun,,Dick Dell,62 75,bombay,1729,Bombay,1974,world
,John Andrews,4,Manuel Santana,76 62,bombay,1729,Bombay,1974,world
1,Tony Roche,,Ulrich Pinner,67 60 64,bombay,1729,Bombay,1974,world
2,Vijay Amritraj,,Chiradip Mukerjea,62 62,bombay,1729,Bombay,1974,world
3,Onny Parun,,Rolf Gehring,63 61,bombay,1729,Bombay,1974,world
4,Manuel Santana,,John Feaver,76 62,bombay,1729,Bombay,1974,world
,Anand Amritraj,,Rolf Thung,76 67 62,bombay,1729,Bombay,1974,world
,John Andrews,,Sashi Menon,63 64,bombay,1729,Bombay,1974,world
,Dick Crealy,,Jay Royappa,63 62,bombay,1729,Bombay,1974,world
,Dick Dell,,Bill Bowrey,46 64 119,bombay,1729,Bombay,1974,world
1,Tony Roche,,Jose Edison Mandarino,60 46 1210,bombay,1729,Bombay,1974,world
2,Vijay Amritraj,,Unknown Akhtar,63 63,bombay,1729,Bombay,1974,world
3,Onny Parun,,John Fort,62 63,bombay,1729,Bombay,1974,world
4,Manuel Santana,,Milan Holecek,61 36 60,bombay,1729,Bombay,1974,world
,Anand Amritraj,,Bidynt Goswami,63 64,bombay,1729,Bombay,1974,world
,John Andrews,,Sherwood Stewart,46 76 97,bombay,1729,Bombay,1974,world
,Bill Bowrey,,Jasjit Singh,67 75 75,bombay,1729,Bombay,1974,world
,Dick Crealy,,Harald Elschenbroich,36 63 63,bombay,1729,Bombay,1974,world
,Dick Dell,,Ashok Amritraj,62 36 63,bombay,1729,Bombay,1974,world
,John Feaver,,Ray Keldie,67 64 62,bombay,1729,Bombay,1974,world
,Rolf Gehring,,Premjit Lall,61 62,bombay,1729,Bombay,1974,world
,Sashi Menon,,Jaidip Mukerjea,61 63,bombay,1729,Bombay,1974,world
,Chiradip Mukerjea,,Barry MacKay,63 62,bombay,1729,Bombay,1974,world
,Ulrich Pinner,,John Bartlett,36 62 62,bombay,1729,Bombay,1974,world
,Jay Royappa,,Narendra Singh,46 61 62,bombay,1729,Bombay,1974,world
,Rolf Thung,,Ulrich Marten,36 62 62,bombay,1729,Bombay,1974,world
1,Jimmy Connors,,Brian Gottfried,62 76,london,2016,London,1974,world
1,Jimmy Connors,4,Tom Okker,60 62,london,2016,London,1974,world
,Brian Gottfried,3,Guillermo Vilas,67 62 61,london,2016,London,1974,world
1,Jimmy Connors,,Harold Solomon,36 75 64,london,2016,London,1974,world
3,Guillermo Vilas,,Manuel Orantes,61 67 76,london,2016,London,1974,world
4,Tom Okker,,Arthur Ashe,67 64 64,london,2016,London,1974,world
,Brian Gottfried,,Raul Ramirez,64 62,london,2016,London,1974,world
1,Jimmy Connors,,Francois Jauffret,62 62,london,2016,London,1974,world
3,Guillermo Vilas,,Juan Gisbert Sr,63 60,london,2016,London,1974,world
4,Tom Okker,,Mark Farrell,64 75,london,2016,London,1974,world
,Arthur Ashe,,Marty Riessen,61 63,london,2016,London,1974,world
,Brian Gottfried,,Mark Cox,46 76 64,london,2016,London,1974,world
,Manuel Orantes,,Ivan Molina,64 76,london,2016,London,1974,world
,Raul Ramirez,,Jaime Fillol Sr.,62 63,london,2016,London,1974,world
,Harold Solomon,,Erik Van Dillen,46 63 76,london,2016,London,1974,world
1,Jimmy Connors,,Roger Dowdeswell,64 75,london,2016,London,1974,world
,Brian Gottfried,2,Ilie Nastase,62 64,london,2016,London,1974,world
3,Guillermo Vilas,,Patricio Rodriguez,64 67 63,london,2016,London,1974,world
4,Tom Okker,,John Lloyd,62 61,london,2016,London,1974,world
,Arthur Ashe,,Barry Phillips-Moore,62 62,london,2016,London,1974,world
,Mark Cox,,Charlie Pasarell,76 76,london,2016,London,1974,world
,Mark Farrell,,Jan Zabrodsky,75 62,london,2016,London,1974,world
,Jaime Fillol Sr.,,Jairo Velasco Sr,60 57 64,london,2016,London,1974,world
,Juan Gisbert Sr,,Stephen Warboys,61 46 61,london,2016,London,1974,world
,Francois Jauffret,,Raymond Moore,64 63,london,2016,London,1974,world
,Ivan Molina,,Frank Gebert,64 62,london,2016,London,1974,world
,Manuel Orantes,,Norman Holmes,61 63,london,2016,London,1974,world
,Raul Ramirez,,Richard Lewis,62 61,london,2016,London,1974,world
,Marty Riessen,,Patricio Cornejo,63 36 75,london,2016,London,1974,world
,Harold Solomon,,Jonathan Smith,64 63,london,2016,London,1974,world
,Erik Van Dillen,,Zeljko Franulovic,76 67 64,london,2016,London,1974,world
,Ismail El Shafei,,Hans-Jurgen Pohmann,76 61,manila,362,Manila,1974,world
,Ismail El Shafei,,John Newcombe,64 76,manila,362,Manila,1974,world
,Hans-Jurgen Pohmann,,Jun Kuki,61 60,manila,362,Manila,1974,world
,Ismail El Shafei,,Jeff Austin,64 62,manila,362,Manila,1974,world
,Jun Kuki,,Jurgen Fassbender,61 16 76,manila,362,Manila,1974,world
,John Newcombe,,Roger Taylor,63 75,manila,362,Manila,1974,world
,Hans-Jurgen Pohmann,,Fred McNair IV,,manila,362,Manila,1974,world
,Jeff Austin,,Phil Dent,67 76 62,manila,362,Manila,1974,world
,Ismail El Shafei,,Grover Raz Reid,62 67 62,manila,362,Manila,1974,world
,Jurgen Fassbender,,Marcelo Lara,63 61,manila,362,Manila,1974,world
,Jun Kuki,,Roscoe Tanner,62 63,manila,362,Manila,1974,world
,Fred McNair IV,,Ross Case,67 64 75,manila,362,Manila,1974,world
,John Newcombe,,Mike Estep,61 62,manila,362,Manila,1974,world
,Hans-Jurgen Pohmann,,Mal Anderson,62 61,manila,362,Manila,1974,world
,Roger Taylor,,Kim Warwick,64 16 61,manila,362,Manila,1974,world
,Mal Anderson,,Ramon Funtera,62 64,manila,362,Manila,1974,world
,Jeff Austin,,Eddie Cruz,76 16 62,manila,362,Manila,1974,world
,Ross Case,,Jacques Thamin,26 61 60,manila,362,Manila,1974,world
,Phil Dent,,Alexander Marcial,64 64,manila,362,Manila,1974,world
,Ismail El Shafei,,Karl Coombes,64 61,manila,362,Manila,1974,world
,Mike Estep,,Tony Dawson,60 62,manila,362,Manila,1974,world
,Jurgen Fassbender,,Bob  Carmichael,62 75,manila,362,Manila,1974,world
,Jun Kuki,,Syd Ball,62 76,manila,362,Manila,1974,world
,Marcelo Lara,,Jesus Hernandez,63 60,manila,362,Manila,1974,world
,Fred McNair IV,,Bob Giltinan,16 63 61,manila,362,Manila,1974,world
,John Newcombe,,Bien Dimalanta,60 61,manila,362,Manila,1974,world
,Hans-Jurgen Pohmann,,Paul Kronk,61 62,manila,362,Manila,1974,world
,Grover Raz Reid,,Micky Dominguez,61 62,manila,362,Manila,1974,world
,Roscoe Tanner,,Eugene McCabe,61 60,manila,362,Manila,1974,world
,Roger Taylor,,Jeff Simpson,75 76,manila,362,Manila,1974,world
,Kim Warwick,,Romeo Rafon,62 64,manila,362,Manila,1974,world
,Jeff Borowiak,,Karl Meiler,63 62,oslo,2033,Oslo,1974,world
,Jeff Borowiak,,Joaquin Loyo-Mayo,64 64,oslo,2033,Oslo,1974,world
,Karl Meiler,,Bob Hewitt,62 75,oslo,2033,Oslo,1974,world
,Jeff Borowiak,,Haroon Rahim,64 60,oslo,2033,Oslo,1974,world
,Bob Hewitt,,Hans Kary,76 61,oslo,2033,Oslo,1974,world
,Joaquin Loyo-Mayo,,Paul Gerken,63 36 63,oslo,2033,Oslo,1974,world
,Karl Meiler,,Vitas Gerulaitis,76 46 63,oslo,2033,Oslo,1974,world
,Jeff Borowiak,,Wojtek Fibak,63 76,oslo,2033,Oslo,1974,world
,Paul Gerken,,Birger Andersson,46 76 76,oslo,2033,Oslo,1974,world
,Vitas Gerulaitis,,Douglas Palm,60 63,oslo,2033,Oslo,1974,world
,Bob Hewitt,,Per Hegna,63 62,oslo,2033,Oslo,1974,world
,Hans Kary,,Trey Waltke,06 76 61,oslo,2033,Oslo,1974,world
,Joaquin Loyo-Mayo,,Jan-Eric Lundquist,64 46 63,oslo,2033,Oslo,1974,world
,Karl Meiler,,Gerald Battrick,61 62,oslo,2033,Oslo,1974,world
,Haroon Rahim,,Ove Nils Bengtson,76 67 63,oslo,2033,Oslo,1974,world
,Birger Andersson,,Graham Stilwell,62 36 76,oslo,2033,Oslo,1974,world
,Gerald Battrick,,Kjell Johansson,62 62,oslo,2033,Oslo,1974,world
,Ove Nils Bengtson,,Lars Elvstrom,63 61,oslo,2033,Oslo,1974,world
,Jeff Borowiak,,Sergio Cruz,75 63,oslo,2033,Oslo,1974,world
,Wojtek Fibak,,Rolf Norberg,63 63,oslo,2033,Oslo,1974,world
,Paul Gerken,,Erik Stenninger,63 63,oslo,2033,Oslo,1974,world
,Vitas Gerulaitis,,Lars Samuelson,60 63,oslo,2033,Oslo,1974,world
,Per Hegna,,Robert Millington,64 62,oslo,2033,Oslo,1974,world
,Bob Hewitt,,Tadeusz Nowicki,46 61 60,oslo,2033,Oslo,1974,world
,Hans Kary,,Terje Larsen,(W/O),oslo,2033,Oslo,1974,world
,Joaquin Loyo-Mayo,,Antonio Zugarelli,62 67 64,oslo,2033,Oslo,1974,world
,Jan-Eric Lundquist,,Doug Crawford,62 62,oslo,2033,Oslo,1974,world
,Karl Meiler,,Kenneth McMillan,63 63,oslo,2033,Oslo,1974,world
,Douglas Palm,,Rick Fisher,61 62,oslo,2033,Oslo,1974,world
,Haroon Rahim,,Tenny Svensson,67 64 63,oslo,2033,Oslo,1974,world
,Trey Waltke,,Tom Christensen,63 57 75,oslo,2033,Oslo,1974,world
,Guillermo Vilas,,Manuel Orantes,63 06 75 62,buenos-aires,303,Buenos Aires,1974,world
,Manuel Orantes,,Ivan Molina,61 61 63,buenos-aires,303,Buenos Aires,1974,world
,Guillermo Vilas,,Jose Edison Mandarino,61 63 64,buenos-aires,303,Buenos Aires,1974,world
,Jose Edison Mandarino,,Zeljko Franulovic,64 26 64,buenos-aires,303,Buenos Aires,1974,world
,Ivan Molina,,Ricardo Cano,64 64,buenos-aires,303,Buenos Aires,1974,world
,Manuel Orantes,,Victor Pecci Sr.,62 64,buenos-aires,303,Buenos Aires,1974,world
,Guillermo Vilas,,Ramiro Benavides,62 64,buenos-aires,303,Buenos Aires,1974,world
,Ramiro Benavides,,Modesto Tito Vazquez,62 64,buenos-aires,303,Buenos Aires,1974,world
,Ricardo Cano,,Jaime Fillol Sr.,76 60,buenos-aires,303,Buenos Aires,1974,world
,Zeljko Franulovic,,Patricio Cornejo,61 75,buenos-aires,303,Buenos Aires,1974,world
,Jose Edison Mandarino,,Carlos Kirmayr,63 63,buenos-aires,303,Buenos Aires,1974,world
,Ivan Molina,,Julian Ganzabal,63 63,buenos-aires,303,Buenos Aires,1974,world
,Manuel Orantes,,Peter Szoke,64 62,buenos-aires,303,Buenos Aires,1974,world
,Victor Pecci Sr.,,Tomas Lynch,62 63,buenos-aires,303,Buenos Aires,1974,world
,Guillermo Vilas,,Szabolcz Baranyi,61 64,buenos-aires,303,Buenos Aires,1974,world
,Szabolcz Baranyi,,Ray Keldie,60 76 64,buenos-aires,303,Buenos Aires,1974,world
,Ramiro Benavides,,Hans Kary,76 62,buenos-aires,303,Buenos Aires,1974,world
,Ricardo Cano,,Patricio Rodriguez,46 63 75,buenos-aires,303,Buenos Aires,1974,world
