Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
1,Michael Chang,,Maurice Ruah,64 46 63,beijing,7307,Beijing,1994,world
2) W,David Wheaton,,Steve Bryan,63 62,beijing,7307,Beijing,1994,world
,Christo Van Rensburg,3,Henrik Holm,764 767,beijing,7307,Beijing,1994,world
Q,Kent Kinnear,4,Jeff Tarango,64 62,beijing,7307,Beijing,1994,world
5,Andrei Olhovskiy,,Martin Sinner,64 64,beijing,7307,Beijing,1994,world
,Tomas Nydahl,6,Alex O'Brien,75 36 63,beijing,7307,Beijing,1994,world
7,Jim Grabb,,Todd Woodbridge,36 62 63,beijing,7307,Beijing,1994,world
8,Mark Petchey,Q,Richard Matuszewski,63 60,beijing,7307,Beijing,1994,world
,David Adams,,Jamie Morgan,764 64,beijing,7307,Beijing,1994,world
Q,Albert Chang,WC,Jia-Ping Xia,62 61,beijing,7307,Beijing,1994,world
,Anders Jarryd,,Robbie Weiss,60 61,beijing,7307,Beijing,1994,world
Q,Rick Leach,,Neil Borwick,64 62,beijing,7307,Beijing,1994,world
,Shuzo Matsuoka,,Tommy Ho,36 63 768,beijing,7307,Beijing,1994,world
,Alexander Mronz,WC,Bing Pan,765 26 64,beijing,7307,Beijing,1994,world
,Nicolas Pereira,,Michael Tebbutt,26 763 765,beijing,7307,Beijing,1994,world
,Brett Steven,,Dimitri Poliakov,64 63,beijing,7307,Beijing,1994,world
5,Marc Rosset,4,Jim Courier,64 762,lyon,7309,Lyon,1994,world
5,Marc Rosset,1,Andrei Medvedev,62 62,lyon,7309,Lyon,1994,world
4,Jim Courier,,Andrei Chesnokov,63 64,lyon,7309,Lyon,1994,world
1,Andrei Medvedev,7,Patrick Rafter,62 61,lyon,7309,Lyon,1994,world
,Andrei Chesnokov,2,Yevgeny Kafelnikov,57 760 61,lyon,7309,Lyon,1994,world
5,Marc Rosset,3,Wayne Ferreira,764 764,lyon,7309,Lyon,1994,world
4,Jim Courier,WC,Lionel Roux,64 26 763,lyon,7309,Lyon,1994,world
1,Andrei Medvedev,,Hendrik Dreekmann,63 62,lyon,7309,Lyon,1994,world
2,Yevgeny Kafelnikov,,Cedric Pioline,64 64,lyon,7309,Lyon,1994,world
3,Wayne Ferreira,Q,Lars Rehmann,764 766,lyon,7309,Lyon,1994,world
4,Jim Courier,,Arnaud Boetsch,63 768,lyon,7309,Lyon,1994,world
5,Marc Rosset,,Daniel Vacek,36 62 75,lyon,7309,Lyon,1994,world
7,Patrick Rafter,,Jakob Hlasek,63 64,lyon,7309,Lyon,1994,world
,Andrei Chesnokov,8,MaliVai Washington,64 764,lyon,7309,Lyon,1994,world
WC,Lionel Roux,,Olivier Delaitre,61 64,lyon,7309,Lyon,1994,world
1,Andrei Medvedev,,Diego Nargiso,63 46 64,lyon,7309,Lyon,1994,world
2,Yevgeny Kafelnikov,,Richard Fromberg,64 64,lyon,7309,Lyon,1994,world
3,Wayne Ferreira,,Markus Zoecke,677 769 63,lyon,7309,Lyon,1994,world
4,Jim Courier,WC,Guy Forget,762 62,lyon,7309,Lyon,1994,world
5,Marc Rosset,,Fabrice Santoro,761 61,lyon,7309,Lyon,1994,world
,Olivier Delaitre,6,Jason Stoltenberg,57 63 61,lyon,7309,Lyon,1994,world
7,Patrick Rafter,,Jonas Bjorkman,63 63,lyon,7309,Lyon,1994,world
8,MaliVai Washington,,Jeremy Bates,675 62 64,lyon,7309,Lyon,1994,world
,Arnaud Boetsch,Q,Juan-Luis Rascon-Lope,61 36 62,lyon,7309,Lyon,1994,world
,Andrei Chesnokov,Q,Rodolphe Gilbert,767 63,lyon,7309,Lyon,1994,world
,Hendrik Dreekmann,,Javier Sanchez,62 63,lyon,7309,Lyon,1994,world
,Jakob Hlasek,,Henri Leconte,63 61,lyon,7309,Lyon,1994,world
,Cedric Pioline,WC,Stephane Simian,61 769,lyon,7309,Lyon,1994,world
Q,Lars Rehmann,,Tomas Carbonell,63 63,lyon,7309,Lyon,1994,world
WC,Lionel Roux,Q,Herve Grenier,61 62,lyon,7309,Lyon,1994,world
,Daniel Vacek,,Martin Damm,768 57 767,lyon,7309,Lyon,1994,world
3,Andre Agassi,2,Michael Stich,764 46 62 63,vienna,337,Vienna,1994,world
3,Andre Agassi,1,Goran Ivanisevic,64 64,vienna,337,Vienna,1994,world
2,Michael Stich,4,Thomas Muster,63 63,vienna,337,Vienna,1994,world
1,Goran Ivanisevic,Q,Arne Thoms,36 765 761,vienna,337,Vienna,1994,world
2,Michael Stich,Q,Jan Siemerink,46 75 75,vienna,337,Vienna,1994,world
3,Andre Agassi,6,Andrea Gaudenzi,63 61,vienna,337,Vienna,1994,world
4,Thomas Muster,5,Petr Korda,762 60,vienna,337,Vienna,1994,world
1,Goran Ivanisevic,,Greg Rusedski,763 769,vienna,337,Vienna,1994,world
2,Michael Stich,,Karsten Braasch,63 64,vienna,337,Vienna,1994,world
3,Andre Agassi,,Mark Woodforde,60 60,vienna,337,Vienna,1994,world
4,Thomas Muster,,David Rikl,61 764,vienna,337,Vienna,1994,world
5,Petr Korda,,Thomas Enqvist,60 63,vienna,337,Vienna,1994,world
6,Andrea Gaudenzi,WC,Alex Antonitsch,62 62,vienna,337,Vienna,1994,world
Q,Jan Siemerink,,Marc-Kevin Goellner,63 75,vienna,337,Vienna,1994,world
Q,Arne Thoms,,Karol Kucera,64 62,vienna,337,Vienna,1994,world
1,Goran Ivanisevic,,Jonathan Stark,64 62,vienna,337,Vienna,1994,world
2,Michael Stich,,Alexander Volkov,62 64,vienna,337,Vienna,1994,world
3,Andre Agassi,,Chuck Adams,64 62,vienna,337,Vienna,1994,world
4,Thomas Muster,,Amos Mansdorf,62 62,vienna,337,Vienna,1994,world
5,Petr Korda,,Horst Skoff,61 764,vienna,337,Vienna,1994,world
6,Andrea Gaudenzi,,Luiz Mattar,63 61,vienna,337,Vienna,1994,world
Q,Jan Siemerink,7,Slava Dosedel,762 62,vienna,337,Vienna,1994,world
,Karol Kucera,8,Bernd Karbacher,64 62,vienna,337,Vienna,1994,world
WC,Alex Antonitsch,WC,Roland Burtscher,64 63,vienna,337,Vienna,1994,world
,Karsten Braasch,,Jan Apell,63 62,vienna,337,Vienna,1994,world
,Thomas Enqvist,,Younes El Aynaoui,46 764 64,vienna,337,Vienna,1994,world
,Marc-Kevin Goellner,Q,Radomir Vasek,763 63,vienna,337,Vienna,1994,world
,David Rikl,,Brad Gilbert,769 46 63,vienna,337,Vienna,1994,world
,Greg Rusedski,WC,Wolfgang Schranz,63 763,vienna,337,Vienna,1994,world
Q,Arne Thoms,,Wally Masur,764 768,vienna,337,Vienna,1994,world
,Mark Woodforde,Q,Carsten Arriens,46 63 765,vienna,337,Vienna,1994,world
1,Alberto Berasategui,,Francisco Clavet,63 64,vina-del-mar,505,Santiago,1994,world
1,Alberto Berasategui,3,Slava Dosedel,64 36 61,vina-del-mar,505,Santiago,1994,world
,Francisco Clavet,2,Alex Corretja,26 75 64,vina-del-mar,505,Santiago,1994,world
1,Alberto Berasategui,,Javier Frana,64 75,vina-del-mar,505,Santiago,1994,world
2,Alex Corretja,7,Franco Davin,75 64,vina-del-mar,505,Santiago,1994,world
3,Slava Dosedel,WC,Jordi Arrese,763 61,vina-del-mar,505,Santiago,1994,world
,Francisco Clavet,,Fernando Meligeni,64 64,vina-del-mar,505,Santiago,1994,world
1,Alberto Berasategui,,Jordi Burillo,62 61,vina-del-mar,505,Santiago,1994,world
2,Alex Corretja,,Emilio Sanchez,16 762 63,vina-del-mar,505,Santiago,1994,world
3,Slava Dosedel,Q,Christian Miniussi,64 64,vina-del-mar,505,Santiago,1994,world
,Fernando Meligeni,4,Karel Novacek,46 64 62,vina-del-mar,505,Santiago,1994,world
WC,Jordi Arrese,5,Gilbert Schaller,64 63,vina-del-mar,505,Santiago,1994,world
7,Franco Davin,,Marcelo Filippini,63 61,vina-del-mar,505,Santiago,1994,world
,Javier Frana,8,Tomas Carbonell,57 62 64,vina-del-mar,505,Santiago,1994,world
,Francisco Clavet,,Gabriel Markus,64 63,vina-del-mar,505,Santiago,1994,world
1,Alberto Berasategui,,Marcelo Rios,64 36 61,vina-del-mar,505,Santiago,1994,world
2,Alex Corretja,,Luiz Mattar,63 63,vina-del-mar,505,Santiago,1994,world
3,Slava Dosedel,,Oscar Martinez,62 64,vina-del-mar,505,Santiago,1994,world
4,Karel Novacek,,Vincent Spadea,62 57 62,vina-del-mar,505,Santiago,1994,world
5,Gilbert Schaller,,Younes El Aynaoui,63 62,vina-del-mar,505,Santiago,1994,world
,Gabriel Markus,6,Albert Costa,62 64,vina-del-mar,505,Santiago,1994,world
7,Franco Davin,,Maurice Ruah,62 63,vina-del-mar,505,Santiago,1994,world
8,Tomas Carbonell,,Mats Wilander,62 36 60,vina-del-mar,505,Santiago,1994,world
WC,Jordi Arrese,,Alejo Mancisidor,62 64,vina-del-mar,505,Santiago,1994,world
,Jordi Burillo,Q,Adrian Voinea,62 60,vina-del-mar,505,Santiago,1994,world
,Francisco Clavet,,Karim Alami,75 64,vina-del-mar,505,Santiago,1994,world
,Marcelo Filippini,WC,Sergio Cortes,63 16 760,vina-del-mar,505,Santiago,1994,world
,Javier Frana,,Oliver Gross,62 64,vina-del-mar,505,Santiago,1994,world
,Fernando Meligeni,WC,Gabriel Silberstein,64 62,vina-del-mar,505,Santiago,1994,world
Q,Christian Miniussi,Q,Martin Rodriguez,64 762,vina-del-mar,505,Santiago,1994,world
,Emilio Sanchez,Q,Frederic Fontang,61 62,vina-del-mar,505,Santiago,1994,world
6,Boris Becker,2,Goran Ivanisevic,46 64 63 764,stockholm,429,ATP Masters Series Stockholm,1994,world
6,Boris Becker,1,Pete Sampras,64 64,stockholm,429,ATP Masters Series Stockholm,1994,world
2,Goran Ivanisevic,11,Yevgeny Kafelnikov,75 64,stockholm,429,ATP Masters Series Stockholm,1994,world
1,Pete Sampras,,Magnus Larsson,61 64,stockholm,429,ATP Masters Series Stockholm,1994,world
2,Goran Ivanisevic,9,Andre Agassi,61 36 768,stockholm,429,ATP Masters Series Stockholm,1994,world
6,Boris Becker,3,Michael Stich,763 63,stockholm,429,ATP Masters Series Stockholm,1994,world
11,Yevgeny Kafelnikov,4,Sergi Bruguera,674 64 62,stockholm,429,ATP Masters Series Stockholm,1994,world
1,Pete Sampras,15,Marc Rosset,(W/O),stockholm,429,ATP Masters Series Stockholm,1994,world
2,Goran Ivanisevic,,Andrea Gaudenzi,75 63,stockholm,429,ATP Masters Series Stockholm,1994,world
3,Michael Stich,13,Jim Courier,75 63,stockholm,429,ATP Masters Series Stockholm,1994,world
4,Sergi Bruguera,,Arnaud Boetsch,64 62,stockholm,429,ATP Masters Series Stockholm,1994,world
11,Yevgeny Kafelnikov,5,Stefan Edberg,764 62,stockholm,429,ATP Masters Series Stockholm,1994,world
6,Boris Becker,,Andrei Chesnokov,64 63,stockholm,429,ATP Masters Series Stockholm,1994,world
9,Andre Agassi,8,Todd Martin,674 64 61,stockholm,429,ATP Masters Series Stockholm,1994,world
,Magnus Larsson,10,Wayne Ferreira,61 62,stockholm,429,ATP Masters Series Stockholm,1994,world
1,Pete Sampras,Q,Daniel Vacek,766 61,stockholm,429,ATP Masters Series Stockholm,1994,world
2,Goran Ivanisevic,WC,Jan Apell,678 75 64,stockholm,429,ATP Masters Series Stockholm,1994,world
3,Michael Stich,,Thomas Enqvist,676 64 64,stockholm,429,ATP Masters Series Stockholm,1994,world
4,Sergi Bruguera,,Mark Woodforde,63 764,stockholm,429,ATP Masters Series Stockholm,1994,world
5,Stefan Edberg,Q,Lars Rehmann,64 75,stockholm,429,ATP Masters Series Stockholm,1994,world
6,Boris Becker,,Richey Reneberg,763 61,stockholm,429,ATP Masters Series Stockholm,1994,world
,Magnus Larsson,7,Michael Chang,64 63,stockholm,429,ATP Masters Series Stockholm,1994,world
8,Todd Martin,,David Wheaton,36 63 63,stockholm,429,ATP Masters Series Stockholm,1994,world
9,Andre Agassi,WC,Nicklas Kulti,06 75 63,stockholm,429,ATP Masters Series Stockholm,1994,world
10,Wayne Ferreira,,Patrick Rafter,36 62 61,stockholm,429,ATP Masters Series Stockholm,1994,world
11,Yevgeny Kafelnikov,,Guy Forget,764 64,stockholm,429,ATP Masters Series Stockholm,1994,world
,Andrei Chesnokov,12,Andrei Medvedev,62 26 75,stockholm,429,ATP Masters Series Stockholm,1994,world
13,Jim Courier,,Alexander Volkov,61 64,stockholm,429,ATP Masters Series Stockholm,1994,world
,Arnaud Boetsch,14,Thomas Muster,761 61,stockholm,429,ATP Masters Series Stockholm,1994,world
15,Marc Rosset,Q,Christian Bergstrom,64 64,stockholm,429,ATP Masters Series Stockholm,1994,world
,Andrea Gaudenzi,16,Richard Krajicek,64 16 63,stockholm,429,ATP Masters Series Stockholm,1994,world
WC,Jan Apell,WC,Henrik Holm,62 64,stockholm,429,ATP Masters Series Stockholm,1994,world
Q,Christian Bergstrom,Q,Todd Woodbridge,762 61,stockholm,429,ATP Masters Series Stockholm,1994,world
,Arnaud Boetsch,,Karsten Braasch,46 63 62,stockholm,429,ATP Masters Series Stockholm,1994,world
,Andrei Chesnokov,,Bernd Karbacher,766 63,stockholm,429,ATP Masters Series Stockholm,1994,world
,Thomas Enqvist,,Petr Korda,46 63 64,stockholm,429,ATP Masters Series Stockholm,1994,world
,Guy Forget,,Aaron Krickstein,675 64 62,stockholm,429,ATP Masters Series Stockholm,1994,world
,Andrea Gaudenzi,,Jaime Yzaga,63 61,stockholm,429,ATP Masters Series Stockholm,1994,world
WC,Nicklas Kulti,,Cedric Pioline,62 26 75,stockholm,429,ATP Masters Series Stockholm,1994,world
,Magnus Larsson,Q,Richard Fromberg,61 767,stockholm,429,ATP Masters Series Stockholm,1994,world
,Patrick Rafter,,Jason Stoltenberg,763 64,stockholm,429,ATP Masters Series Stockholm,1994,world
Q,Lars Rehmann,WC,Jonas Bjorkman,46 63 64,stockholm,429,ATP Masters Series Stockholm,1994,world
,Richey Reneberg,,MaliVai Washington,64 36 63,stockholm,429,ATP Masters Series Stockholm,1994,world
Q,Daniel Vacek,,Carlos Costa,63 677 61,stockholm,429,ATP Masters Series Stockholm,1994,world
,Alexander Volkov,,Horst Skoff,64 61,stockholm,429,ATP Masters Series Stockholm,1994,world
,David Wheaton,Q,Jonas Svensson,768 62,stockholm,429,ATP Masters Series Stockholm,1994,world
,Mark Woodforde,,Javier Sanchez,62 62,stockholm,429,ATP Masters Series Stockholm,1994,world
1,Alberto Berasategui,,Francisco Clavet,64 60,montevideo,544,Montevideo,1994,world
1,Alberto Berasategui,5,Gilbert Schaller,75 26 63,montevideo,544,Montevideo,1994,world
,Francisco Clavet,,Marcelo Filippini,75 63,montevideo,544,Montevideo,1994,world
1,Alberto Berasategui,7,Fabrice Santoro,64 36 60,montevideo,544,Montevideo,1994,world
5,Gilbert Schaller,4,Karel Novacek,64 26 64,montevideo,544,Montevideo,1994,world
,Francisco Clavet,Q,Adrian Voinea,64 61,montevideo,544,Montevideo,1994,world
,Marcelo Filippini,,Gabriel Markus,64 62,montevideo,544,Montevideo,1994,world
1,Alberto Berasategui,WC,Jordi Arrese,64 765,montevideo,544,Montevideo,1994,world
4,Karel Novacek,,Luiz Mattar,62 63,montevideo,544,Montevideo,1994,world
5,Gilbert Schaller,,Marcelo Rios,36 61 62,montevideo,544,Montevideo,1994,world
,Marcelo Filippini,6,Albert Costa,61 62,montevideo,544,Montevideo,1994,world
7,Fabrice Santoro,,Lars Jonsson,60 46 62,montevideo,544,Montevideo,1994,world
,Francisco Clavet,Q,Juan Albert Viloca-Puig,762 36 64,montevideo,544,Montevideo,1994,world
,Gabriel Markus,,Mauricio Hadad,61 76,montevideo,544,Montevideo,1994,world
Q,Adrian Voinea,,Vincent Spadea,61 26 62,montevideo,544,Montevideo,1994,world
1,Alberto Berasategui,,Nicolas Pereira,763 64,montevideo,544,Montevideo,1994,world
,Vincent Spadea,2,Alex Corretja,63 674 763,montevideo,544,Montevideo,1994,world
,Mauricio Hadad,3,Slava Dosedel,676 62 764,montevideo,544,Montevideo,1994,world
4,Karel Novacek,,Emilio Sanchez,764 63,montevideo,544,Montevideo,1994,world
5,Gilbert Schaller,WC,Diego Perez,64 61,montevideo,544,Montevideo,1994,world
6,Albert Costa,,Oliver Gross,63 16 63,montevideo,544,Montevideo,1994,world
7,Fabrice Santoro,,Younes El Aynaoui,64 767,montevideo,544,Montevideo,1994,world
Q,Juan Albert Viloca-Puig,8,Franco Davin,61 10 (RET),montevideo,544,Montevideo,1994,world
WC,Jordi Arrese,WC,Mats Wilander,36 63 63,montevideo,544,Montevideo,1994,world
,Francisco Clavet,,Tomas Carbonell,61 57 60,montevideo,544,Montevideo,1994,world
,Marcelo Filippini,,Fernando Meligeni,63 46 61,montevideo,544,Montevideo,1994,world
,Lars Jonsson,Q,Gaston Etlis,63 64,montevideo,544,Montevideo,1994,world
,Gabriel Markus,,Javier Frana,36 766 64,montevideo,544,Montevideo,1994,world
,Luiz Mattar,,Karim Alami,762 766,montevideo,544,Montevideo,1994,world
,Marcelo Rios,Q,Juan Gisbert Jr,62 60,montevideo,544,Montevideo,1994,world
Q,Adrian Voinea,,Jordi Burillo,75 62,montevideo,544,Montevideo,1994,world
8,Andre Agassi,14,Marc Rosset,63 63 46 75,paris,352,ATP World Tour Masters 1000 Paris,1994,world
8,Andre Agassi,4,Sergi Bruguera,64 64,paris,352,ATP World Tour Masters 1000 Paris,1994,world
14,Marc Rosset,7,Michael Chang,674 63 64,paris,352,ATP World Tour Masters 1000 Paris,1994,world
8,Andre Agassi,1,Pete Sampras,766 75,paris,352,ATP World Tour Masters 1000 Paris,1994,world
7,Michael Chang,2,Goran Ivanisevic,36 64 764,paris,352,ATP World Tour Masters 1000 Paris,1994,world
4,Sergi Bruguera,,Petr Korda,63 764,paris,352,ATP World Tour Masters 1000 Paris,1994,world
14,Marc Rosset,6,Boris Becker,763 767,paris,352,ATP World Tour Masters 1000 Paris,1994,world
1,Pete Sampras,16,Richard Krajicek,64 763,paris,352,ATP World Tour Masters 1000 Paris,1994,world
2,Goran Ivanisevic,,Magnus Larsson,64 763,paris,352,ATP World Tour Masters 1000 Paris,1994,world
4,Sergi Bruguera,,Mark Woodforde,64 64,paris,352,ATP World Tour Masters 1000 Paris,1994,world
6,Boris Becker,,Guy Forget,75 763,paris,352,ATP World Tour Masters 1000 Paris,1994,world
7,Michael Chang,,Cedric Pioline,64 75,paris,352,ATP World Tour Masters 1000 Paris,1994,world
8,Andre Agassi,9,Todd Martin,62 75,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,Petr Korda,12,Yevgeny Kafelnikov,64 62,paris,352,ATP World Tour Masters 1000 Paris,1994,world
14,Marc Rosset,WC,Lionel Roux,61 30 (RET),paris,352,ATP World Tour Masters 1000 Paris,1994,world
1,Pete Sampras,,Jacco Eltingh,46 62 64,paris,352,ATP World Tour Masters 1000 Paris,1994,world
2,Goran Ivanisevic,Q,Byron Black,64 64,paris,352,ATP World Tour Masters 1000 Paris,1994,world
WC,Lionel Roux,3,Michael Stich,63 64,paris,352,ATP World Tour Masters 1000 Paris,1994,world
4,Sergi Bruguera,,Bernd Karbacher,64 63,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,Petr Korda,5,Stefan Edberg,46 61 64,paris,352,ATP World Tour Masters 1000 Paris,1994,world
6,Boris Becker,,Paul Haarhuis,46 63 64,paris,352,ATP World Tour Masters 1000 Paris,1994,world
7,Michael Chang,,David Wheaton,75 64,paris,352,ATP World Tour Masters 1000 Paris,1994,world
8,Andre Agassi,,Jason Stoltenberg,64 36 62,paris,352,ATP World Tour Masters 1000 Paris,1994,world
9,Todd Martin,Q,Carl-Uwe Steeb,63 64,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,Cedric Pioline,10,Wayne Ferreira,64 64,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,Guy Forget,11,Andrei Medvedev,64 21 (RET),paris,352,ATP World Tour Masters 1000 Paris,1994,world
12,Yevgeny Kafelnikov,Q,Jakob Hlasek,63 64,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,Mark Woodforde,13,Jim Courier,763 63,paris,352,ATP World Tour Masters 1000 Paris,1994,world
14,Marc Rosset,,Arnaud Boetsch,64 764,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,Magnus Larsson,15,Thomas Muster,675 763 75,paris,352,ATP World Tour Masters 1000 Paris,1994,world
16,Richard Krajicek,,Renzo Furlan,63 63,paris,352,ATP World Tour Masters 1000 Paris,1994,world
Q,Byron Black,,Andrei Chesnokov,61 64,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,Arnaud Boetsch,,Jaime Yzaga,46 63 61,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,Jacco Eltingh,Q,Thierry Guardiola,764 36 61,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,Guy Forget,WC,Guillaume Raoux,64 64,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,Renzo Furlan,Q,Chuck Adams,675 764 64,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,Paul Haarhuis,LL,Daniel Vacek,764 62,paris,352,ATP World Tour Masters 1000 Paris,1994,world
Q,Jakob Hlasek,,Javier Sanchez,75 64,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,Bernd Karbacher,WC,Olivier Delaitre,26 63 60,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,Petr Korda,Q,Aaron Krickstein,63 61,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,Magnus Larsson,,Richey Reneberg,75 64,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,Cedric Pioline,,Patrick Rafter,64 62,paris,352,ATP World Tour Masters 1000 Paris,1994,world
WC,Lionel Roux,,Karsten Braasch,62 75,paris,352,ATP World Tour Masters 1000 Paris,1994,world
Q,Carl-Uwe Steeb,,Carlos Costa,64 63,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,Jason Stoltenberg,,Alexander Volkov,57 64 768,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,David Wheaton,,Andrea Gaudenzi,62 63,paris,352,ATP World Tour Masters 1000 Paris,1994,world
,Mark Woodforde,WC,Jean-Philippe Fleurian,767 763,paris,352,ATP World Tour Masters 1000 Paris,1994,world
1,Pete Sampras,7,Magnus Larsson,765 64,antwerp,430,Antwerp,1994,world
1,Pete Sampras,,Jared Palmer,75 63,antwerp,430,Antwerp,1994,world
7,Magnus Larsson,,Olivier Delaitre,64 63,antwerp,430,Antwerp,1994,world
1,Pete Sampras,WC,Byron Black,61 63,antwerp,430,Antwerp,1994,world
,Jared Palmer,6,Patrick Rafter,64 64,antwerp,430,Antwerp,1994,world
7,Magnus Larsson,Q,Sebastien Lareau,763 675 765,antwerp,430,Antwerp,1994,world
,Olivier Delaitre,,Jonas Bjorkman,63 63,antwerp,430,Antwerp,1994,world
1,Pete Sampras,,Richey Reneberg,63 63,antwerp,430,Antwerp,1994,world
,Jared Palmer,3) W,Stefan Edberg,(W/O),antwerp,430,Antwerp,1994,world
6,Patrick Rafter,,Richard Fromberg,765 26 763,antwerp,430,Antwerp,1994,world
7,Magnus Larsson,,Cedric Pioline,64 57 7612,antwerp,430,Antwerp,1994,world
WC,Byron Black,8,Jaime Yzaga,63 57 63,antwerp,430,Antwerp,1994,world
,Jonas Bjorkman,,Renzo Furlan,63 762,antwerp,430,Antwerp,1994,world
,Olivier Delaitre,,Aaron Krickstein,64 62,antwerp,430,Antwerp,1994,world
Q,Sebastien Lareau,,Amos Mansdorf,766 61,antwerp,430,Antwerp,1994,world
1,Pete Sampras,WC,Johan Van Herck,762 64,antwerp,430,Antwerp,1994,world
Q,Sebastien Lareau,2,Michael Stich,670 63 63,antwerp,430,Antwerp,1994,world
3) W,Stefan Edberg,,Jeremy Bates,46 64 63,antwerp,430,Antwerp,1994,world
,Olivier Delaitre,4,Richard Krajicek,763 764,antwerp,430,Antwerp,1994,world
,Jonas Bjorkman,5,Jason Stoltenberg,75 63,antwerp,430,Antwerp,1994,world
6,Patrick Rafter,Q,Michael Tebbutt,64 63,antwerp,430,Antwerp,1994,world
7,Magnus Larsson,,Jonathan Stark,75 63,antwerp,430,Antwerp,1994,world
8,Jaime Yzaga,Q,Arne Thoms,62 761,antwerp,430,Antwerp,1994,world
WC,Byron Black,,Ronald Agenor,57 61 63,antwerp,430,Antwerp,1994,world
,Richard Fromberg,,Arnaud Boetsch,763 675 64,antwerp,430,Antwerp,1994,world
,Renzo Furlan,Q,Kenneth Carlsen,762 760,antwerp,430,Antwerp,1994,world
,Aaron Krickstein,,Javier Sanchez,61 677 63,antwerp,430,Antwerp,1994,world
,Amos Mansdorf,,Horst Skoff,767 63,antwerp,430,Antwerp,1994,world
,Jared Palmer,,Guy Forget,764 63,antwerp,430,Antwerp,1994,world
,Cedric Pioline,,Mark Woodforde,764 63,antwerp,430,Antwerp,1994,world
,Richey Reneberg,,David Wheaton,761 678 61,antwerp,430,Antwerp,1994,world
3,Alex Corretja,,Javier Frana,63 57 765,buenos-aires,7304,Buenos Aires,1994,world
3,Alex Corretja,8,Francisco Clavet,763 16 63,buenos-aires,7304,Buenos Aires,1994,world
,Javier Frana,5,Karel Novacek,75 62,buenos-aires,7304,Buenos Aires,1994,world
8,Francisco Clavet,1,Alberto Berasategui,675 61 62,buenos-aires,7304,Buenos Aires,1994,world
3,Alex Corretja,,Luiz Mattar,61 63,buenos-aires,7304,Buenos Aires,1994,world
5,Karel Novacek,4,Slava Dosedel,61 63,buenos-aires,7304,Buenos Aires,1994,world
,Javier Frana,Q,Juan Albert Viloca-Puig,64 64,buenos-aires,7304,Buenos Aires,1994,world
1,Alberto Berasategui,Q,Gaston Etlis,46 60 62,buenos-aires,7304,Buenos Aires,1994,world
,Javier Frana,2,Carlos Costa,75 762,buenos-aires,7304,Buenos Aires,1994,world
3,Alex Corretja,,Karim Alami,62 62,buenos-aires,7304,Buenos Aires,1994,world
4,Slava Dosedel,,Jordi Arrese,63 64,buenos-aires,7304,Buenos Aires,1994,world
5,Karel Novacek,WC,Gabriel Markus,765 36 63,buenos-aires,7304,Buenos Aires,1994,world
,Luiz Mattar,6,Gilbert Schaller,678 63 62,buenos-aires,7304,Buenos Aires,1994,world
8,Francisco Clavet,,Tomas Carbonell,61 75,buenos-aires,7304,Buenos Aires,1994,world
