Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
4,Mats Wilander,,Tim Mayotte,64 64 76,us-open,560,US Open,1984,world
5,Andres Gomez,12,Vitas Gerulaitis,64 76 61,us-open,560,US Open,1984,world
,John Lloyd,9,Henrik Sundstrom,46 64 64 62,us-open,560,US Open,1984,world
,Gene Mayer,13,Tomas Smid,63 62 63,us-open,560,US Open,1984,world
15,Pat Cash,,Greg Holmes,76 63 61,us-open,560,US Open,1984,world
1,John McEnroe,Q,Kevin Moir,63 60 63,us-open,560,US Open,1984,world
2,Ivan Lendl,,Jimmy Brown,61 62 64,us-open,560,US Open,1984,world
3,Jimmy Connors,,Henri Leconte,64 61 76,us-open,560,US Open,1984,world
4,Mats Wilander,,Bill Scanlon,76 75 63,us-open,560,US Open,1984,world
5,Andres Gomez,Q,Jay Lapidus,63 75 36 63,us-open,560,US Open,1984,world
,John Lloyd,7,Johan Kriek,26 76 62 63,us-open,560,US Open,1984,world
,Greg Holmes,8,Aaron Krickstein,61 46 62 76,us-open,560,US Open,1984,world
9,Henrik Sundstrom,,Shahar Perkiss,76 64 57 64,us-open,560,US Open,1984,world
,Tim Mayotte,10,Eliot Teltscher,64 63 64,us-open,560,US Open,1984,world
12,Vitas Gerulaitis,Q,Ken Flach,64 62 46 67 61,us-open,560,US Open,1984,world
13,Tomas Smid,,Tom Gullikson,46 64 76 64,us-open,560,US Open,1984,world
14,Anders Jarryd,,Brad Drewett,62 63 63,us-open,560,US Open,1984,world
15,Pat Cash,Q,Todd Nelson,63 63 62,us-open,560,US Open,1984,world
16,Joakim Nystrom,,Sandy Mayer,57 57 63 63 60,us-open,560,US Open,1984,world
Q,Bob Green,,John Fitzgerald,46 64 63 76,us-open,560,US Open,1984,world
,Gene Mayer,,Guillermo Vilas,63 61 64,us-open,560,US Open,1984,world
1,John McEnroe,,Stefan Edberg,62 60 61,us-open,560,US Open,1984,world
2,Ivan Lendl,,Eddie Edwards,36 76 63 61,us-open,560,US Open,1984,world
3,Jimmy Connors,,Brian Gottfried,63 63 62,us-open,560,US Open,1984,world
4,Mats Wilander,,Michael Kures,76 63 64,us-open,560,US Open,1984,world
5,Andres Gomez,,Mike Bauer,60 46 63 62,us-open,560,US Open,1984,world
,Gene Mayer,6,Jimmy Arias,64 62 63,us-open,560,US Open,1984,world
7,Johan Kriek,,Balazs Taroczy,46 76 62 62,us-open,560,US Open,1984,world
8,Aaron Krickstein,Q,Jeff Klaparda,64 63 36 76,us-open,560,US Open,1984,world
9,Henrik Sundstrom,,Ricky Brown,61 62 60,us-open,560,US Open,1984,world
10,Eliot Teltscher,,Mark Dickson,36 64 26 63 76,us-open,560,US Open,1984,world
Q,Bob Green,11,Juan Aguilera,64 76 63,us-open,560,US Open,1984,world
12,Vitas Gerulaitis,,Gianni Ocleppo,61 64 60,us-open,560,US Open,1984,world
13,Tomas Smid,,Paul McNamee,75 63 64,us-open,560,US Open,1984,world
14,Anders Jarryd,,Danie Visser,67 63 36 75 63,us-open,560,US Open,1984,world
15,Pat Cash,,Brad Gilbert,63 64 62,us-open,560,US Open,1984,world
16,Joakim Nystrom,,Ramesh Krishnan,75 63 76,us-open,560,US Open,1984,world
,Jimmy Brown,,Steve Denton,46 64 76 63,us-open,560,US Open,1984,world
,Brad Drewett,,Scott Davis,64 63 62,us-open,560,US Open,1984,world
,John Fitzgerald,,Matt Doyle,67 57 63 63 75,us-open,560,US Open,1984,world
Q,Ken Flach,,Vijay Amritraj,62 75 61,us-open,560,US Open,1984,world
,Tom Gullikson,,Francisco Gonzalez,64 62 75,us-open,560,US Open,1984,world
,Greg Holmes,,Thomas Hogstedt,62 64 76,us-open,560,US Open,1984,world
Q,Jay Lapidus,,Van Winitsky,63 63 64,us-open,560,US Open,1984,world
,Henri Leconte,Q,Peter Doohan,75 64 75,us-open,560,US Open,1984,world
,John Lloyd,,Libor Pimek,62 61 62,us-open,560,US Open,1984,world
,Sandy Mayer,Q,Kelvin Belcher,63 76 63,us-open,560,US Open,1984,world
,Tim Mayotte,Q,Leo Palin,64 64 36 61,us-open,560,US Open,1984,world
Q,Kevin Moir,,Kevin Curren,(W/O),us-open,560,US Open,1984,world
Q,Todd Nelson,,Stefan Simonsson,63 61 76,us-open,560,US Open,1984,world
,Shahar Perkiss,,Tony Giammalva,64 62 64,us-open,560,US Open,1984,world
,Bill Scanlon,,Marty Davis,64 63 75,us-open,560,US Open,1984,world
,Guillermo Vilas,,Simone Colombo,63 61 75,us-open,560,US Open,1984,world
1,John McEnroe,,Colin Dowdeswell,61 61 61,us-open,560,US Open,1984,world
2,Ivan Lendl,,Brian Teacher,64 64 75,us-open,560,US Open,1984,world
3,Jimmy Connors,,Matt Mitchell,63 60 62,us-open,560,US Open,1984,world
4,Mats Wilander,,Glenn Michibata,63 64 64,us-open,560,US Open,1984,world
5,Andres Gomez,,Shlomo Glickstein,61 64 62,us-open,560,US Open,1984,world
6,Jimmy Arias,,Terry Moor,46 64 76 76,us-open,560,US Open,1984,world
7,Johan Kriek,Q,Glenn Layendecker,76 62 60,us-open,560,US Open,1984,world
8,Aaron Krickstein,,Bruce Manson,36 26 76 62 40 (RET),us-open,560,US Open,1984,world
9,Henrik Sundstrom,,Wojtek Fibak,75 26 60 63,us-open,560,US Open,1984,world
10,Eliot Teltscher,,Heinz Gunthardt,76 62 67 63,us-open,560,US Open,1984,world
11,Juan Aguilera,Q,Hans Schwaier,46 63 63 46 64,us-open,560,US Open,1984,world
12,Vitas Gerulaitis,,Derek Tarr,63 63 63,us-open,560,US Open,1984,world
13,Tomas Smid,,Robert Seguso,16 61 64 75,us-open,560,US Open,1984,world
14,Anders Jarryd,,John Frawley,64 76 64,us-open,560,US Open,1984,world
15,Pat Cash,,Ilie Nastase,63 75 61,us-open,560,US Open,1984,world
16,Joakim Nystrom,,Ricardo Acuna,62 62 60,us-open,560,US Open,1984,world
,Vijay Amritraj,,Fritz Buehning,75 63 64,us-open,560,US Open,1984,world
,Mike Bauer,,Roberto Arguello,46 75 75 64,us-open,560,US Open,1984,world
Q,Kelvin Belcher,,Leif Shiras,64 67 64 46 63,us-open,560,US Open,1984,world
,Jimmy Brown,,Dick Stockton,64 63 62,us-open,560,US Open,1984,world
,Ricky Brown,,Mark Edmondson,64 46 67 62 63,us-open,560,US Open,1984,world
,Simone Colombo,,Mikael Pernfors,63 64 64,us-open,560,US Open,1984,world
,Kevin Curren,,Mel Purcell,76 36 63 62,us-open,560,US Open,1984,world
,Scott Davis,,Chip Hooper,63 62 57 64,us-open,560,US Open,1984,world
,Marty Davis,Q,Jim Gurfein,46 62 64 61,us-open,560,US Open,1984,world
,Steve Denton,Q,Jonathan Canter,64 63 64,us-open,560,US Open,1984,world
,Mark Dickson,,Thierry Tulasne,76 76 64,us-open,560,US Open,1984,world
Q,Peter Doohan,,Lloyd Bourne,63 62 64,us-open,560,US Open,1984,world
,Matt Doyle,,Roscoe Tanner,62 62 64,us-open,560,US Open,1984,world
,Brad Drewett,,Steve Meister,61 36 46 64 64,us-open,560,US Open,1984,world
,Stefan Edberg,,Larry Stefanki,64 63 60,us-open,560,US Open,1984,world
,Eddie Edwards,,Givaldo Barbosa,67 61 64 67 63,us-open,560,US Open,1984,world
,John Fitzgerald,,Wally Masur,63 64 16 36 76,us-open,560,US Open,1984,world
Q,Ken Flach,,Michael Westphal,63 67 75 36 63,us-open,560,US Open,1984,world
,Tony Giammalva,,Lawson Duncan,64 61 63,us-open,560,US Open,1984,world
,Brad Gilbert,Q,David Pate,64 60 62,us-open,560,US Open,1984,world
,Francisco Gonzalez,,Claudio Mezzadri,46 75 64 62,us-open,560,US Open,1984,world
,Brian Gottfried,,Ben Testerman,75 62 63,us-open,560,US Open,1984,world
Q,Bob Green,,Tim Wilkison,63 26 75 76,us-open,560,US Open,1984,world
,Tom Gullikson,,Pablo Arraya,61 64 63,us-open,560,US Open,1984,world
,Thomas Hogstedt,,Vincent Van Patten,64 76 76,us-open,560,US Open,1984,world
,Greg Holmes,,Guy Forget,26 63 64 36 76,us-open,560,US Open,1984,world
Q,Jeff Klaparda,Q,John Hayes,63 76 36 64,us-open,560,US Open,1984,world
,Ramesh Krishnan,,Paul Annacone,36 64 64 64,us-open,560,US Open,1984,world
,Michael Kures,Q,Hans Simonsson,76 64 64,us-open,560,US Open,1984,world
Q,Jay Lapidus,,Diego Perez,67 64 62 62,us-open,560,US Open,1984,world
,Henri Leconte,,John Sadri,26 63 64 63,us-open,560,US Open,1984,world
,John Lloyd,,Peter Fleming,63 64 76,us-open,560,US Open,1984,world
,Gene Mayer,,Marko Ostoja,75 63 61,us-open,560,US Open,1984,world
,Sandy Mayer,,Cassio Motta,75 67 62 76,us-open,560,US Open,1984,world
,Tim Mayotte,,Chris Lewis (NZL),64 63 61,us-open,560,US Open,1984,world
,Paul McNamee,,Russell Simpson,61 57 64 75,us-open,560,US Open,1984,world
Q,Kevin Moir,,Sammy Giammalva Jr.,64 63 63,us-open,560,US Open,1984,world
Q,Todd Nelson,,Danny Saltz,36 67 64 64 62,us-open,560,US Open,1984,world
,Gianni Ocleppo,,Pedro Rebolledo,63 62 46 46 64,us-open,560,US Open,1984,world
Q,Leo Palin,,Robert Van't Hof,64 46 26 62 63,us-open,560,US Open,1984,world
,Shahar Perkiss,,Jakob Hlasek,67 63 62 63,us-open,560,US Open,1984,world
,Libor Pimek,,Pat Dupre,62 16 64 46 61,us-open,560,US Open,1984,world
,Bill Scanlon,,Blaine Willenborg,63 61 63,us-open,560,US Open,1984,world
,Stefan Simonsson,,Rodney Harmon,46 63 46 76 62,us-open,560,US Open,1984,world
,Balazs Taroczy,,Dan Goldie,63 36 31 76,us-open,560,US Open,1984,world
,Guillermo Vilas,,Mike Leach,61 62 63,us-open,560,US Open,1984,world
,Danie Visser,,Tim Gullikson,67 26 75 64 62,us-open,560,US Open,1984,world
,Van Winitsky,,Marcel Freeman,16 46 61 61 76,us-open,560,US Open,1984,world
1,Jimmy Connors,3,Eliot Teltscher,64 46 64,los-angeles,423,Los Angeles,1984,world
1,Jimmy Connors,13,Ramesh Krishnan,64 75,los-angeles,423,Los Angeles,1984,world
3,Eliot Teltscher,Q,Dan Goldie,76 63,los-angeles,423,Los Angeles,1984,world
1,Jimmy Connors,Q,David Pate,75 62,los-angeles,423,Los Angeles,1984,world
3,Eliot Teltscher,,Bruce Manson,61 62,los-angeles,423,Los Angeles,1984,world
13,Ramesh Krishnan,12,Peter Fleming,63 63,los-angeles,423,Los Angeles,1984,world
Q,Dan Goldie,,John Frawley,64 64,los-angeles,423,Los Angeles,1984,world
1,Jimmy Connors,15,Tom Gullikson,63 64,los-angeles,423,Los Angeles,1984,world
3,Eliot Teltscher,,Sandy Mayer,61 63,los-angeles,423,Los Angeles,1984,world
,Bruce Manson,7,Tim Mayotte,26 76 64,los-angeles,423,Los Angeles,1984,world
13,Ramesh Krishnan,8,Scott Davis,64 61,los-angeles,423,Los Angeles,1984,world
12,Peter Fleming,,Lloyd Bourne,75 61,los-angeles,423,Los Angeles,1984,world
,John Frawley,,Terry Moor,63 63,los-angeles,423,Los Angeles,1984,world
Q,Dan Goldie,,Danie Visser,36 62 76,los-angeles,423,Los Angeles,1984,world
Q,David Pate,,Wally Masur,61 46 63,los-angeles,423,Los Angeles,1984,world
1,Jimmy Connors,,Glenn Michibata,62 60,los-angeles,423,Los Angeles,1984,world
,Terry Moor,2,Johan Kriek,46 76 61,los-angeles,423,Los Angeles,1984,world
3,Eliot Teltscher,,Robert Van't Hof,67 63 63,los-angeles,423,Los Angeles,1984,world
,Lloyd Bourne,4,Pat Cash,75 63,los-angeles,423,Los Angeles,1984,world
Q,David Pate,5,Gene Mayer,64 62,los-angeles,423,Los Angeles,1984,world
7,Tim Mayotte,,Russell Simpson,64 62,los-angeles,423,Los Angeles,1984,world
8,Scott Davis,Q,Tom Cain,75 61,los-angeles,423,Los Angeles,1984,world
,Wally Masur,9,John Sadri,76 64,los-angeles,423,Los Angeles,1984,world
,Bruce Manson,10,Brad Gilbert,76 46 75,los-angeles,423,Los Angeles,1984,world
Q,Dan Goldie,11,Brian Teacher,36 76 75,los-angeles,423,Los Angeles,1984,world
12,Peter Fleming,,Eric Korita,46 62 61,los-angeles,423,Los Angeles,1984,world
13,Ramesh Krishnan,WC,Danny Saltz,62 67 63,los-angeles,423,Los Angeles,1984,world
,Sandy Mayer,14,Vijay Amritraj,62 76,los-angeles,423,Los Angeles,1984,world
15,Tom Gullikson,,Robert Lutz,76 76,los-angeles,423,Los Angeles,1984,world
,John Frawley,16,Mel Purcell,60 60,los-angeles,423,Los Angeles,1984,world
,Danie Visser,LL,Jonathan Canter,62 26 63,los-angeles,423,Los Angeles,1984,world
,Lloyd Bourne,Q,Kevin Moir,64 26 62,los-angeles,423,Los Angeles,1984,world
Q,Tom Cain,,Mark Edmondson,62 62,los-angeles,423,Los Angeles,1984,world
,John Frawley,Q,Mike Fedderly,75 76,los-angeles,423,Los Angeles,1984,world
Q,Dan Goldie,,Fritz Buehning,76 62,los-angeles,423,Los Angeles,1984,world
,Eric Korita,,Marty Davis,75 76,los-angeles,423,Los Angeles,1984,world
,Robert Lutz,,Pat Dupre,62 62,los-angeles,423,Los Angeles,1984,world
,Bruce Manson,,Marcel Freeman,64 76,los-angeles,423,Los Angeles,1984,world
,Wally Masur,,Tim Wilkison,46 76 76,los-angeles,423,Los Angeles,1984,world
,Sandy Mayer,,Matt Doyle,63 63,los-angeles,423,Los Angeles,1984,world
,Glenn Michibata,,Robert Seguso,63 62,los-angeles,423,Los Angeles,1984,world
,Terry Moor,,Larry Stefanki,64 62,los-angeles,423,Los Angeles,1984,world
Q,David Pate,,Van Winitsky,64 64,los-angeles,423,Los Angeles,1984,world
WC,Danny Saltz,WC,Jeff Klaparda,62 61,los-angeles,423,Los Angeles,1984,world
,Russell Simpson,,Eric Rosenfeld,36 63 61,los-angeles,423,Los Angeles,1984,world
,Robert Van't Hof,,Steve Meister,64 64,los-angeles,423,Los Angeles,1984,world
,Danie Visser,,Vincent Van Patten,61 64,los-angeles,423,Los Angeles,1984,world
4,Francesco Cancellotti,,Miloslav Mecir Sr.,60 63,palermo,325,Palermo,1984,world
4,Francesco Cancellotti,2,Tomas Smid,46 76 64,palermo,325,Palermo,1984,world
,Miloslav Mecir Sr.,,Roberto Arguello,61 62,palermo,325,Palermo,1984,world
2,Tomas Smid,,Luca Bottazzi,61 64,palermo,325,Palermo,1984,world
4,Francesco Cancellotti,,Jordi Arrese,63 64,palermo,325,Palermo,1984,world
,Miloslav Mecir Sr.,6,Diego Perez,76 57 60,palermo,325,Palermo,1984,world
,Roberto Arguello,,Peter Bastiansen,64 63,palermo,325,Palermo,1984,world
,Miloslav Mecir Sr.,1,Henrik Sundstrom,63 61,palermo,325,Palermo,1984,world
2,Tomas Smid,,Stefan Simonsson,64 36 61,palermo,325,Palermo,1984,world
4,Francesco Cancellotti,,Raul Antonio Viver,63 61,palermo,325,Palermo,1984,world
6,Diego Perez,,Pedro Rebolledo,62 62,palermo,325,Palermo,1984,world
,Roberto Arguello,,Jorge Bardou,61 60,palermo,325,Palermo,1984,world
,Jordi Arrese,,Trevor Allan,64 62,palermo,325,Palermo,1984,world
,Peter Bastiansen,,Fernando Luna,16 76 64,palermo,325,Palermo,1984,world
,Luca Bottazzi,,Alejandro Ganzabal,36 62 64,palermo,325,Palermo,1984,world
1,Henrik Sundstrom,,Marian Vajda,61 36 76,palermo,325,Palermo,1984,world
2,Tomas Smid,,Martin Jaite,64 62,palermo,325,Palermo,1984,world
,Fernando Luna,3,Pablo Arraya,57 64 62,palermo,325,Palermo,1984,world
4,Francesco Cancellotti,,Derek Tarr,36 61 63,palermo,325,Palermo,1984,world
,Trevor Allan,5,Victor Pecci Sr.,63 60,palermo,325,Palermo,1984,world
6,Diego Perez,,Kent Carlsson,62 75,palermo,325,Palermo,1984,world
,Jorge Bardou,7,Hans Gildemeister,61 63,palermo,325,Palermo,1984,world
,Luca Bottazzi,8,Blaine Willenborg,75 06 64,palermo,325,Palermo,1984,world
,Roberto Arguello,,Gabriel Urpi,76 61,palermo,325,Palermo,1984,world
,Jordi Arrese,,Jimmy Brown,61 62,palermo,325,Palermo,1984,world
,Peter Bastiansen,,Simone Colombo,64 63,palermo,325,Palermo,1984,world
,Alejandro Ganzabal,,Carlos Castellan,64 63,palermo,325,Palermo,1984,world
,Miloslav Mecir Sr.,,Massimo Cierro,57 76 64,palermo,325,Palermo,1984,world
,Pedro Rebolledo,,Emilio Sanchez,64 63,palermo,325,Palermo,1984,world
,Stefan Simonsson,,Claudio Mezzadri,63 61,palermo,325,Palermo,1984,world
,Raul Antonio Viver,,Claudio Panatta,76 67 63,palermo,325,Palermo,1984,world
1,Aaron Krickstein,5,Shahar Perkiss,64 61,tel-aviv,330,Tel Aviv,1984,world
1,Aaron Krickstein,8,Bob Green,76 62,tel-aviv,330,Tel Aviv,1984,world
5,Shahar Perkiss,WC,Amos Mansdorf,62 41 (RET),tel-aviv,330,Tel Aviv,1984,world
1,Aaron Krickstein,6,Jakob Hlasek,36 76 62,tel-aviv,330,Tel Aviv,1984,world
8,Bob Green,3,Shlomo Glickstein,64 61,tel-aviv,330,Tel Aviv,1984,world
5,Shahar Perkiss,,Brian Levine,61 62,tel-aviv,330,Tel Aviv,1984,world
WC,Amos Mansdorf,,Marc Flur,64 46 62,tel-aviv,330,Tel Aviv,1984,world
1,Aaron Krickstein,,Jeff Turpin,62 63,tel-aviv,330,Tel Aviv,1984,world
3,Shlomo Glickstein,,Howard Sands,62 62,tel-aviv,330,Tel Aviv,1984,world
,Brian Levine,4,Colin Dowdeswell,36 63 63,tel-aviv,330,Tel Aviv,1984,world
5,Shahar Perkiss,WC,Gilad Bloom,64 62,tel-aviv,330,Tel Aviv,1984,world
6,Jakob Hlasek,,Mark Wooldridge,62 62,tel-aviv,330,Tel Aviv,1984,world
8,Bob Green,,Jaromir Becka,64 46 61,tel-aviv,330,Tel Aviv,1984,world
,Marc Flur,Q,Leo Palin,36 62 76,tel-aviv,330,Tel Aviv,1984,world
WC,Amos Mansdorf,,Guillermo Rivas,16 64 62,tel-aviv,330,Tel Aviv,1984,world
1,Aaron Krickstein,,Oded Yaacov,62 60,tel-aviv,330,Tel Aviv,1984,world
,Marc Flur,2,Gianni Ocleppo,63 16 63,tel-aviv,330,Tel Aviv,1984,world
3,Shlomo Glickstein,,Alvaro Fillol,67 63 61,tel-aviv,330,Tel Aviv,1984,world
4,Colin Dowdeswell,,Roberto Vizcaino,63 62,tel-aviv,330,Tel Aviv,1984,world
5,Shahar Perkiss,,Glenn Layendecker,64 64,tel-aviv,330,Tel Aviv,1984,world
6,Jakob Hlasek,,Sean Brawley,75 75,tel-aviv,330,Tel Aviv,1984,world
WC,Amos Mansdorf,7,Roscoe Tanner,64 76,tel-aviv,330,Tel Aviv,1984,world
8,Bob Green,,Peter Doohan,57 76 76,tel-aviv,330,Tel Aviv,1984,world
,Jaromir Becka,,Peter Carlsson,64 76,tel-aviv,330,Tel Aviv,1984,world
WC,Gilad Bloom,Q,Tomer Zimmerman,63 64,tel-aviv,330,Tel Aviv,1984,world
,Brian Levine,Q,Per Hjertquist,62 64,tel-aviv,330,Tel Aviv,1984,world
Q,Leo Palin,,Rick Meyer,26 76 64,tel-aviv,330,Tel Aviv,1984,world
,Guillermo Rivas,WC,Eylon Sinai,64 67 63,tel-aviv,330,Tel Aviv,1984,world
,Howard Sands,LL,Gadi Irshai,60 61,tel-aviv,330,Tel Aviv,1984,world
,Jeff Turpin,Q,Shai Puni,75 61,tel-aviv,330,Tel Aviv,1984,world
,Mark Wooldridge,,Ferrante Rocchi,36 63 63,tel-aviv,330,Tel Aviv,1984,world
3,Jose Higueras,6,Francesco Cancellotti,76 61,brasilia,323,Bordeaux,1984,world
3,Jose Higueras,,Jimmy Brown,76 62,brasilia,323,Bordeaux,1984,world
6,Francesco Cancellotti,4,Victor Pecci Sr.,62 62,brasilia,323,Bordeaux,1984,world
6,Francesco Cancellotti,2,Joakim Nystrom,63 76,brasilia,323,Bordeaux,1984,world
3,Jose Higueras,,Pavel Slozil,63 46 64,brasilia,323,Bordeaux,1984,world
4,Victor Pecci Sr.,,Guy Forget,62 76,brasilia,323,Bordeaux,1984,world
,Jimmy Brown,,Miloslav Mecir Sr.,64 62,brasilia,323,Bordeaux,1984,world
2,Joakim Nystrom,,Carlos Castellan,36 75 62,brasilia,323,Bordeaux,1984,world
3,Jose Higueras,,Trevor Allan,64 63,brasilia,323,Bordeaux,1984,world
4,Victor Pecci Sr.,Q,Francisco Yunis,62 67 97,brasilia,323,Bordeaux,1984,world
,Pavel Slozil,5,Pablo Arraya,61 60,brasilia,323,Bordeaux,1984,world
6,Francesco Cancellotti,,Thierry Tulasne,64 61,brasilia,323,Bordeaux,1984,world
,Jimmy Brown,8,Diego Perez,36 61 61,brasilia,323,Bordeaux,1984,world
,Guy Forget,,Claudio Mezzadri,62 61,brasilia,323,Bordeaux,1984,world
,Miloslav Mecir Sr.,Q,Christian Miniussi,64 61,brasilia,323,Bordeaux,1984,world
Q,Christian Miniussi,1,Vitas Gerulaitis,62 64,brasilia,323,Bordeaux,1984,world
2,Joakim Nystrom,,Loic Courteau,76 63,brasilia,323,Bordeaux,1984,world
3,Jose Higueras,Q,Christophe Freyss,64 61,brasilia,323,Bordeaux,1984,world
4,Victor Pecci Sr.,,Stefan Simonsson,36 75 64,brasilia,323,Bordeaux,1984,world
5,Pablo Arraya,,Blaine Willenborg,75 61,brasilia,323,Bordeaux,1984,world
6,Francesco Cancellotti,,Marian Vajda,61 (RET),brasilia,323,Bordeaux,1984,world
,Claudio Mezzadri,7,Jan Gunnarsson,61 61,brasilia,323,Bordeaux,1984,world
8,Diego Perez,,Fernando Luna,63 61,brasilia,323,Bordeaux,1984,world
,Trevor Allan,,Pascal Portes,41 (RET),brasilia,323,Bordeaux,1984,world
,Jimmy Brown,,Roberto Arguello,76 63,brasilia,323,Bordeaux,1984,world
,Carlos Castellan,,Francisco Maciel,64 46 60,brasilia,323,Bordeaux,1984,world
,Guy Forget,,Mansour Bahrami,63 64,brasilia,323,Bordeaux,1984,world
,Miloslav Mecir Sr.,,Jaroslav Navratil,26 64 63,brasilia,323,Bordeaux,1984,world
,Pavel Slozil,,Pedro Rebolledo,36 63 63,brasilia,323,Bordeaux,1984,world
,Thierry Tulasne,Q,Ronald Agenor,46 76 63,brasilia,323,Bordeaux,1984,world
Q,Francisco Yunis,,Tarik Benhabiles,46 61 61,brasilia,323,Bordeaux,1984,world
5,Aaron Krickstein,2,Henrik Sundstrom,67 61 64,geneva,322,Geneva,1984,world
2,Henrik Sundstrom,6,Libor Pimek,63 64,geneva,322,Geneva,1984,world
5,Aaron Krickstein,,Alejandro Ganzabal,67 60 62,geneva,322,Geneva,1984,world
5,Aaron Krickstein,1,Mats Wilander,63 67 64,geneva,322,Geneva,1984,world
2,Henrik Sundstrom,,Damir Keretic,63 64,geneva,322,Geneva,1984,world
6,Libor Pimek,3,Juan Aguilera,61 76,geneva,322,Geneva,1984,world
,Alejandro Ganzabal,4,Tomas Smid,67 62 76,geneva,322,Geneva,1984,world
1,Mats Wilander,,Martin Jaite,57 64 62,geneva,322,Geneva,1984,world
2,Henrik Sundstrom,,Alberto Tous,63 63,geneva,322,Geneva,1984,world
3,Juan Aguilera,,Christoph Meyer,62 62,geneva,322,Geneva,1984,world
4,Tomas Smid,,Peter Elter,63 63,geneva,322,Geneva,1984,world
5,Aaron Krickstein,Q,Eduardo Bengoechea,63 64,geneva,322,Geneva,1984,world
6,Libor Pimek,Q,Josef Cihak,60 64,geneva,322,Geneva,1984,world
,Alejandro Ganzabal,,Simone Colombo,67 61 75,geneva,322,Geneva,1984,world
,Damir Keretic,,Gabriel Urpi,63 64,geneva,322,Geneva,1984,world
1,Mats Wilander,,Roland Stadler,62 61,geneva,322,Geneva,1984,world
2,Henrik Sundstrom,,Ilie Nastase,62 76,geneva,322,Geneva,1984,world
3,Juan Aguilera,,Claudio Panatta,64 60,geneva,322,Geneva,1984,world
4,Tomas Smid,Q,Jorge Bardou,62 76,geneva,322,Geneva,1984,world
5,Aaron Krickstein,,Derek Tarr,64 62,geneva,322,Geneva,1984,world
6,Libor Pimek,,Kent Carlsson,26 62 63,geneva,322,Geneva,1984,world
,Damir Keretic,7,Zoltan Kuharszky,63 76,geneva,322,Geneva,1984,world
,Simone Colombo,8,Emilio Sanchez,63 63,geneva,322,Geneva,1984,world
Q,Eduardo Bengoechea,Q,Per Hjertquist,64 36 62,geneva,322,Geneva,1984,world
Q,Josef Cihak,,Alvaro Fillol,76 76,geneva,322,Geneva,1984,world
,Peter Elter,,Peter Doohan,63 36 61,geneva,322,Geneva,1984,world
,Alejandro Ganzabal,,Raul Antonio Viver,16 76 62,geneva,322,Geneva,1984,world
,Martin Jaite,,Juan Avendano,62 67 63,geneva,322,Geneva,1984,world
,Christoph Meyer,,Johan Carlsson,75 61,geneva,322,Geneva,1984,world
,Alberto Tous,,Guillermo Rivas,76 76,geneva,322,Geneva,1984,world
,Gabriel Urpi,,Marko Ostoja,75 64,geneva,322,Geneva,1984,world
1,John McEnroe,8,Brad Gilbert,64 64,san-jose,424,San Francisco,1984,world
1,John McEnroe,3,Eliot Teltscher,63 61,san-jose,424,San Francisco,1984,world
8,Brad Gilbert,,Terry Moor,46 63 64,san-jose,424,San Francisco,1984,world
