Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Gene Mayer,Q,Tenny Svensson,67 62 61 63,roland-garros,520,Roland Garros,1979,world
,Sandy Mayer,,Raul Ramirez,76 64 60,roland-garros,520,Roland Garros,1979,world
,Raymond Moore,,Anand Amritraj,63 75 63,roland-garros,520,Roland Garros,1979,world
,Gilles Moretton,,Peter Elter,36 61 76 62,roland-garros,520,Roland Garros,1979,world
Q,Cassio Motta,,Randy Crawford,62 46 64 61,roland-garros,520,Roland Garros,1979,world
,Buster C. Mottram,,Kjell Johansson,16 61 61 76,roland-garros,520,Roland Garros,1979,world
,Yannick Noah,,Billy Martin,75 67 62 67 63,roland-garros,520,Roland Garros,1979,world
,Gianni Ocleppo,,Georges Goven,64 46 62 75,roland-garros,520,Roland Garros,1979,world
,Victor Pecci Sr.,,Francois Jauffret,67 64 75 61,roland-garros,520,Roland Garros,1979,world
,Pascal Portes,,Hubertus Hoyt,75 64 62,roland-garros,520,Roland Garros,1979,world
Q,Christophe Roger-Vasselin,,Deon Joubert,63 06 26 64 75,roland-garros,520,Roland Garros,1979,world
Q,Brad Rowe,,Paul Kronk,26 63 64 61,roland-garros,520,Roland Garros,1979,world
,Louk Sanders,,Peter McNamara,63 26 61 36 63,roland-garros,520,Roland Garros,1979,world
,Bill Scanlon,,Rick Fagel,64 63 62,roland-garros,520,Roland Garros,1979,world
,Pavel Slozil,,John Marks,62 61 76,roland-garros,520,Roland Garros,1979,world
,Stan Smith,,Zeljko Franulovic,63 62 76,roland-garros,520,Roland Garros,1979,world
,Balazs Taroczy,,Paolo Bertolucci,60 62 (RET),roland-garros,520,Roland Garros,1979,world
,Brian Teacher,Q,Jose Lopez-Maeso,62 63 46 62,roland-garros,520,Roland Garros,1979,world
,Eliot Teltscher,,Ferdi Taygan,61 63 57 26 75,roland-garros,520,Roland Garros,1979,world
,Kim Warwick,,Andreas Maurer,61 61 76,roland-garros,520,Roland Garros,1979,world
,John Yuill,,Russell Simpson,36 61 57 62 63,roland-garros,520,Roland Garros,1979,world
,Werner Zirngibl,,Van Winitsky,75 62 06 63,roland-garros,520,Roland Garros,1979,world
2,Balazs Taroczy,7,Ivan Lendl,61 16 63,brussels,406,Brussels,1979,world
2,Balazs Taroczy,,Bernard Boileau,61 57 60,brussels,406,Brussels,1979,world
7,Ivan Lendl,5,Tomas Smid,61 62,brussels,406,Brussels,1979,world
2,Balazs Taroczy,Q,Andreas Maurer,63 63,brussels,406,Brussels,1979,world
7,Ivan Lendl,3,Ulrich Pinner,61 62,brussels,406,Brussels,1979,world
5,Tomas Smid,,Werner Zirngibl,(W/O),brussels,406,Brussels,1979,world
,Bernard Boileau,Q,Stefan Simonsson,64 46 61,brussels,406,Brussels,1979,world
2,Balazs Taroczy,,Billy Martin,62 61,brussels,406,Brussels,1979,world
3,Ulrich Pinner,,Patrice Dominguez,63 61,brussels,406,Brussels,1979,world
5,Tomas Smid,,Zeljko Franulovic,63 64,brussels,406,Brussels,1979,world
7,Ivan Lendl,,Patrick Hombergen,61 61,brussels,406,Brussels,1979,world
,Bernard Boileau,Q,Pavel Slozil,36 76 76,brussels,406,Brussels,1979,world
Q,Andreas Maurer,,Patrick Proisy,63 60,brussels,406,Brussels,1979,world
Q,Stefan Simonsson,,Jan Kodes,57 76 61,brussels,406,Brussels,1979,world
,Werner Zirngibl,,Peter McNamara,62 64,brussels,406,Brussels,1979,world
2,Balazs Taroczy,,Deon Joubert,62 61,brussels,406,Brussels,1979,world
3,Ulrich Pinner,,Jorge Andrew,61 61,brussels,406,Brussels,1979,world
Q,Pavel Slozil,4,Chris Lewis (NZL),63 63,brussels,406,Brussels,1979,world
5,Tomas Smid,,Kjell Johansson,75 16 64,brussels,406,Brussels,1979,world
,Patrick Proisy,6,Hans Gildemeister,62 64,brussels,406,Brussels,1979,world
7,Ivan Lendl,,Carlos Kirmayr,75 64,brussels,406,Brussels,1979,world
,Jan Kodes,8,Rolf Gehring,76 67 60,brussels,406,Brussels,1979,world
,Bernard Boileau,,Ricardo Cano,67 60 61,brussels,406,Brussels,1979,world
,Patrice Dominguez,,David Carter,61 64,brussels,406,Brussels,1979,world
,Zeljko Franulovic,,Rick Fagel,76 61,brussels,406,Brussels,1979,world
,Patrick Hombergen,,Gianni Ocleppo,61 61,brussels,406,Brussels,1979,world
,Billy Martin,,Thierry Stevaux,75 64,brussels,406,Brussels,1979,world
Q,Andreas Maurer,,Eric Deblicker,64 06 63,brussels,406,Brussels,1979,world
,Peter McNamara,Q,Christophe Roger-Vasselin,26 64 61,brussels,406,Brussels,1979,world
Q,Stefan Simonsson,,Rejean Genois,75 76,brussels,406,Brussels,1979,world
,Werner Zirngibl,LL,Roger Guedes,61 62,brussels,406,Brussels,1979,world
2,John McEnroe,15,Victor Pecci Sr.,67 61 61,london,311,London / Queen's Club,1979,world
2,John McEnroe,4,Roscoe Tanner,64 75,london,311,London / Queen's Club,1979,world
15,Victor Pecci Sr.,5,Arthur Ashe,63 75,london,311,London / Queen's Club,1979,world
2,John McEnroe,11,Sandy Mayer,36 62 64,london,311,London / Queen's Club,1979,world
4,Roscoe Tanner,,Nick Saviano,64 63,london,311,London / Queen's Club,1979,world
5,Arthur Ashe,12,Dick Stockton,64 64,london,311,London / Queen's Club,1979,world
15,Victor Pecci Sr.,,Robert Lutz,64 64,london,311,London / Queen's Club,1979,world
2,John McEnroe,14,Vijay Amritraj,76 61,london,311,London / Queen's Club,1979,world
4,Roscoe Tanner,,Marty Riessen,76 64,london,311,London / Queen's Club,1979,world
5,Arthur Ashe,,Bernard Mitton,76 46 1513,london,311,London / Queen's Club,1979,world
11,Sandy Mayer,6,Brian Gottfried,76 67 63,london,311,London / Queen's Club,1979,world
12,Dick Stockton,,Richard Lewis,76 62,london,311,London / Queen's Club,1979,world
15,Victor Pecci Sr.,,Tim Wilkison,62 61,london,311,London / Queen's Club,1979,world
,Robert Lutz,,Brian Teacher,63 75,london,311,London / Queen's Club,1979,world
,Nick Saviano,,Ferdi Taygan,60 62,london,311,London / Queen's Club,1979,world
2,John McEnroe,,John James,36 63 62,london,311,London / Queen's Club,1979,world
4,Roscoe Tanner,,Phil Dent,63 63,london,311,London / Queen's Club,1979,world
5,Arthur Ashe,,Paul Kronk,64 60,london,311,London / Queen's Club,1979,world
6,Brian Gottfried,,Ross Case,64 75,london,311,London / Queen's Club,1979,world
,Ferdi Taygan,7,Jose-Luis Clerc,62 63,london,311,London / Queen's Club,1979,world
,Robert Lutz,8,John Alexander,62 76,london,311,London / Queen's Club,1979,world
11,Sandy Mayer,,Terry Moor,63 76,london,311,London / Queen's Club,1979,world
12,Dick Stockton,,Victor Amaya,67 76 86,london,311,London / Queen's Club,1979,world
14,Vijay Amritraj,,Brad Drewett,63 63,london,311,London / Queen's Club,1979,world
15,Victor Pecci Sr.,,David Schneider,76 62,london,311,London / Queen's Club,1979,world
,Marty Riessen,16,Stan Smith,63 64,london,311,London / Queen's Club,1979,world
,Richard Lewis,,Tom Gullikson,76 64,london,311,London / Queen's Club,1979,world
,Bernard Mitton,,Geoff Masters,61 36 64,london,311,London / Queen's Club,1979,world
,Nick Saviano,Q,John Austin,76 76,london,311,London / Queen's Club,1979,world
,Brian Teacher,,Bruce Manson,64 76,london,311,London / Queen's Club,1979,world
,Tim Wilkison,LL,Roger Taylor,64 46 64,london,311,London / Queen's Club,1979,world
2,John McEnroe,Q,Charlie Pasarell,64 64,london,311,London / Queen's Club,1979,world
,Tom Gullikson,3,Vitas Gerulaitis,62 63,london,311,London / Queen's Club,1979,world
4,Roscoe Tanner,Q,Dale Collings,76 76,london,311,London / Queen's Club,1979,world
5,Arthur Ashe,Q,Chris Kachel,63 61,london,311,London / Queen's Club,1979,world
6,Brian Gottfried,,Mark Edmondson,26 64 64,london,311,London / Queen's Club,1979,world
7,Jose-Luis Clerc,,Sherwood Stewart,76 62,london,311,London / Queen's Club,1979,world
8,John Alexander,,Francisco Gonzalez,63 46 64,london,311,London / Queen's Club,1979,world
Q,John Austin,9,Tim Gullikson,64 26 64,london,311,London / Queen's Club,1979,world
,Brian Teacher,10,Peter Fleming,76 63,london,311,London / Queen's Club,1979,world
11,Sandy Mayer,Q,Randy Crawford,76 64,london,311,London / Queen's Club,1979,world
12,Dick Stockton,,Andrew Pattison,36 63 64,london,311,London / Queen's Club,1979,world
,Geoff Masters,13,Johan Kriek,64 63,london,311,London / Queen's Club,1979,world
14,Vijay Amritraj,,Alvin Gardiner,76 62,london,311,London / Queen's Club,1979,world
15,Victor Pecci Sr.,,John Lloyd,62 36 63,london,311,London / Queen's Club,1979,world
16,Stan Smith,,Colin Dibley,64 67 97,london,311,London / Queen's Club,1979,world
,Victor Amaya,,Pat Dupre,64 63,london,311,London / Queen's Club,1979,world
,Ross Case,,Ricardo Ycaza,63 62,london,311,London / Queen's Club,1979,world
,Phil Dent,,Mike Cahill,61 64,london,311,London / Queen's Club,1979,world
,Brad Drewett,,John Marks,64 64,london,311,London / Queen's Club,1979,world
,John James,Q,Matt Doyle,64 76,london,311,London / Queen's Club,1979,world
,Paul Kronk,,John Sadri,76 62,london,311,London / Queen's Club,1979,world
,Richard Lewis,Q,Rick Fisher,63 64,london,311,London / Queen's Club,1979,world
,Robert Lutz,,Joao Soares,63 36 63,london,311,London / Queen's Club,1979,world
,Bruce Manson,,John Feaver,61 36 63,london,311,London / Queen's Club,1979,world
,Bernard Mitton,,Bill Scanlon,46 64 64,london,311,London / Queen's Club,1979,world
,Terry Moor,,Raymond Moore,67 76 63,london,311,London / Queen's Club,1979,world
,Marty Riessen,,Jaime Fillol Sr.,64 46 64,london,311,London / Queen's Club,1979,world
,Nick Saviano,,Tom Gorman,63 63,london,311,London / Queen's Club,1979,world
,David Schneider,,Robin Drysdale,63 64,london,311,London / Queen's Club,1979,world
,Ferdi Taygan,,Mark Cox,63 63,london,311,London / Queen's Club,1979,world
LL,Roger Taylor,Q,Van Winitsky,46 62 62,london,311,London / Queen's Club,1979,world
,Tim Wilkison,,Henry Pfister,63 64,london,311,London / Queen's Club,1979,world
6,Peter McNamara,,Patrice Dominguez,64 60 67 62,berlin,277,Berlin,1979,world
6,Peter McNamara,3,Tomas Smid,64 26 16 61 63,berlin,277,Berlin,1979,world
,Patrice Dominguez,Q,Fernando Luna,64 36 63 64,berlin,277,Berlin,1979,world
Q,Fernando Luna,1,Balazs Taroczy,61 36 76,berlin,277,Berlin,1979,world
6,Peter McNamara,2,Ivan Lendl,46 62 64,berlin,277,Berlin,1979,world
3,Tomas Smid,,Klaus Eberhard,64 62,berlin,277,Berlin,1979,world
,Patrice Dominguez,5,Carlos Kirmayr,63 64,berlin,277,Berlin,1979,world
1,Balazs Taroczy,,Pavel Hutka,61 63,berlin,277,Berlin,1979,world
2,Ivan Lendl,,Billy Martin,63 63,berlin,277,Berlin,1979,world
3,Tomas Smid,,Leo Palin,62 75,berlin,277,Berlin,1979,world
5,Carlos Kirmayr,,Hans-Jurgen Pohmann,26 62 62,berlin,277,Berlin,1979,world
6,Peter McNamara,,Javier Soler,63 63,berlin,277,Berlin,1979,world
,Patrice Dominguez,,Georges Goven,61 63,berlin,277,Berlin,1979,world
,Klaus Eberhard,,Harald Elschenbroich,63 75,berlin,277,Berlin,1979,world
Q,Fernando Luna,Q,Damir Keretic,61 76,berlin,277,Berlin,1979,world
1,Balazs Taroczy,,Max Wunschig,60 60,berlin,277,Berlin,1979,world
2,Ivan Lendl,,Andreas Maurer,62 63,berlin,277,Berlin,1979,world
3,Tomas Smid,,Rick Fagel,62 62,berlin,277,Berlin,1979,world
5,Carlos Kirmayr,,Jorge Andrew,64 75,berlin,277,Berlin,1979,world
6,Peter McNamara,,Louk Sanders,36 64 63,berlin,277,Berlin,1979,world
Q,Damir Keretic,7,Zeljko Franulovic,16 76 62,berlin,277,Berlin,1979,world
,Harald Elschenbroich,8,Deon Joubert,62 62,berlin,277,Berlin,1979,world
,Patrice Dominguez,LL,Hubertus Hoyt,62 62,berlin,277,Berlin,1979,world
,Klaus Eberhard,Q,Frantisek Pala,63 26 75,berlin,277,Berlin,1979,world
,Georges Goven,,Peter Elter,36 60 62,berlin,277,Berlin,1979,world
,Pavel Hutka,,Ulrich Marten,63 67 61,berlin,277,Berlin,1979,world
Q,Fernando Luna,,Alejandro Pierola,63 60,berlin,277,Berlin,1979,world
,Billy Martin,,Eric Deblicker,64 62,berlin,277,Berlin,1979,world
,Leo Palin,Q,Wolfgang Popp,36 63 63,berlin,277,Berlin,1979,world
,Hans-Jurgen Pohmann,,Angel Gimenez,63 36 62,berlin,277,Berlin,1979,world
,Javier Soler,,Rejean Genois,61 62,berlin,277,Berlin,1979,world
5,Victor Amaya,,Mark Edmondson,64 75,surbiton,720,Surbiton,1979,world
5,Victor Amaya,1,Brian Gottfried,76 63,surbiton,720,Surbiton,1979,world
,Mark Edmondson,Q,Colin Dibley,76 64,surbiton,720,Surbiton,1979,world
1,Brian Gottfried,,Tim Wilkison,63 62,surbiton,720,Surbiton,1979,world
5,Victor Amaya,,Henry Pfister,63 76,surbiton,720,Surbiton,1979,world
,Mark Edmondson,6,Pat Dupre,67 64 62,surbiton,720,Surbiton,1979,world
Q,Colin Dibley,,Bernard Mitton,76 63,surbiton,720,Surbiton,1979,world
1,Brian Gottfried,,Terry Moor,64 76,surbiton,720,Surbiton,1979,world
,Mark Edmondson,4,Vijay Amritraj,75 63,surbiton,720,Surbiton,1979,world
5,Victor Amaya,Q,Robin Drysdale,76 63,surbiton,720,Surbiton,1979,world
6,Pat Dupre,,Bill Scanlon,75 76,surbiton,720,Surbiton,1979,world
Q,Colin Dibley,LL,Ove Nils Bengtson,76 75,surbiton,720,Surbiton,1979,world
,Bernard Mitton,,Mark Cox,67 63 64,surbiton,720,Surbiton,1979,world
,Henry Pfister,,Kim Warwick,75 63,surbiton,720,Surbiton,1979,world
,Tim Wilkison,Q,Alvaro Fillol,64 62,surbiton,720,Surbiton,1979,world
1,Brian Gottfried,Q,Bob Giltinan,62 63,surbiton,720,Surbiton,1979,world
,Bernard Mitton,2,John Alexander,64 76,surbiton,720,Surbiton,1979,world
,Henry Pfister,3,Adriano Panatta,63 61,surbiton,720,Surbiton,1979,world
4,Vijay Amritraj,,Phil Dent,62 64,surbiton,720,Surbiton,1979,world
5,Victor Amaya,,Tom Gorman,67 64 64,surbiton,720,Surbiton,1979,world
6,Pat Dupre,,John Marks,62 63,surbiton,720,Surbiton,1979,world
,Tim Wilkison,8,Yannick Noah,76 61,surbiton,720,Surbiton,1979,world
LL,Ove Nils Bengtson,,Nick Saviano,76 67 63,surbiton,720,Surbiton,1979,world
,Mark Cox,,Ferdi Taygan,67 62 108,surbiton,720,Surbiton,1979,world
Q,Colin Dibley,,Tom Gullikson,76 76,surbiton,720,Surbiton,1979,world
Q,Robin Drysdale,,Mike Cahill,75 63,surbiton,720,Surbiton,1979,world
,Mark Edmondson,,David Lloyd,46 64 64,surbiton,720,Surbiton,1979,world
Q,Alvaro Fillol,,Marty Riessen,46 76 1412,surbiton,720,Surbiton,1979,world
,Terry Moor,,Jaime Fillol Sr.,64 64,surbiton,720,Surbiton,1979,world
,Bill Scanlon,,Andrew Pattison,61 75,surbiton,720,Surbiton,1979,world
,Kim Warwick,,John Lloyd,46 63 119,surbiton,720,Surbiton,1979,world
1,Bjorn Borg,5,Roscoe Tanner,67 61 36 63 64,wimbledon,540,Wimbledon,1979,world
1,Bjorn Borg,3,Jimmy Connors,62 63 62,wimbledon,540,Wimbledon,1979,world
5,Roscoe Tanner,,Pat Dupre,63 76 63,wimbledon,540,Wimbledon,1979,world
1,Bjorn Borg,,Tom Okker,62 61 63,wimbledon,540,Wimbledon,1979,world
3,Jimmy Connors,,Bill Scanlon,63 46 76 64,wimbledon,540,Wimbledon,1979,world
5,Roscoe Tanner,15,Tim Gullikson,61 64 67 62,wimbledon,540,Wimbledon,1979,world
,Pat Dupre,,Adriano Panatta,36 64 67 64 63,wimbledon,540,Wimbledon,1979,world
1,Bjorn Borg,,Brian Teacher,64 57 64 75,wimbledon,540,Wimbledon,1979,world
15,Tim Gullikson,2,John McEnroe,64 62 64,wimbledon,540,Wimbledon,1979,world
3,Jimmy Connors,,Mark Cox,62 61 61,wimbledon,540,Wimbledon,1979,world
5,Roscoe Tanner,14,Jose-Luis Clerc,67 76 64 61,wimbledon,540,Wimbledon,1979,world
,Pat Dupre,,Robert Lutz,36 75 46 64 86,wimbledon,540,Wimbledon,1979,world
,Tom Okker,,Gene Mayer,76 57 64 64,wimbledon,540,Wimbledon,1979,world
,Adriano Panatta,,Sandy Mayer,76 63 76,wimbledon,540,Wimbledon,1979,world
,Bill Scanlon,Q,Brad Drewett,64 64 67 75,wimbledon,540,Wimbledon,1979,world
1,Bjorn Borg,,Henry Pfister,64 61 63,wimbledon,540,Wimbledon,1979,world
2,John McEnroe,,Tom Gullikson,64 64 76,wimbledon,540,Wimbledon,1979,world
3,Jimmy Connors,,Johan Kriek,64 61 76,wimbledon,540,Wimbledon,1979,world
5,Roscoe Tanner,,Ross Case,64 75 76,wimbledon,540,Wimbledon,1979,world
Q,Brad Drewett,8,Victor Pecci Sr.,46 76 76 64,wimbledon,540,Wimbledon,1979,world
,Brian Teacher,9,Brian Gottfried,63 75 57 63,wimbledon,540,Wimbledon,1979,world
,Gene Mayer,11,John Alexander,64 64 64,wimbledon,540,Wimbledon,1979,world
14,Jose-Luis Clerc,,Stan Smith,67 76 63 75,wimbledon,540,Wimbledon,1979,world
15,Tim Gullikson,Q,Cliff Letcher,60 64 61,wimbledon,540,Wimbledon,1979,world
,Mark Cox,Q,Gilles Moretton,36 67 61 76 75,wimbledon,540,Wimbledon,1979,world
,Pat Dupre,,Yannick Noah,75 16 63 61,wimbledon,540,Wimbledon,1979,world
,Robert Lutz,,Bruce Manson,67 64 63 62,wimbledon,540,Wimbledon,1979,world
,Sandy Mayer,,John Sadri,67 75 76 62,wimbledon,540,Wimbledon,1979,world
,Tom Okker,,Tim Wilkison,75 75 64,wimbledon,540,Wimbledon,1979,world
,Adriano Panatta,,Ove Nils Bengtson,76 76 76,wimbledon,540,Wimbledon,1979,world
,Bill Scanlon,,Andrew Pattison,76 46 64 62,wimbledon,540,Wimbledon,1979,world
1,Bjorn Borg,,Vijay Amritraj,26 64 46 76 62,wimbledon,540,Wimbledon,1979,world
2,John McEnroe,,Buster C. Mottram,67 62 76 62,wimbledon,540,Wimbledon,1979,world
3,Jimmy Connors,,Marty Riessen,67 63 76 60,wimbledon,540,Wimbledon,1979,world
5,Roscoe Tanner,,Peter McNamara,61 76 64,wimbledon,540,Wimbledon,1979,world
,Tim Wilkison,6,Guillermo Vilas,57 62 61 76,wimbledon,540,Wimbledon,1979,world
8,Victor Pecci Sr.,,Phil Dent,64 76 63,wimbledon,540,Wimbledon,1979,world
9,Brian Gottfried,,Jeff Borowiak,76 64 64,wimbledon,540,Wimbledon,1979,world
11,John Alexander,,Heinz Gunthardt,63 36 57 63 62,wimbledon,540,Wimbledon,1979,world
,John Sadri,12,Jose Higueras,63 57 64 75,wimbledon,540,Wimbledon,1979,world
Q,Gilles Moretton,13,Manuel Orantes,76 36 76 36 61,wimbledon,540,Wimbledon,1979,world
14,Jose-Luis Clerc,,Antonio Munoz,61 63 64,wimbledon,540,Wimbledon,1979,world
15,Tim Gullikson,,Tomas Smid,75 67 62 64,wimbledon,540,Wimbledon,1979,world
,Ove Nils Bengtson,,Chris Kachel,75 63 06 67 64,wimbledon,540,Wimbledon,1979,world
,Ross Case,,Pascal Portes,62 61 75,wimbledon,540,Wimbledon,1979,world
,Mark Cox,,Balazs Taroczy,64 46 63 76,wimbledon,540,Wimbledon,1979,world
Q,Brad Drewett,,John James,75 75 63,wimbledon,540,Wimbledon,1979,world
,Pat Dupre,,Carlos Kirmayr,46 76 63 64,wimbledon,540,Wimbledon,1979,world
,Tom Gullikson,,Andreas Maurer,61 64 64,wimbledon,540,Wimbledon,1979,world
,Johan Kriek,Q,Jan Norback,61 63 61,wimbledon,540,Wimbledon,1979,world
Q,Cliff Letcher,,Patrice Dominguez,61 36 63 64,wimbledon,540,Wimbledon,1979,world
,Robert Lutz,,Ricardo Ycaza,60 63 62,wimbledon,540,Wimbledon,1979,world
,Bruce Manson,Q,Fritz Buehning,76 46 64 64,wimbledon,540,Wimbledon,1979,world
,Gene Mayer,Q,Onny Parun,64 61 62,wimbledon,540,Wimbledon,1979,world
,Sandy Mayer,,Raul Ramirez,63 76 46 76,wimbledon,540,Wimbledon,1979,world
,Yannick Noah,,Nick Saviano,63 64 75,wimbledon,540,Wimbledon,1979,world
,Tom Okker,,John Austin,76 64 36 62,wimbledon,540,Wimbledon,1979,world
,Adriano Panatta,WC,Jonathan Smith,26 62 67 75 63,wimbledon,540,Wimbledon,1979,world
,Andrew Pattison,,Colin Dowdeswell,63 64 60,wimbledon,540,Wimbledon,1979,world
,Henry Pfister,,Peter Fleming,61 63 36 64,wimbledon,540,Wimbledon,1979,world
,Bill Scanlon,,Francisco Gonzalez,76 64 64,wimbledon,540,Wimbledon,1979,world
,Stan Smith,,Jose Luis Damiani,63 62 76,wimbledon,540,Wimbledon,1979,world
,Brian Teacher,,David Schneider,64 64 64,wimbledon,540,Wimbledon,1979,world
1,Bjorn Borg,,Tom Gorman,36 64 75 61,wimbledon,540,Wimbledon,1979,world
2,John McEnroe,,Terry Moor,75 61 64,wimbledon,540,Wimbledon,1979,world
3,Jimmy Connors,,Jean-Francois Caujolle,62 67 75 63,wimbledon,540,Wimbledon,1979,world
,Pat Dupre,4,Vitas Gerulaitis,76 63 36 36 63,wimbledon,540,Wimbledon,1979,world
5,Roscoe Tanner,,Van Winitsky,61 64 64,wimbledon,540,Wimbledon,1979,world
6,Guillermo Vilas,WC,Roger Taylor,63 62 64,wimbledon,540,Wimbledon,1979,world
,Chris Kachel,7,Arthur Ashe,64 76 63,wimbledon,540,Wimbledon,1979,world
8,Victor Pecci Sr.,,Sherwood Stewart,75 62 63,wimbledon,540,Wimbledon,1979,world
9,Brian Gottfried,WC,Andrew Jarrett,62 76 61,wimbledon,540,Wimbledon,1979,world
,Bruce Manson,10,Wojtek Fibak,46 67 64 62 97,wimbledon,540,Wimbledon,1979,world
11,John Alexander,,Dick Stockton,61 76 46 75,wimbledon,540,Wimbledon,1979,world
12,Jose Higueras,LL,John Yuill,62 75 57 36 64,wimbledon,540,Wimbledon,1979,world
13,Manuel Orantes,,Raymond Moore,76 67 76 46 64,wimbledon,540,Wimbledon,1979,world
14,Jose-Luis Clerc,Q,Bob Giltinan,64 36 63 36 63,wimbledon,540,Wimbledon,1979,world
15,Tim Gullikson,,Mike Cahill,64 62 64,wimbledon,540,Wimbledon,1979,world
,Andrew Pattison,16,Corrado Barazzutti,63 64 57 46 64,wimbledon,540,Wimbledon,1979,world
,Vijay Amritraj,,Mark Edmondson,67 46 63 62 62,wimbledon,540,Wimbledon,1979,world
,John Austin,,Cliff Drysdale,62 76 63,wimbledon,540,Wimbledon,1979,world
,Ove Nils Bengtson,WC,John Lloyd,63 64 61,wimbledon,540,Wimbledon,1979,world
,Jeff Borowiak,,Paul Kronk,62 62 64,wimbledon,540,Wimbledon,1979,world
Q,Fritz Buehning,Q,Rick Meyer,63 64 64,wimbledon,540,Wimbledon,1979,world
,Ross Case,,Billy Martin,75 67 62 46 62,wimbledon,540,Wimbledon,1979,world
,Mark Cox,,Karl Meiler,75 63 63,wimbledon,540,Wimbledon,1979,world
,Jose Luis Damiani,Q,Cassio Motta,75 63 64,wimbledon,540,Wimbledon,1979,world
,Phil Dent,Q,Rick Fisher,75 61 76,wimbledon,540,Wimbledon,1979,world
,Patrice Dominguez,,Pavel Hutka,63 63 64,wimbledon,540,Wimbledon,1979,world
,Colin Dowdeswell,Q,John Fitzgerald,64 67 76 62,wimbledon,540,Wimbledon,1979,world
Q,Brad Drewett,,John Marks,75 26 76 62,wimbledon,540,Wimbledon,1979,world
,Peter Fleming,,Jaime Fillol Sr.,36 63 62 64,wimbledon,540,Wimbledon,1979,world
,Francisco Gonzalez,Q,Rohun Beven,46 62 62 64,wimbledon,540,Wimbledon,1979,world
,Tom Gullikson,,Pavel Slozil,46 62 61 36 61,wimbledon,540,Wimbledon,1979,world
,Heinz Gunthardt,,Bernard Mitton,64 61 63,wimbledon,540,Wimbledon,1979,world
,John James,,Erick Iskersky,62 61 64,wimbledon,540,Wimbledon,1979,world
,Carlos Kirmayr,WC,John Feaver,61 46 36 63 64,wimbledon,540,Wimbledon,1979,world
,Johan Kriek,,Peter Feigl,46 63 63 60,wimbledon,540,Wimbledon,1979,world
Q,Cliff Letcher,,Kim Warwick,76 61 26 76,wimbledon,540,Wimbledon,1979,world
,Robert Lutz,,Rejean Genois,63 62 62,wimbledon,540,Wimbledon,1979,world
,Andreas Maurer,,Anand Amritraj,63 76 76,wimbledon,540,Wimbledon,1979,world
,Gene Mayer,,Victor Amaya,36 63 64 75,wimbledon,540,Wimbledon,1979,world
,Sandy Mayer,Q,Charlie Pasarell,61 67 63 63,wimbledon,540,Wimbledon,1979,world
,Peter McNamara,,Ivan Lendl,63 62 63,wimbledon,540,Wimbledon,1979,world
Q,Gilles Moretton,Q,Alejandro Cortes,75 67 62 10 (RET),wimbledon,540,Wimbledon,1979,world
,Buster C. Mottram,WC,Richard Lewis,64 63 75,wimbledon,540,Wimbledon,1979,world
,Antonio Munoz,,Dale Collings,76 63 36 75,wimbledon,540,Wimbledon,1979,world
